#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.870623E-02  3.712053E-02  4.491176E-04                                 112
 2.741500E+02  3.872362E-02  3.712053E-02  4.519347E-04                                 112
 2.751500E+02  3.874123E-02  3.712053E-02  4.575111E-04                                 112
 2.761500E+02  3.875906E-02  3.712053E-02  4.627404E-04                                 112
 2.771500E+02  3.877710E-02  3.712053E-02  4.677852E-04                                 112
 2.781500E+02  3.879534E-02  3.712053E-02  4.726387E-04                                 112
 2.791500E+02  3.881378E-02  3.712053E-02  4.772949E-04                                 112
 2.801500E+02  3.883239E-02  3.712053E-02  4.817490E-04                                 112
 2.811500E+02  3.885119E-02  3.712053E-02  4.859973E-04                                 112
 2.821500E+02  3.887016E-02  3.712053E-02  4.900371E-04                                 112
 2.831500E+02  3.888929E-02  3.712053E-02  4.938669E-04                                 112
 2.841500E+02  3.890857E-02  3.712053E-02  4.974864E-04                                 112
 2.851500E+02  3.892800E-02  3.712053E-02  5.008964E-04                                 112
 2.861500E+02  3.894757E-02  3.712053E-02  5.040985E-04                                 112
 2.871500E+02  3.896727E-02  3.712053E-02  5.070959E-04                                 112
 2.881500E+02  3.898709E-02  3.712053E-02  5.098924E-04                                 112
 2.891500E+02  3.900703E-02  3.712053E-02  5.124929E-04                                 112
 2.901500E+02  3.902707E-02  3.712053E-02  5.149033E-04                                 112
 2.911500E+02  3.904722E-02  3.712053E-02  5.171302E-04                                 112
 2.921500E+02  3.906746E-02  3.712053E-02  5.191811E-04                                 112
 2.931500E+02  3.908778E-02  3.712053E-02  5.210643E-04                                 112
 2.941500E+02  3.910819E-02  3.712053E-02  5.227885E-04                                 112
 2.951500E+02  3.912867E-02  3.712053E-02  5.243632E-04                                 112
 2.961500E+02  3.914922E-02  3.712053E-02  5.257984E-04                                 112
 2.971500E+02  3.916984E-02  3.712053E-02  5.271043E-04                                 112
 2.981500E+02  3.919052E-02  3.712053E-02  5.282918E-04                                 112
 2.991500E+02  3.921125E-02  3.712053E-02  5.293716E-04                                 112
 3.001500E+02  3.923203E-02  3.712053E-02  5.303552E-04                                 112
 3.011500E+02  3.925286E-02  3.712053E-02  5.312537E-04                                 112
 3.021500E+02  3.927374E-02  3.712053E-02  5.320787E-04                                 112
 3.031500E+02  3.929466E-02  3.712053E-02  5.328416E-04                                 112
 3.041500E+02  3.931561E-02  3.712053E-02  5.335538E-04                                 112
 3.051500E+02  3.933661E-02  3.712053E-02  5.342268E-04                                 112
 3.061500E+02  3.935764E-02  3.712053E-02  5.348716E-04                                 112
 3.071500E+02  3.937871E-02  3.712053E-02  5.354995E-04                                 112
 3.081500E+02  3.939982E-02  3.712053E-02  3.141488E+02                                 112
 3.091500E+02  2.479419E+01  3.712053E-02  5.009977E-01                                 111
 3.101500E+02  2.488307E+01  3.712053E-02  3.569289E-03                                 111
 3.111500E+02  2.497182E+01  3.712053E-02  3.551938E-03                                 111
 3.121500E+02  2.506046E+01  3.712053E-02  3.534828E-03                                 111
 3.131500E+02  2.514899E+01  3.712053E-02  3.517951E-03                                 111
 3.141500E+02  2.523741E+01  3.712053E-02  3.501301E-03                                 111
 3.151500E+02  2.532572E+01  3.712053E-02  3.484872E-03                                 111
 3.161500E+02  2.541392E+01  3.712053E-02  3.468659E-03                                 111
 3.171500E+02  2.550202E+01  3.712053E-02  3.452656E-03                                 111
 3.181500E+02  2.559002E+01  3.712053E-02  3.436859E-03                                 111
 3.191500E+02  2.567792E+01  3.712053E-02  3.421262E-03                                 111
 3.201500E+02  2.576572E+01  3.712053E-02  3.405860E-03                                 111
 3.211500E+02  2.585343E+01  3.712053E-02  3.390650E-03                                 111
 3.221500E+02  2.594104E+01  3.712053E-02  3.375627E-03                                 111
 3.231500E+02  2.602857E+01  3.712053E-02  3.360787E-03                                 111
 3.241500E+02  2.611600E+01  3.712053E-02  3.346126E-03                                 111
 3.251500E+02  2.620334E+01  3.712053E-02  3.331639E-03                                 111
 3.261500E+02  2.629060E+01  3.712053E-02  3.317325E-03                                 111
 3.271500E+02  2.637777E+01  3.712053E-02  3.303178E-03                                 111
 3.281500E+02  2.646486E+01  3.712053E-02  3.289195E-03                                 111
 3.291500E+02  2.655187E+01  3.712053E-02  3.275374E-03                                 111
 3.301500E+02  2.663879E+01  3.712053E-02  3.261711E-03                                 111
 3.311500E+02  2.672564E+01  3.712053E-02  3.248202E-03                                 111
 3.321500E+02  2.681241E+01  3.712053E-02  3.234845E-03                                 111
 3.331500E+02  2.689911E+01  3.712053E-02  3.221637E-03                                 111
 3.341500E+02  2.698573E+01  3.712053E-02  3.208575E-03                                 111
 3.351500E+02  2.707228E+01  3.712053E-02  3.195656E-03                                 111
 3.361500E+02  2.715876E+01  3.712053E-02  3.182878E-03                                 111
 3.371500E+02  2.724517E+01  3.712053E-02  3.170237E-03                                 111
 3.381500E+02  2.733151E+01  3.712053E-02  3.157731E-03                                 111
 3.391500E+02  2.741778E+01  3.712053E-02  3.145358E-03                                 111
 3.401500E+02  2.750398E+01  3.712053E-02  3.133116E-03                                 111
 3.411500E+02  2.759012E+01  3.712053E-02  3.121001E-03                                 111
 3.421500E+02  2.767620E+01  3.712053E-02  3.109012E-03                                 111
 3.431500E+02  2.776222E+01  3.712053E-02  3.097146E-03                                 111
 3.441500E+02  2.784817E+01  3.712053E-02  3.085401E-03                                 111
 3.451500E+02  2.793406E+01  3.712053E-02  3.073775E-03                                 111
 3.461500E+02  2.801990E+01  3.712053E-02  3.062266E-03                                 111
 3.471500E+02  2.810567E+01  3.712053E-02  3.050871E-03                                 111
 3.481500E+02  2.819139E+01  3.712053E-02  3.039590E-03                                 111
 3.491500E+02  2.827705E+01  3.712053E-02  3.028419E-03                                 111
 3.501500E+02  2.836266E+01  3.712053E-02  3.017357E-03                                 111
 3.511500E+02  2.844821E+01  3.712053E-02  3.006402E-03                                 111
 3.521500E+02  2.853371E+01  3.712053E-02  2.995552E-03                                 111
 3.531500E+02  2.861916E+01  3.712053E-02  2.984805E-03                                 111
 3.541500E+02  2.870456E+01  3.712053E-02  2.974161E-03                                 111
 3.551500E+02  2.878990E+01  3.712053E-02  2.963616E-03                                 111
 3.561500E+02  2.887520E+01  3.712053E-02  2.953169E-03                                 111
 3.571500E+02  2.896045E+01  3.712053E-02  2.942819E-03                                 111
 3.581500E+02  2.904565E+01  3.712053E-02  2.932564E-03                                 111
 3.591500E+02  2.913081E+01  3.712053E-02  2.922403E-03                                 111
 3.601500E+02  2.921592E+01  3.712053E-02  2.912333E-03                                 111
 3.611500E+02  2.930098E+01  3.712053E-02  2.902354E-03                                 111
 3.621500E+02  2.938600E+01  3.712053E-02  2.892465E-03                                 111
 3.631500E+02  2.947098E+01  3.712053E-02  2.882662E-03                                 111
 3.641500E+02  2.955591E+01  3.712053E-02  2.872946E-03                                 111
 3.651500E+02  2.964080E+01  3.712053E-02  2.863315E-03                                 111
 3.661500E+02  2.972565E+01  3.712053E-02  2.853767E-03                                 111
 3.671500E+02  2.981046E+01  3.712053E-02  2.844301E-03                                 111
 3.681500E+02  2.989523E+01  3.712053E-02  2.834917E-03                                 111
 3.691500E+02  2.997996E+01  3.712053E-02  2.825611E-03                                 111
 3.701500E+02  3.006465E+01  3.712053E-02  2.816385E-03                                 111
 3.711500E+02  3.014931E+01  3.712053E-02  2.807235E-03                                 111
 3.721500E+02  3.023393E+01  3.712053E-02  2.798162E-03                                 111
 3.731500E+02  3.031851E+01  3.712053E-02  2.789164E-03                                 111
 3.741500E+02  3.040305E+01  3.712053E-02  2.780239E-03                                 111
 3.751500E+02  3.048756E+01  3.712053E-02  2.771387E-03                                 111
 3.761500E+02  3.057204E+01  3.712053E-02  2.762607E-03                                 111
 3.771500E+02  3.065648E+01  3.712053E-02  2.753897E-03                                 111
 3.781500E+02  3.074089E+01  3.712053E-02  2.745257E-03                                 111
 3.791500E+02  3.082526E+01  3.712053E-02  2.736685E-03                                 111
 3.801500E+02  3.090961E+01  3.712053E-02  2.728180E-03                                 111
 3.811500E+02  3.099392E+01  3.712053E-02  2.719743E-03                                 111
 3.821500E+02  3.107820E+01  3.712053E-02  2.711371E-03                                 111
 3.831500E+02  3.116245E+01  3.712053E-02  2.703063E-03                                 111
 3.841500E+02  3.124667E+01  3.712053E-02  2.694819E-03                                 111
 3.851500E+02  3.133086E+01  3.712053E-02  2.686638E-03                                 111
 3.861500E+02  3.141502E+01  3.712053E-02  2.678519E-03                                 111
 3.871500E+02  3.149915E+01  3.712053E-02  2.670461E-03                                 111
 3.881500E+02  3.158325E+01  3.712053E-02  2.662464E-03                                 111
 3.891500E+02  3.166733E+01  3.712053E-02  2.654525E-03                                 111
 3.901500E+02  3.175137E+01  3.712053E-02  2.646646E-03                                 111
 3.911500E+02  3.183539E+01  3.712053E-02  2.638824E-03                                 111
 3.921500E+02  3.191939E+01  3.712053E-02  2.631059E-03                                 111
 3.931500E+02  3.200336E+01  3.712053E-02  2.623351E-03                                 111
 3.941500E+02  3.208730E+01  3.712053E-02  2.615698E-03                                 111
 3.951500E+02  3.217122E+01  3.712053E-02  2.608099E-03                                 111
 3.961500E+02  3.225511E+01  3.712053E-02  2.600555E-03                                 111
 3.971500E+02  3.233898E+01  3.712053E-02  2.593065E-03                                 111
 3.981500E+02  3.242283E+01  3.712053E-02  2.585626E-03                                 111
 3.991500E+02  3.250665E+01  3.712053E-02  2.578597E-03                                 111
