#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.071739E-02  5.701846E-02  1.020149E-03                                 112
 2.741500E+02  6.077933E-02  5.701846E-02  1.005658E-03                                 112
 2.751500E+02  6.083963E-02  5.701846E-02  9.773595E-04                                 112
 2.761500E+02  6.089825E-02  5.701846E-02  9.486569E-04                                 112
 2.771500E+02  6.095518E-02  5.701846E-02  9.201862E-04                                 112
 2.781500E+02  6.101043E-02  5.701846E-02  8.924490E-04                                 112
 2.791500E+02  6.106407E-02  5.701846E-02  8.658259E-04                                 112
 2.801500E+02  6.111617E-02  5.701846E-02  8.407475E-04                                 112
 2.811500E+02  6.116684E-02  5.701846E-02  8.174490E-04                                 112
 2.821500E+02  6.121618E-02  5.701846E-02  7.959884E-04                                 112
 2.831500E+02  6.126430E-02  5.701846E-02  7.764880E-04                                 112
 2.841500E+02  6.131132E-02  5.701846E-02  7.589490E-04                                 112
 2.851500E+02  6.135736E-02  5.701846E-02  7.433173E-04                                 112
 2.861500E+02  6.140253E-02  5.701846E-02  7.294982E-04                                 112
 2.871500E+02  6.144695E-02  5.701846E-02  7.173695E-04                                 112
 2.881500E+02  6.149069E-02  5.701846E-02  7.067928E-04                                 112
 2.891500E+02  6.153387E-02  5.701846E-02  6.976232E-04                                 112
 2.901500E+02  6.157655E-02  5.701846E-02  6.897156E-04                                 112
 2.911500E+02  6.161881E-02  5.701846E-02  6.829299E-04                                 112
 2.921500E+02  6.166071E-02  5.701846E-02  6.771346E-04                                 112
 2.931500E+02  6.170231E-02  5.701846E-02  6.722082E-04                                 112
 2.941500E+02  6.174366E-02  5.701846E-02  6.680404E-04                                 112
 2.951500E+02  6.178481E-02  5.701846E-02  6.645322E-04                                 112
 2.961500E+02  6.182578E-02  5.701846E-02  6.615955E-04                                 112
 2.971500E+02  6.186662E-02  5.701846E-02  6.591526E-04                                 112
 2.981500E+02  6.190734E-02  5.701846E-02  6.571351E-04                                 112
 2.991500E+02  6.194798E-02  5.701846E-02  6.554834E-04                                 112
 3.001500E+02  6.198855E-02  5.701846E-02  6.541455E-04                                 112
