#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.913813E-02  1.867826E-02  1.078205E-04                                 112
 2.741500E+02  1.914019E-02  1.867826E-02  1.079971E-04                                 112
 2.751500E+02  1.914227E-02  1.867826E-02  1.083641E-04                                 112
 2.761500E+02  1.914434E-02  1.867826E-02  1.087357E-04                                 112
 2.771500E+02  1.914643E-02  1.867826E-02  1.091118E-04                                 112
 2.781500E+02  1.914852E-02  1.867826E-02  1.094927E-04                                 112
 2.791500E+02  1.915062E-02  1.867826E-02  1.098784E-04                                 112
 2.801500E+02  1.915273E-02  1.867826E-02  1.102690E-04                                 112
 2.811500E+02  1.915485E-02  1.867826E-02  1.106647E-04                                 112
 2.821500E+02  1.915697E-02  1.867826E-02  1.110654E-04                                 112
 2.831500E+02  1.915910E-02  1.867826E-02  1.114712E-04                                 112
 2.841500E+02  1.916124E-02  1.867826E-02  1.118824E-04                                 112
 2.851500E+02  1.916339E-02  1.867826E-02  1.122990E-04                                 112
 2.861500E+02  1.916554E-02  1.867826E-02  1.127211E-04                                 112
 2.871500E+02  1.916771E-02  1.867826E-02  1.131488E-04                                 112
 2.881500E+02  1.916988E-02  1.867826E-02  1.135822E-04                                 112
 2.891500E+02  1.917206E-02  1.867826E-02  1.140215E-04                                 112
 2.901500E+02  1.917425E-02  1.867826E-02  1.144668E-04                                 112
 2.911500E+02  1.917645E-02  1.867826E-02  1.149182E-04                                 112
 2.921500E+02  1.917866E-02  1.867826E-02  1.153758E-04                                 112
 2.931500E+02  1.918088E-02  1.867826E-02  1.158398E-04                                 112
 2.941500E+02  1.918311E-02  1.867826E-02  1.163102E-04                                 112
 2.951500E+02  1.918534E-02  1.867826E-02  1.167873E-04                                 112
 2.961500E+02  1.918759E-02  1.867826E-02  1.172712E-04                                 112
 2.971500E+02  1.918984E-02  1.867826E-02  1.177620E-04                                 112
 2.981500E+02  1.919211E-02  1.867826E-02  1.182599E-04                                 112
 2.991500E+02  1.919438E-02  1.867826E-02  1.187650E-04                                 112
 3.001500E+02  1.919667E-02  1.867826E-02  1.192775E-04                                 112
 3.011500E+02  1.919896E-02  1.867826E-02  1.197976E-04                                 112
 3.021500E+02  1.920127E-02  1.867826E-02  1.203253E-04                                 112
 3.031500E+02  1.920358E-02  1.867826E-02  1.208610E-04                                 112
 3.041500E+02  1.920591E-02  1.867826E-02  1.214046E-04                                 112
 3.051500E+02  1.920824E-02  1.867826E-02  1.219565E-04                                 112
 3.061500E+02  1.921059E-02  1.867826E-02  1.225168E-04                                 112
 3.071500E+02  1.921295E-02  1.867826E-02  1.230857E-04                                 112
 3.081500E+02  1.921532E-02  1.867826E-02  1.236634E-04                                 112
 3.091500E+02  1.921770E-02  1.867826E-02  1.242500E-04                                 112
 3.101500E+02  1.922010E-02  1.867826E-02  1.248457E-04                                 112
 3.111500E+02  1.922250E-02  1.867826E-02  1.254508E-04                                 112
 3.121500E+02  1.922492E-02  1.867826E-02  1.260655E-04                                 112
 3.131500E+02  1.922735E-02  1.867826E-02  1.266899E-04                                 112
 3.141500E+02  1.922979E-02  1.867826E-02  1.273242E-04                                 112
 3.151500E+02  1.923225E-02  1.867826E-02  1.279688E-04                                 112
 3.161500E+02  1.923472E-02  1.867826E-02  1.286237E-04                                 112
 3.171500E+02  1.923720E-02  1.867826E-02  1.292892E-04                                 112
 3.181500E+02  1.923969E-02  1.867826E-02  1.299656E-04                                 112
 3.191500E+02  1.924220E-02  1.867826E-02  1.306530E-04                                 112
 3.201500E+02  1.924472E-02  1.867826E-02  1.313517E-04                                 112
 3.211500E+02  1.924725E-02  1.867826E-02  1.320619E-04                                 112
 3.221500E+02  1.924980E-02  1.867826E-02  1.327839E-04                                 112
 3.231500E+02  1.925236E-02  1.867826E-02  1.335178E-04                                 112
 3.241500E+02  1.925494E-02  1.867826E-02  1.342641E-04                                 112
 3.251500E+02  1.925753E-02  1.867826E-02  1.350228E-04                                 112
 3.261500E+02  1.926014E-02  1.867826E-02  1.357943E-04                                 112
 3.271500E+02  1.926277E-02  1.867826E-02  1.365788E-04                                 112
 3.281500E+02  1.926540E-02  1.867826E-02  1.373765E-04                                 112
 3.291500E+02  1.926806E-02  1.867826E-02  1.381878E-04                                 112
 3.301500E+02  1.927073E-02  1.867826E-02  1.390129E-04                                 112
 3.311500E+02  1.927342E-02  1.867826E-02  1.398521E-04                                 112
 3.321500E+02  1.927612E-02  1.867826E-02  1.407057E-04                                 112
 3.331500E+02  1.927884E-02  1.867826E-02  1.415739E-04                                 112
 3.341500E+02  1.928158E-02  1.867826E-02  1.424570E-04                                 112
 3.351500E+02  1.928433E-02  1.867826E-02  1.433554E-04                                 112
 3.361500E+02  1.928711E-02  1.867826E-02  1.442693E-04                                 112
 3.371500E+02  1.928990E-02  1.867826E-02  1.451990E-04                                 112
 3.381500E+02  1.929271E-02  1.867826E-02  1.461448E-04                                 112
 3.391500E+02  1.929554E-02  1.867826E-02  1.471070E-04                                 112
 3.401500E+02  1.929839E-02  1.867826E-02  1.480860E-04                                 112
 3.411500E+02  1.930125E-02  1.867826E-02  1.490821E-04                                 112
 3.421500E+02  1.930414E-02  1.867826E-02  1.500955E-04                                 112
 3.431500E+02  1.930705E-02  1.867826E-02  1.511267E-04                                 112
 3.441500E+02  1.930998E-02  1.867826E-02  1.521759E-04                                 112
 3.451500E+02  1.931293E-02  1.867826E-02  1.532435E-04                                 112
 3.461500E+02  1.931590E-02  1.867826E-02  1.543298E-04                                 112
 3.471500E+02  1.931889E-02  1.867826E-02  1.554352E-04                                 112
 3.481500E+02  1.932190E-02  1.867826E-02  1.565600E-04                                 112
 3.491500E+02  1.932494E-02  1.867826E-02  1.577045E-04                                 112
 3.501500E+02  1.932800E-02  1.867826E-02  1.588692E-04                                 112
 3.511500E+02  1.933108E-02  1.867826E-02  1.600544E-04                                 112
 3.521500E+02  1.933419E-02  1.867826E-02  1.612605E-04                                 112
 3.531500E+02  1.933732E-02  1.867826E-02  1.624878E-04                                 112
 3.541500E+02  1.934047E-02  1.867826E-02  1.637367E-04                                 112
 3.551500E+02  1.934365E-02  1.867826E-02  1.650077E-04                                 112
 3.561500E+02  1.934685E-02  1.867826E-02  1.663010E-04                                 112
 3.571500E+02  1.935008E-02  1.867826E-02  1.676172E-04                                 112
 3.581500E+02  1.935334E-02  1.867826E-02  1.689566E-04                                 112
 3.591500E+02  1.935662E-02  1.867826E-02  1.703195E-04                                 112
 3.601500E+02  1.935993E-02  1.867826E-02  1.717065E-04                                 112
 3.611500E+02  1.936327E-02  1.867826E-02  1.731180E-04                                 112
 3.621500E+02  1.936664E-02  1.867826E-02  1.745544E-04                                 112
 3.631500E+02  1.937003E-02  1.867826E-02  1.760160E-04                                 112
 3.641500E+02  1.937346E-02  1.867826E-02  1.775034E-04                                 112
 3.651500E+02  1.937691E-02  1.867826E-02  1.790170E-04                                 112
 3.661500E+02  1.938039E-02  1.867826E-02  1.805573E-04                                 112
 3.671500E+02  1.938391E-02  1.867826E-02  1.821246E-04                                 112
 3.681500E+02  1.938746E-02  1.867826E-02  7.788453E+02                                 112
 3.691500E+02  3.021904E+01  1.867826E-02  5.010511E-01                                 111
 3.701500E+02  3.030195E+01  1.867826E-02  2.735958E-03                                 111
 3.711500E+02  3.038485E+01  1.867826E-02  2.728011E-03                                 111
