#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.255484E-02  3.164304E-02  1.951966E-04                                 112
 2.741500E+02  3.256120E-02  3.164304E-02  1.961850E-04                                 112
 2.751500E+02  3.256762E-02  3.164304E-02  1.981945E-04                                 112
 2.761500E+02  3.257411E-02  3.164304E-02  2.001952E-04                                 112
 2.771500E+02  3.258066E-02  3.164304E-02  2.021874E-04                                 112
 2.781500E+02  3.258728E-02  3.164304E-02  2.041689E-04                                 112
 2.791500E+02  3.259397E-02  3.164304E-02  2.061378E-04                                 112
 2.801500E+02  3.260072E-02  3.164304E-02  2.080921E-04                                 112
 2.811500E+02  3.260754E-02  3.164304E-02  2.100299E-04                                 112
 2.821500E+02  3.261442E-02  3.164304E-02  2.119494E-04                                 112
 2.831500E+02  3.262136E-02  3.164304E-02  2.138490E-04                                 112
 2.841500E+02  3.262837E-02  3.164304E-02  2.157271E-04                                 112
 2.851500E+02  3.263544E-02  3.164304E-02  2.175825E-04                                 112
 2.861500E+02  3.264257E-02  3.164304E-02  2.194139E-04                                 112
 2.871500E+02  3.264976E-02  3.164304E-02  2.212202E-04                                 112
 2.881500E+02  3.265702E-02  3.164304E-02  2.230005E-04                                 112
 2.891500E+02  3.266433E-02  3.164304E-02  2.247542E-04                                 112
 2.901500E+02  3.267170E-02  3.164304E-02  2.264806E-04                                 112
 2.911500E+02  3.267913E-02  3.164304E-02  2.281795E-04                                 112
 2.921500E+02  3.268661E-02  3.164304E-02  2.298507E-04                                 112
 2.931500E+02  3.269415E-02  3.164304E-02  2.314941E-04                                 112
 2.941500E+02  3.270175E-02  3.164304E-02  2.331101E-04                                 112
 2.951500E+02  3.270940E-02  3.164304E-02  2.346989E-04                                 112
 2.961500E+02  3.271710E-02  3.164304E-02  2.362613E-04                                 112
 2.971500E+02  3.272486E-02  3.164304E-02  2.377979E-04                                 112
 2.981500E+02  3.273267E-02  3.164304E-02  2.393097E-04                                 112
 2.991500E+02  3.274053E-02  3.164304E-02  2.407978E-04                                 112
 3.001500E+02  3.274844E-02  3.164304E-02  2.422635E-04                                 112
 3.011500E+02  3.275639E-02  3.164304E-02  2.437082E-04                                 112
 3.021500E+02  3.276440E-02  3.164304E-02  2.451335E-04                                 112
 3.031500E+02  3.277246E-02  3.164304E-02  2.465411E-04                                 112
 3.041500E+02  3.278056E-02  3.164304E-02  2.479329E-04                                 112
 3.051500E+02  3.278871E-02  3.164304E-02  2.493108E-04                                 112
 3.061500E+02  3.279691E-02  3.164304E-02  2.506770E-04                                 112
 3.071500E+02  3.280516E-02  3.164304E-02  2.520336E-04                                 112
 3.081500E+02  3.281345E-02  3.164304E-02  2.533828E-04                                 112
 3.091500E+02  3.282178E-02  3.164304E-02  2.547271E-04                                 112
 3.101500E+02  3.283017E-02  3.164304E-02  2.560688E-04                                 112
 3.111500E+02  3.283860E-02  3.164304E-02  2.574105E-04                                 112
 3.121500E+02  3.284707E-02  3.164304E-02  2.587546E-04                                 112
 3.131500E+02  3.285560E-02  3.164304E-02  2.601038E-04                                 112
 3.141500E+02  3.286417E-02  3.164304E-02  2.614607E-04                                 112
 3.151500E+02  3.287278E-02  3.164304E-02  2.628279E-04                                 112
 3.161500E+02  3.288145E-02  3.164304E-02  2.642080E-04                                 112
 3.171500E+02  3.289016E-02  3.164304E-02  2.656038E-04                                 112
 3.181500E+02  3.289892E-02  3.164304E-02  2.670179E-04                                 112
 3.191500E+02  3.290773E-02  3.164304E-02  2.684530E-04                                 112
 3.201500E+02  3.291659E-02  3.164304E-02  2.699117E-04                                 112
 3.211500E+02  3.292550E-02  3.164304E-02  2.713967E-04                                 112
 3.221500E+02  3.293446E-02  3.164304E-02  2.729106E-04                                 112
 3.231500E+02  3.294347E-02  3.164304E-02  2.744561E-04                                 112
 3.241500E+02  3.295254E-02  3.164304E-02  2.760358E-04                                 112
 3.251500E+02  3.296166E-02  3.164304E-02  2.776521E-04                                 112
 3.261500E+02  3.297084E-02  3.164304E-02  2.793077E-04                                 112
 3.271500E+02  3.298008E-02  3.164304E-02  2.810050E-04                                 112
 3.281500E+02  3.298938E-02  3.164304E-02  2.827466E-04                                 112
 3.291500E+02  3.299874E-02  3.164304E-02  2.845348E-04                                 112
 3.301500E+02  3.300816E-02  3.164304E-02  2.863721E-04                                 112
 3.311500E+02  3.301764E-02  3.164304E-02  2.882609E-04                                 112
 3.321500E+02  3.302719E-02  3.164304E-02  2.902036E-04                                 112
 3.331500E+02  3.303681E-02  3.164304E-02  2.922023E-04                                 112
 3.341500E+02  3.304650E-02  3.164304E-02  2.942596E-04                                 112
 3.351500E+02  3.305626E-02  3.164304E-02  2.963775E-04                                 112
 3.361500E+02  3.306609E-02  3.164304E-02  2.985584E-04                                 112
 3.371500E+02  3.307600E-02  3.164304E-02  3.008044E-04                                 112
 3.381500E+02  3.308599E-02  3.164304E-02  3.031177E-04                                 112
 3.391500E+02  3.309606E-02  3.164304E-02  3.055006E-04                                 112
 3.401500E+02  3.310621E-02  3.164304E-02  3.079551E-04                                 112
