#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.210051E+01  3.194171E-02  3.985128E-03                                 111
 2.741500E+02  2.218859E+01  3.194171E-02  3.965459E-03                                 111
 2.751500E+02  2.227649E+01  3.194171E-02  3.942308E-03                                 111
 2.761500E+02  2.236423E+01  3.194171E-02  3.919694E-03                                 111
 2.771500E+02  2.245181E+01  3.194171E-02  3.897587E-03                                 111
 2.781500E+02  2.253925E+01  3.194171E-02  3.875960E-03                                 111
 2.791500E+02  2.262653E+01  3.194171E-02  3.854788E-03                                 111
 2.801500E+02  2.271369E+01  3.194171E-02  3.834050E-03                                 111
 2.811500E+02  2.280071E+01  3.194171E-02  3.813723E-03                                 111
 2.821500E+02  2.288760E+01  3.194171E-02  3.793788E-03                                 111
 2.831500E+02  2.297437E+01  3.194171E-02  3.774227E-03                                 111
 2.841500E+02  2.306102E+01  3.194171E-02  3.755024E-03                                 111
 2.851500E+02  2.314756E+01  3.194171E-02  3.736163E-03                                 111
 2.861500E+02  2.323398E+01  3.194171E-02  3.717630E-03                                 111
 2.871500E+02  2.332031E+01  3.194171E-02  3.699411E-03                                 111
 2.881500E+02  2.340653E+01  3.194171E-02  3.681494E-03                                 111
 2.891500E+02  2.349265E+01  3.194171E-02  3.663867E-03                                 111
 2.901500E+02  2.357868E+01  3.194171E-02  3.646519E-03                                 111
 2.911500E+02  2.366461E+01  3.194171E-02  3.629440E-03                                 111
 2.921500E+02  2.375045E+01  3.194171E-02  3.612620E-03                                 111
 2.931500E+02  2.383621E+01  3.194171E-02  3.596050E-03                                 111
 2.941500E+02  2.392189E+01  3.194171E-02  3.579722E-03                                 111
 2.951500E+02  2.400748E+01  3.194171E-02  3.563627E-03                                 111
 2.961500E+02  2.409299E+01  3.194171E-02  3.547759E-03                                 111
 2.971500E+02  2.417843E+01  3.194171E-02  3.532109E-03                                 111
 2.981500E+02  2.426380E+01  3.194171E-02  3.516671E-03                                 111
 2.991500E+02  2.434909E+01  3.194171E-02  3.501439E-03                                 111
 3.001500E+02  2.443431E+01  3.194171E-02  3.486407E-03                                 111
 3.011500E+02  2.451946E+01  3.194171E-02  3.471569E-03                                 111
 3.021500E+02  2.460455E+01  3.194171E-02  3.456918E-03                                 111
 3.031500E+02  2.468957E+01  3.194171E-02  3.442451E-03                                 111
 3.041500E+02  2.477454E+01  3.194171E-02  3.428162E-03                                 111
 3.051500E+02  2.485944E+01  3.194171E-02  3.414047E-03                                 111
 3.061500E+02  2.494428E+01  3.194171E-02  3.400100E-03                                 111
 3.071500E+02  2.502906E+01  3.194171E-02  3.386317E-03                                 111
 3.081500E+02  2.511379E+01  3.194171E-02  3.372695E-03                                 111
 3.091500E+02  2.519847E+01  3.194171E-02  3.359229E-03                                 111
 3.101500E+02  2.528309E+01  3.194171E-02  3.345916E-03                                 111
 3.111500E+02  2.536766E+01  3.194171E-02  3.332751E-03                                 111
 3.121500E+02  2.545217E+01  3.194171E-02  3.319732E-03                                 111
 3.131500E+02  2.553664E+01  3.194171E-02  3.306855E-03                                 111
 3.141500E+02  2.562107E+01  3.194171E-02  3.294117E-03                                 111
 3.151500E+02  2.570544E+01  3.194171E-02  3.281514E-03                                 111
 3.161500E+02  2.578977E+01  3.194171E-02  3.269044E-03                                 111
 3.171500E+02  2.587406E+01  3.194171E-02  3.256703E-03                                 111
 3.181500E+02  2.595830E+01  3.194171E-02  3.244489E-03                                 111
 3.191500E+02  2.604250E+01  3.194171E-02  3.232400E-03                                 111
 3.201500E+02  2.612666E+01  3.194171E-02  3.220432E-03                                 111
