#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.075344E+01  4.167368E-02  4.872095E-03                                 111
 2.741500E+02  2.085455E+01  4.167368E-02  4.842637E-03                                 111
 2.751500E+02  2.095542E+01  4.167368E-02  4.807750E-03                                 111
 2.761500E+02  2.105605E+01  4.167368E-02  4.773327E-03                                 111
 2.771500E+02  2.115644E+01  4.167368E-02  4.739363E-03                                 112
 2.781500E+02  2.125659E+01  4.167368E-02  4.705852E-03                                 111
 2.791500E+02  2.135650E+01  4.167368E-02  4.672789E-03                                 111
 2.801500E+02  2.145618E+01  4.167368E-02  4.640168E-03                                 111
 2.811500E+02  2.155562E+01  4.167368E-02  4.607984E-03                                 111
 2.821500E+02  2.165483E+01  4.167368E-02  4.576231E-03                                 111
 2.831500E+02  2.175381E+01  4.167368E-02  4.544903E-03                                 111
 2.841500E+02  2.185257E+01  4.167368E-02  4.513996E-03                                 111
 2.851500E+02  2.195110E+01  4.167368E-02  4.483505E-03                                 111
 2.861500E+02  2.204940E+01  4.167368E-02  4.453423E-03                                 111
 2.871500E+02  2.214749E+01  4.167368E-02  4.423746E-03                                 111
 2.881500E+02  2.224535E+01  4.167368E-02  4.394468E-03                                 111
 2.891500E+02  2.234300E+01  4.167368E-02  4.365585E-03                                 111
 2.901500E+02  2.244044E+01  4.167368E-02  4.337091E-03                                 111
 2.911500E+02  2.253765E+01  4.167368E-02  4.308981E-03                                 111
 2.921500E+02  2.263466E+01  4.167368E-02  4.281251E-03                                 111
 2.931500E+02  2.273146E+01  4.167368E-02  4.253894E-03                                 111
 2.941500E+02  2.282806E+01  4.167368E-02  4.226906E-03                                 111
 2.951500E+02  2.292445E+01  4.167368E-02  4.200282E-03                                 111
 2.961500E+02  2.302064E+01  4.167368E-02  4.174016E-03                                 111
 2.971500E+02  2.311663E+01  4.167368E-02  4.148104E-03                                 111
 2.981500E+02  2.321242E+01  4.167368E-02  4.122541E-03                                 111
 2.991500E+02  2.330801E+01  4.167368E-02  4.097322E-03                                 111
 3.001500E+02  2.340342E+01  4.167368E-02  4.072442E-03                                 111
 3.011500E+02  2.349863E+01  4.167368E-02  4.047895E-03                                 111
 3.021500E+02  2.359366E+01  4.167368E-02  4.023677E-03                                 111
 3.031500E+02  2.368850E+01  4.167368E-02  3.999784E-03                                 111
 3.041500E+02  2.378316E+01  4.167368E-02  3.976210E-03                                 111
 3.051500E+02  2.387763E+01  4.167368E-02  3.952950E-03                                 111
 3.061500E+02  2.397193E+01  4.167368E-02  3.930000E-03                                 111
 3.071500E+02  2.406605E+01  4.167368E-02  3.907355E-03                                 111
 3.081500E+02  2.416000E+01  4.167368E-02  3.885010E-03                                 111
 3.091500E+02  2.425377E+01  4.167368E-02  3.862961E-03                                 111
 3.101500E+02  2.434738E+01  4.167368E-02  3.841203E-03                                 111
 3.111500E+02  2.444082E+01  4.167368E-02  3.819732E-03                                 111
 3.121500E+02  2.453410E+01  4.167368E-02  3.798542E-03                                 111
 3.131500E+02  2.462721E+01  4.167368E-02  3.777630E-03                                 111
 3.141500E+02  2.472016E+01  4.167368E-02  3.756991E-03                                 111
 3.151500E+02  2.481296E+01  4.167368E-02  3.736620E-03                                 111
