#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.362638E-02  3.226784E-02  3.041815E-04                                 112
 2.741500E+02  3.363661E-02  3.226784E-02  3.057396E-04                                 112
 2.751500E+02  3.364695E-02  3.226784E-02  3.089306E-04                                 112
 2.761500E+02  3.365740E-02  3.226784E-02  3.120936E-04                                 112
 2.771500E+02  3.366796E-02  3.226784E-02  3.152328E-04                                 112
 2.781500E+02  3.367862E-02  3.226784E-02  3.183453E-04                                 112
 2.791500E+02  3.368940E-02  3.226784E-02  3.214285E-04                                 112
 2.801500E+02  3.370028E-02  3.226784E-02  3.244802E-04                                 112
 2.811500E+02  3.371127E-02  3.226784E-02  3.274982E-04                                 112
 2.821500E+02  3.372236E-02  3.226784E-02  3.304809E-04                                 112
 2.831500E+02  3.373356E-02  3.226784E-02  3.334267E-04                                 112
 2.841500E+02  3.374486E-02  3.226784E-02  3.363346E-04                                 112
 2.851500E+02  3.375626E-02  3.226784E-02  3.392036E-04                                 112
 2.861500E+02  3.376776E-02  3.226784E-02  3.420332E-04                                 112
 2.871500E+02  3.377936E-02  3.226784E-02  3.448234E-04                                 112
 2.881500E+02  3.379105E-02  3.226784E-02  3.475742E-04                                 112
 2.891500E+02  3.380285E-02  3.226784E-02  3.502863E-04                                 112
 2.901500E+02  3.381474E-02  3.226784E-02  3.529605E-04                                 112
 2.911500E+02  3.382672E-02  3.226784E-02  3.555979E-04                                 112
 2.921500E+02  3.383879E-02  3.226784E-02  3.582002E-04                                 112
 2.931500E+02  3.385096E-02  3.226784E-02  3.607692E-04                                 112
 2.941500E+02  3.386322E-02  3.226784E-02  3.633070E-04                                 112
 2.951500E+02  3.387557E-02  3.226784E-02  3.658161E-04                                 112
 2.961500E+02  3.388800E-02  3.226784E-02  3.682994E-04                                 112
 2.971500E+02  3.390053E-02  3.226784E-02  3.707597E-04                                 112
 2.981500E+02  3.391314E-02  3.226784E-02  3.732004E-04                                 112
 2.991500E+02  3.392584E-02  3.226784E-02  3.756250E-04                                 112
 3.001500E+02  3.393863E-02  3.226784E-02  3.780372E-04                                 112
 3.011500E+02  3.395150E-02  3.226784E-02  3.804409E-04                                 112
 3.021500E+02  3.396446E-02  3.226784E-02  3.828403E-04                                 112
 3.031500E+02  3.397751E-02  3.226784E-02  3.626601E+02                                 112
 3.041500E+02  2.467854E+01  3.226784E-02  5.010534E-01                                 111
 3.051500E+02  2.476451E+01  3.226784E-02  3.469869E-03                                 111
 3.061500E+02  2.485039E+01  3.226784E-02  3.454499E-03                                 111
 3.071500E+02  2.493620E+01  3.226784E-02  3.439374E-03                                 111
 3.081500E+02  2.502192E+01  3.226784E-02  3.424481E-03                                 111
 3.091500E+02  2.510757E+01  3.226784E-02  3.409810E-03                                 111
 3.101500E+02  2.519315E+01  3.226784E-02  3.395350E-03                                 111
 3.111500E+02  2.527865E+01  3.226784E-02  3.381092E-03                                 111
 3.121500E+02  2.536409E+01  3.226784E-02  3.367028E-03                                 111
 3.131500E+02  2.544946E+01  3.226784E-02  3.353149E-03                                 111
 3.141500E+02  2.553476E+01  3.226784E-02  3.339450E-03                                 111
 3.151500E+02  2.562000E+01  3.226784E-02  3.325922E-03                                 111
 3.161500E+02  2.570518E+01  3.226784E-02  3.312561E-03                                 111
 3.171500E+02  2.579030E+01  3.226784E-02  3.299361E-03                                 111
 3.181500E+02  2.587536E+01  3.226784E-02  3.286316E-03                                 111
 3.191500E+02  2.596037E+01  3.226784E-02  3.273423E-03                                 111
 3.201500E+02  2.604532E+01  3.226784E-02  3.260676E-03                                 111
 3.211500E+02  2.613022E+01  3.226784E-02  3.248072E-03                                 111
 3.221500E+02  2.621507E+01  3.226784E-02  3.235606E-03                                 111
 3.231500E+02  2.629986E+01  3.226784E-02  3.223275E-03                                 111
 3.241500E+02  2.638461E+01  3.226784E-02  3.211075E-03                                 111
 3.251500E+02  2.646931E+01  3.226784E-02  3.199004E-03                                 111
 3.261500E+02  2.655396E+01  3.226784E-02  3.187057E-03                                 111
 3.271500E+02  2.663857E+01  3.226784E-02  3.175233E-03                                 111
 3.281500E+02  2.672313E+01  3.226784E-02  3.163529E-03                                 111
 3.291500E+02  2.680765E+01  3.226784E-02  3.151941E-03                                 111
 3.301500E+02  2.689212E+01  3.226784E-02  3.140467E-03                                 111
 3.311500E+02  2.697655E+01  3.226784E-02  3.129105E-03                                 111
 3.321500E+02  2.706095E+01  3.226784E-02  3.117853E-03                                 111
 3.331500E+02  2.714530E+01  3.226784E-02  3.106708E-03                                 111
 3.341500E+02  2.722961E+01  3.226784E-02  3.095668E-03                                 111
 3.351500E+02  2.731388E+01  3.226784E-02  3.084731E-03                                 111
 3.361500E+02  2.739812E+01  3.226784E-02  3.073895E-03                                 111
 3.371500E+02  2.748232E+01  3.226784E-02  3.063158E-03                                 111
 3.381500E+02  2.756649E+01  3.226784E-02  3.052519E-03                                 111
 3.391500E+02  2.765062E+01  3.226784E-02  3.041975E-03                                 111
 3.401500E+02  2.773471E+01  3.226784E-02  3.031525E-03                                 111
 3.411500E+02  2.781877E+01  3.226784E-02  3.021167E-03                                 111
 3.421500E+02  2.790280E+01  3.226784E-02  3.010899E-03                                 111
 3.431500E+02  2.798680E+01  3.226784E-02  3.000721E-03                                 111
 3.441500E+02  2.807076E+01  3.226784E-02  2.990630E-03                                 111
 3.451500E+02  2.815470E+01  3.226784E-02  2.980625E-03                                 111
 3.461500E+02  2.823860E+01  3.226784E-02  2.970704E-03                                 111
 3.471500E+02  2.832247E+01  3.226784E-02  2.960867E-03                                 111
 3.481500E+02  2.840632E+01  3.226784E-02  2.951112E-03                                 111
 3.491500E+02  2.849014E+01  3.226784E-02  2.941437E-03                                 111
 3.501500E+02  2.857392E+01  3.226784E-02  2.931841E-03                                 111
 3.511500E+02  2.865768E+01  3.226784E-02  2.922323E-03                                 111
 3.521500E+02  2.874142E+01  3.226784E-02  2.912882E-03                                 111
 3.531500E+02  2.882512E+01  3.226784E-02  2.903516E-03                                 111
 3.541500E+02  2.890881E+01  3.226784E-02  2.894225E-03                                 111
 3.551500E+02  2.899246E+01  3.226784E-02  2.885007E-03                                 111
 3.561500E+02  2.907609E+01  3.226784E-02  2.875861E-03                                 111
 3.571500E+02  2.915970E+01  3.226784E-02  2.866786E-03                                 111
 3.581500E+02  2.924328E+01  3.226784E-02  2.857781E-03                                 111
 3.591500E+02  2.932684E+01  3.226784E-02  2.848845E-03                                 111
 3.601500E+02  2.941038E+01  3.226784E-02  2.839978E-03                                 111
 3.611500E+02  2.949389E+01  3.226784E-02  2.831177E-03                                 111
 3.621500E+02  2.957738E+01  3.226784E-02  2.822442E-03                                 111
 3.631500E+02  2.966085E+01  3.226784E-02  2.813772E-03                                 111
 3.641500E+02  2.974430E+01  3.226784E-02  2.805167E-03                                 111
 3.651500E+02  2.982773E+01  3.226784E-02  2.796625E-03                                 111
 3.661500E+02  2.991113E+01  3.226784E-02  2.788145E-03                                 111
 3.671500E+02  2.999452E+01  3.226784E-02  2.779727E-03                                 111
 3.681500E+02  3.007789E+01  3.226784E-02  2.771370E-03                                 111
 3.691500E+02  3.016123E+01  3.226784E-02  2.763073E-03                                 111
 3.701500E+02  3.024456E+01  3.226784E-02  2.754834E-03                                 111
 3.711500E+02  3.032787E+01  3.226784E-02  2.746654E-03                                 111
 3.721500E+02  3.041116E+01  3.226784E-02  2.738532E-03                                 111
 3.731500E+02  3.049444E+01  3.226784E-02  2.730467E-03                                 111
