#         T/K          A/kJ          G/kJ
  3.901500000000E+02  -3.607830809032E+01  -3.293865791859E+01
  3.911500000000E+02  -3.636414939932E+01  -3.321553431448E+01
  3.921500000000E+02  -3.665014541477E+01  -3.349257346535E+01
  3.931500000000E+02  -3.693629582393E+01  -3.376977494318E+01
  3.941500000000E+02  -3.722260031661E+01  -3.404713832428E+01
  3.951500000000E+02  -3.750905858512E+01  -3.432466318920E+01
  3.961500000000E+02  -3.779567032416E+01  -3.460234912265E+01
  3.971500000000E+02  -3.808243523086E+01  -3.488019571343E+01
  3.981500000000E+02  -3.836935300463E+01  -3.515820255433E+01
  3.991500000000E+02  -3.865642334708E+01  -3.543636924201E+01
