#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.988876E-02  5.691977E-02  8.792144E-04                                 112
 2.741500E+02  5.994141E-02  5.691977E-02  8.692702E-04                                 112
 2.751500E+02  5.999297E-02  5.691977E-02  8.492644E-04                                 112
 2.761500E+02  6.004331E-02  5.691977E-02  8.277428E-04                                 112
 2.771500E+02  6.009237E-02  5.691977E-02  8.052261E-04                                 112
 2.781500E+02  6.014009E-02  5.691977E-02  7.821110E-04                                 112
 2.791500E+02  6.018644E-02  5.691977E-02  7.589556E-04                                 112
 2.801500E+02  6.023145E-02  5.691977E-02  7.361606E-04                                 112
 2.811500E+02  6.027512E-02  5.691977E-02  7.139731E-04                                 112
 2.821500E+02  6.031752E-02  5.691977E-02  6.927620E-04                                 112
 2.831500E+02  6.035870E-02  5.691977E-02  6.727652E-04                                 112
 2.841500E+02  6.039873E-02  5.691977E-02  6.541516E-04                                 112
 2.851500E+02  6.043772E-02  5.691977E-02  6.370245E-04                                 112
 2.861500E+02  6.047573E-02  5.691977E-02  6.214282E-04                                 112
 2.871500E+02  6.051288E-02  5.691977E-02  6.073571E-04                                 112
 2.881500E+02  6.054924E-02  5.691977E-02  5.947663E-04                                 112
 2.891500E+02  6.058490E-02  5.691977E-02  5.835819E-04                                 112
 2.901500E+02  6.061995E-02  5.691977E-02  5.737103E-04                                 112
 2.911500E+02  6.065446E-02  5.691977E-02  5.650465E-04                                 112
 2.921500E+02  6.068850E-02  5.691977E-02  5.574806E-04                                 112
 2.931500E+02  6.072212E-02  5.691977E-02  5.509026E-04                                 112
 2.941500E+02  6.075540E-02  5.691977E-02  5.452065E-04                                 112
 2.951500E+02  6.078837E-02  5.691977E-02  5.402920E-04                                 112
 2.961500E+02  6.082109E-02  5.691977E-02  5.360666E-04                                 112
 2.971500E+02  6.085358E-02  5.691977E-02  5.324458E-04                                 112
 2.981500E+02  6.088589E-02  5.691977E-02  5.293535E-04                                 112
 2.991500E+02  6.091804E-02  5.691977E-02  5.267216E-04                                 112
 3.001500E+02  6.095006E-02  5.691977E-02  5.244898E-04                                 112
 3.011500E+02  6.098198E-02  5.691977E-02  5.226050E-04                                 112
 3.021500E+02  6.101380E-02  5.691977E-02  5.210204E-04                                 112
 3.031500E+02  6.104556E-02  5.691977E-02  5.196952E-04                                 112
 3.041500E+02  6.107725E-02  5.691977E-02  5.185938E-04                                 112
 3.051500E+02  6.110890E-02  5.691977E-02  5.176850E-04                                 112
 3.061500E+02  6.114052E-02  5.691977E-02  5.169418E-04                                 112
 3.071500E+02  6.117212E-02  5.691977E-02  5.163407E-04                                 112
 3.081500E+02  6.120369E-02  5.691977E-02  5.158614E-04                                 112
 3.091500E+02  6.123526E-02  5.691977E-02  5.154861E-04                                 112
 3.101500E+02  6.126683E-02  5.691977E-02  5.151994E-04                                 112
 3.111500E+02  6.129839E-02  5.691977E-02  5.149880E-04                                 112
 3.121500E+02  6.132996E-02  5.691977E-02  5.148403E-04                                 112
