#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.889444E+01  3.594119E-02  6.123752E-03                                 111
 2.741500E+02  1.901015E+01  3.594119E-02  6.078889E-03                                 111
 2.751500E+02  1.912556E+01  3.594119E-02  6.027038E-03                                 111
 2.761500E+02  1.924069E+01  3.594119E-02  5.975748E-03                                 111
 2.771500E+02  1.935552E+01  3.594119E-02  5.925022E-03                                 111
 2.781500E+02  1.947005E+01  3.594119E-02  5.874860E-03                                 111
 2.791500E+02  1.958429E+01  3.594119E-02  5.825264E-03                                 111
 2.801500E+02  1.969822E+01  3.594119E-02  5.776232E-03                                 111
 2.811500E+02  1.981185E+01  3.594119E-02  5.727767E-03                                 111
 2.821500E+02  1.992518E+01  3.594119E-02  5.679866E-03                                 111
 2.831500E+02  2.003820E+01  3.594119E-02  5.632530E-03                                 111
 2.841500E+02  2.015091E+01  3.594119E-02  5.585758E-03                                 111
 2.851500E+02  2.026331E+01  3.594119E-02  5.539549E-03                                 111
 2.861500E+02  2.037541E+01  3.594119E-02  5.493900E-03                                 111
 2.871500E+02  2.048719E+01  3.594119E-02  5.448812E-03                                 111
 2.881500E+02  2.059867E+01  3.594119E-02  5.404280E-03                                 111
 2.891500E+02  2.070983E+01  3.594119E-02  5.360304E-03                                 111
 2.901500E+02  2.082069E+01  3.594119E-02  5.316880E-03                                 111
 2.911500E+02  2.093124E+01  3.594119E-02  5.274006E-03                                 111
 2.921500E+02  2.104147E+01  3.594119E-02  5.231679E-03                                 111
 2.931500E+02  2.115140E+01  3.594119E-02  5.189895E-03                                 111
 2.941500E+02  2.126102E+01  3.594119E-02  5.148652E-03                                 111
 2.951500E+02  2.137033E+01  3.594119E-02  5.107944E-03                                 111
 2.961500E+02  2.147934E+01  3.594119E-02  5.067769E-03                                 111
 2.971500E+02  2.158804E+01  3.594119E-02  5.028123E-03                                 111
 2.981500E+02  2.169643E+01  3.594119E-02  4.989000E-03                                 111
 2.991500E+02  2.180452E+01  3.594119E-02  4.950398E-03                                 111
 3.001500E+02  2.191231E+01  3.594119E-02  4.912310E-03                                 111
 3.011500E+02  2.201980E+01  3.594119E-02  4.874733E-03                                 111
 3.021500E+02  2.212700E+01  3.594119E-02  4.837661E-03                                 111
 3.031500E+02  2.223389E+01  3.594119E-02  4.801090E-03                                 111
 3.041500E+02  2.234049E+01  3.594119E-02  4.765015E-03                                 112
 3.051500E+02  2.244680E+01  3.594119E-02  4.729430E-03                                 112
 3.061500E+02  2.255281E+01  3.594119E-02  4.694330E-03                                 111
 3.071500E+02  2.265854E+01  3.594119E-02  4.659710E-03                                 111
 3.081500E+02  2.276397E+01  3.594119E-02  4.625564E-03                                 111
 3.091500E+02  2.286913E+01  3.594119E-02  4.591887E-03                                 111
 3.101500E+02  2.297400E+01  3.594119E-02  4.558674E-03                                 111
 3.111500E+02  2.307859E+01  3.594119E-02  4.525918E-03                                 111
 3.121500E+02  2.318290E+01  3.594119E-02  4.493614E-03                                 111
 3.131500E+02  2.328694E+01  3.594119E-02  4.461756E-03                                 111
 3.141500E+02  2.339070E+01  3.594119E-02  4.430339E-03                                 111
 3.151500E+02  2.349420E+01  3.594119E-02  4.399356E-03                                 111
 3.161500E+02  2.359742E+01  3.594119E-02  4.368803E-03                                 111
 3.171500E+02  2.370038E+01  3.594119E-02  4.338673E-03                                 111
 3.181500E+02  2.380308E+01  3.594119E-02  4.308960E-03                                 111
 3.191500E+02  2.390552E+01  3.594119E-02  4.279660E-03                                 111
 3.201500E+02  2.400769E+01  3.594119E-02  4.250765E-03                                 111
 3.211500E+02  2.410962E+01  3.594119E-02  4.222270E-03                                 111
 3.221500E+02  2.421129E+01  3.594119E-02  4.194170E-03                                 111
 3.231500E+02  2.431271E+01  3.594119E-02  4.166458E-03                                 111
 3.241500E+02  2.441388E+01  3.594119E-02  4.139130E-03                                 111
 3.251500E+02  2.451481E+01  3.594119E-02  4.112178E-03                                 111
 3.261500E+02  2.461550E+01  3.594119E-02  4.085599E-03                                 111
 3.271500E+02  2.471595E+01  3.594119E-02  4.059386E-03                                 111
 3.281500E+02  2.481617E+01  3.594119E-02  4.033533E-03                                 111
 3.291500E+02  2.491615E+01  3.594119E-02  4.008035E-03                                 111
 3.301500E+02  2.501590E+01  3.594119E-02  3.982886E-03                                 111
 3.311500E+02  2.511542E+01  3.594119E-02  3.958082E-03                                 111
 3.321500E+02  2.521471E+01  3.594119E-02  3.933616E-03                                 111
 3.331500E+02  2.531379E+01  3.594119E-02  3.909484E-03                                 111
 3.341500E+02  2.541264E+01  3.594119E-02  3.885680E-03                                 111
 3.351500E+02  2.551128E+01  3.594119E-02  3.862198E-03                                 111
 3.361500E+02  2.560970E+01  3.594119E-02  3.839034E-03                                 111
 3.371500E+02  2.570791E+01  3.594119E-02  3.816183E-03                                 111
 3.381500E+02  2.580591E+01  3.594119E-02  3.793639E-03                                 111
 3.391500E+02  2.590371E+01  3.594119E-02  3.771397E-03                                 111
 3.401500E+02  2.600130E+01  3.594119E-02  3.749454E-03                                 111
 3.411500E+02  2.609869E+01  3.594119E-02  3.727802E-03                                 111
 3.421500E+02  2.619588E+01  3.594119E-02  3.706439E-03                                 111
 3.431500E+02  2.629288E+01  3.594119E-02  3.685358E-03                                 111
 3.441500E+02  2.638968E+01  3.594119E-02  3.664556E-03                                 111
 3.451500E+02  2.648629E+01  3.594119E-02  3.644028E-03                                 111
 3.461500E+02  2.658271E+01  3.594119E-02  3.623769E-03                                 111
 3.471500E+02  2.667895E+01  3.594119E-02  3.603775E-03                                 111
 3.481500E+02  2.677500E+01  3.594119E-02  3.584041E-03                                 111
 3.491500E+02  2.687087E+01  3.594119E-02  3.564563E-03                                 111
 3.501500E+02  2.696657E+01  3.594119E-02  3.545336E-03                                 111
 3.511500E+02  2.706208E+01  3.594119E-02  3.526357E-03                                 111
 3.521500E+02  2.715743E+01  3.594119E-02  3.507621E-03                                 111
 3.531500E+02  2.725260E+01  3.594119E-02  3.489125E-03                                 111
 3.541500E+02  2.734760E+01  3.594119E-02  3.470863E-03                                 111
 3.551500E+02  2.744244E+01  3.594119E-02  3.452832E-03                                 111
 3.561500E+02  2.753711E+01  3.594119E-02  3.435029E-03                                 111
 3.571500E+02  2.763162E+01  3.594119E-02  3.417449E-03                                 111
 3.581500E+02  2.772597E+01  3.594119E-02  3.400089E-03                                 111
 3.591500E+02  2.782016E+01  3.594119E-02  3.382944E-03                                 111
 3.601500E+02  2.791420E+01  3.594119E-02  3.366012E-03                                 111
 3.611500E+02  2.800808E+01  3.594119E-02  3.349288E-03                                 111
 3.621500E+02  2.810181E+01  3.594119E-02  3.332769E-03                                 111
 3.631500E+02  2.819540E+01  3.594119E-02  3.316452E-03                                 111
 3.641500E+02  2.828883E+01  3.594119E-02  3.300333E-03                                 111
 3.651500E+02  2.838212E+01  3.594119E-02  3.284409E-03                                 111
 3.661500E+02  2.847527E+01  3.594119E-02  3.268677E-03                                 111
 3.671500E+02  2.856827E+01  3.594119E-02  3.253133E-03                                 111
 3.681500E+02  2.866114E+01  3.594119E-02  3.237773E-03                                 111
 3.691500E+02  2.875387E+01  3.594119E-02  3.222596E-03                                 111
 3.701500E+02  2.884647E+01  3.594119E-02  3.207598E-03                                 111
 3.711500E+02  2.893893E+01  3.594119E-02  3.192776E-03                                 111
 3.721500E+02  2.903126E+01  3.594119E-02  3.178127E-03                                 111
 3.731500E+02  2.912346E+01  3.594119E-02  3.163647E-03                                 111
 3.741500E+02  2.921553E+01  3.594119E-02  3.149335E-03                                 111
 3.751500E+02  2.930748E+01  3.594119E-02  3.135188E-03                                 111
 3.761500E+02  2.939930E+01  3.594119E-02  3.121202E-03                                 111
 3.771500E+02  2.949100E+01  3.594119E-02  3.107375E-03                                 111
 3.781500E+02  2.958258E+01  3.594119E-02  3.093704E-03                                 111
 3.791500E+02  2.967404E+01  3.594119E-02  3.080187E-03                                 111
 3.801500E+02  2.976538E+01  3.594119E-02  3.066821E-03                                 111
 3.811500E+02  2.985661E+01  3.594119E-02  3.053603E-03                                 111
 3.821500E+02  2.994772E+01  3.594119E-02  3.040532E-03                                 111
 3.831500E+02  3.003872E+01  3.594119E-02  3.027605E-03                                 111
 3.841500E+02  3.012961E+01  3.594119E-02  3.014819E-03                                 111
 3.851500E+02  3.022039E+01  3.594119E-02  3.002172E-03                                 111
 3.861500E+02  3.031106E+01  3.594119E-02  2.989662E-03                                 111
