#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.216537E+01  4.549534E-02  3.977853E-03                                 111
 2.741500E+02  2.225354E+01  4.549534E-02  3.958068E-03                                 111
 2.751500E+02  2.234153E+01  4.549534E-02  3.934607E-03                                 111
 2.761500E+02  2.242935E+01  4.549534E-02  3.911643E-03                                 111
 2.771500E+02  2.251700E+01  4.549534E-02  3.889155E-03                                 111
 2.781500E+02  2.260450E+01  4.549534E-02  3.867125E-03                                 111
 2.791500E+02  2.269183E+01  4.549534E-02  3.845536E-03                                 111
 2.801500E+02  2.277902E+01  4.549534E-02  3.824371E-03                                 111
 2.811500E+02  2.286606E+01  4.549534E-02  3.803614E-03                                 111
 2.821500E+02  2.295297E+01  4.549534E-02  3.783250E-03                                 111
 2.831500E+02  2.303974E+01  4.549534E-02  3.763266E-03                                 111
 2.841500E+02  2.312638E+01  4.549534E-02  3.743647E-03                                 111
 2.851500E+02  2.321289E+01  4.549534E-02  3.724381E-03                                 111
 2.861500E+02  2.329929E+01  4.549534E-02  3.705454E-03                                 111
 2.871500E+02  2.338556E+01  4.549534E-02  3.686857E-03                                 111
 2.881500E+02  2.347172E+01  4.549534E-02  3.668576E-03                                 111
 2.891500E+02  2.355778E+01  4.549534E-02  3.650602E-03                                 111
 2.901500E+02  2.364372E+01  4.549534E-02  3.632925E-03                                 111
 2.911500E+02  2.372957E+01  4.549534E-02  3.615534E-03                                 111
 2.921500E+02  2.381531E+01  4.549534E-02  3.598421E-03                                 111
 2.931500E+02  2.390096E+01  4.549534E-02  3.581576E-03                                 111
 2.941500E+02  2.398652E+01  4.549534E-02  3.564991E-03                                 111
 2.951500E+02  2.407199E+01  4.549534E-02  3.548658E-03                                 111
 2.961500E+02  2.415737E+01  4.549534E-02  3.532569E-03                                 111
 2.971500E+02  2.424266E+01  4.549534E-02  3.516717E-03                                 111
 2.981500E+02  2.432788E+01  4.549534E-02  3.501094E-03                                 111
 2.991500E+02  2.441301E+01  4.549534E-02  3.485694E-03                                 111
 3.001500E+02  2.449807E+01  4.549534E-02  3.470510E-03                                 111
 3.011500E+02  2.458305E+01  4.549534E-02  3.455536E-03                                 111
 3.021500E+02  2.466796E+01  4.549534E-02  3.440765E-03                                 111
 3.031500E+02  2.475281E+01  4.549534E-02  3.426193E-03                                 111
 3.041500E+02  2.483758E+01  4.549534E-02  3.411813E-03                                 111
 3.051500E+02  2.492229E+01  4.549534E-02  3.397621E-03                                 111
 3.061500E+02  2.500693E+01  4.549534E-02  3.383610E-03                                 111
 3.071500E+02  2.509152E+01  4.549534E-02  3.369777E-03                                 111
 3.081500E+02  2.517604E+01  4.549534E-02  3.356116E-03                                 111
 3.091500E+02  2.526050E+01  4.549534E-02  3.342623E-03                                 111
 3.101500E+02  2.534491E+01  4.549534E-02  3.329293E-03                                 111
 3.111500E+02  2.542926E+01  4.549534E-02  3.316123E-03                                 111
 3.121500E+02  2.551356E+01  4.549534E-02  3.303108E-03                                 111
 3.131500E+02  2.559781E+01  4.549534E-02  3.290244E-03                                 111
 3.141500E+02  2.568201E+01  4.549534E-02  3.277528E-03                                 111
 3.151500E+02  2.576616E+01  4.549534E-02  3.264956E-03                                 111
 3.161500E+02  2.585026E+01  4.549534E-02  3.252525E-03                                 111
 3.171500E+02  2.593432E+01  4.549534E-02  3.240231E-03                                 111
 3.181500E+02  2.601833E+01  4.549534E-02  3.228070E-03                                 111
 3.191500E+02  2.610229E+01  4.549534E-02  3.216041E-03                                 111
 3.201500E+02  2.618622E+01  4.549534E-02  3.204139E-03                                 111
 3.211500E+02  2.627010E+01  4.549534E-02  3.192362E-03                                 111
 3.221500E+02  2.635395E+01  4.549534E-02  3.180707E-03                                 111
 3.231500E+02  2.643775E+01  4.549534E-02  3.169171E-03                                 111
 3.241500E+02  2.652152E+01  4.549534E-02  3.157753E-03                                 111
 3.251500E+02  2.660525E+01  4.549534E-02  3.146448E-03                                 111
 3.261500E+02  2.668894E+01  4.549534E-02  3.135255E-03                                 111
 3.271500E+02  2.677260E+01  4.549534E-02  3.124172E-03                                 111
 3.281500E+02  2.685623E+01  4.549534E-02  3.113196E-03                                 111
 3.291500E+02  2.693982E+01  4.549534E-02  3.102324E-03                                 111
 3.301500E+02  2.702338E+01  4.549534E-02  3.091556E-03                                 111
 3.311500E+02  2.710691E+01  4.549534E-02  3.080888E-03                                 111
 3.321500E+02  2.719041E+01  4.549534E-02  3.070318E-03                                 111
 3.331500E+02  2.727387E+01  4.549534E-02  3.059846E-03                                 111
 3.341500E+02  2.735731E+01  4.549534E-02  3.049468E-03                                 111
 3.351500E+02  2.744072E+01  4.549534E-02  3.039183E-03                                 111
 3.361500E+02  2.752411E+01  4.549534E-02  3.028990E-03                                 111
 3.371500E+02  2.760746E+01  4.549534E-02  3.018886E-03                                 111
 3.381500E+02  2.769080E+01  4.549534E-02  3.008869E-03                                 111
 3.391500E+02  2.777410E+01  4.549534E-02  2.998939E-03                                 111
 3.401500E+02  2.785738E+01  4.549534E-02  2.989094E-03                                 111
 3.411500E+02  2.794064E+01  4.549534E-02  2.979332E-03                                 111
 3.421500E+02  2.802387E+01  4.549534E-02  2.969652E-03                                 111
 3.431500E+02  2.810708E+01  4.549534E-02  2.960051E-03                                 111
 3.441500E+02  2.819027E+01  4.549534E-02  2.950530E-03                                 111
 3.451500E+02  2.827343E+01  4.549534E-02  2.941086E-03                                 111
 3.461500E+02  2.835658E+01  4.549534E-02  2.931718E-03                                 111
 3.471500E+02  2.843970E+01  4.549534E-02  2.922426E-03                                 111
 3.481500E+02  2.852280E+01  4.549534E-02  2.913206E-03                                 111
 3.491500E+02  2.860588E+01  4.549534E-02  2.904060E-03                                 111
 3.501500E+02  2.868895E+01  4.549534E-02  2.894984E-03                                 111
 3.511500E+02  2.877199E+01  4.549534E-02  2.885979E-03                                 111
 3.521500E+02  2.885502E+01  4.549534E-02  2.877043E-03                                 111
 3.531500E+02  2.893803E+01  4.549534E-02  2.868174E-03                                 111
 3.541500E+02  2.902102E+01  4.549534E-02  2.859372E-03                                 111
 3.551500E+02  2.910399E+01  4.549534E-02  2.850637E-03                                 111
 3.561500E+02  2.918695E+01  4.549534E-02  2.841966E-03                                 111
 3.571500E+02  2.926989E+01  4.549534E-02  2.833359E-03                                 111
 3.581500E+02  2.935281E+01  4.549534E-02  2.824814E-03                                 111
 3.591500E+02  2.943572E+01  4.549534E-02  2.816332E-03                                 111
 3.601500E+02  2.951861E+01  4.549534E-02  2.807911E-03                                 111
 3.611500E+02  2.960149E+01  4.549534E-02  2.799550E-03                                 111
 3.621500E+02  2.968435E+01  4.549534E-02  2.791248E-03                                 111
 3.631500E+02  2.976720E+01  4.549534E-02  2.783005E-03                                 111
 3.641500E+02  2.985004E+01  4.549534E-02  2.774819E-03                                 111
 3.651500E+02  2.993286E+01  4.549534E-02  2.766691E-03                                 111
 3.661500E+02  3.001567E+01  4.549534E-02  2.758618E-03                                 111
 3.671500E+02  3.009846E+01  4.549534E-02  2.750600E-03                                 111
 3.681500E+02  3.018125E+01  4.549534E-02  2.742638E-03                                 111
 3.691500E+02  3.026402E+01  4.549534E-02  2.734729E-03                                 111
 3.701500E+02  3.034677E+01  4.549534E-02  2.726873E-03                                 111
 3.711500E+02  3.042952E+01  4.549534E-02  2.719069E-03                                 111
 3.721500E+02  3.051225E+01  4.549534E-02  2.711317E-03                                 111
 3.731500E+02  3.059498E+01  4.549534E-02  2.703616E-03                                 111
 3.741500E+02  3.067769E+01  4.549534E-02  2.695966E-03                                 111
 3.751500E+02  3.076039E+01  4.549534E-02  2.688365E-03                                 111
 3.761500E+02  3.084308E+01  4.549534E-02  2.680814E-03                                 111
 3.771500E+02  3.092576E+01  4.549534E-02  2.673311E-03                                 111
 3.781500E+02  3.100843E+01  4.549534E-02  2.665856E-03                                 111
 3.791500E+02  3.109109E+01  4.549534E-02  2.658448E-03                                 111
 3.801500E+02  3.117374E+01  4.549534E-02  2.651087E-03                                 111
 3.811500E+02  3.125637E+01  4.549534E-02  2.643773E-03                                 111
 3.821500E+02  3.133900E+01  4.549534E-02  2.636504E-03                                 111
 3.831500E+02  3.142163E+01  4.549534E-02  2.629280E-03                                 111
 3.841500E+02  3.150424E+01  4.549534E-02  2.622100E-03                                 111
 3.851500E+02  3.158684E+01  4.549534E-02  2.614965E-03                                 111
 3.861500E+02  3.166943E+01  4.549534E-02  2.607874E-03                                 111
 3.871500E+02  3.175202E+01  4.549534E-02  2.600825E-03                                 111
 3.881500E+02  3.183460E+01  4.549534E-02  2.593819E-03                                 111
 3.891500E+02  3.191717E+01  4.549534E-02  2.586855E-03                                 111
 3.901500E+02  3.199973E+01  4.549534E-02  2.579933E-03                                 111
 3.911500E+02  3.208228E+01  4.549534E-02  2.573052E-03                                 111
 3.921500E+02  3.216483E+01  4.549534E-02  2.566211E-03                                 111
 3.931500E+02  3.224736E+01  4.549534E-02  2.559411E-03                                 111
 3.941500E+02  3.232989E+01  4.549534E-02  2.552651E-03                                 111
 3.951500E+02  3.241242E+01  4.549534E-02  2.545930E-03                                 111
 3.961500E+02  3.249493E+01  4.549534E-02  2.539248E-03                                 111
 3.971500E+02  3.257744E+01  4.549534E-02  2.532605E-03                                 111
 3.981500E+02  3.265995E+01  4.549534E-02  2.525999E-03                                 111
 3.991500E+02  3.274244E+01  4.549534E-02  2.519533E-03                                 111
