#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.009844E+01  3.976285E-02  5.307009E-03                                 111
 2.741500E+02  2.020510E+01  3.976285E-02  5.272381E-03                                 111
 2.751500E+02  2.031150E+01  3.976285E-02  5.231600E-03                                 111
 2.761500E+02  2.041763E+01  3.976285E-02  5.191303E-03                                 111
 2.771500E+02  2.052349E+01  3.976285E-02  5.151489E-03                                 111
 2.781500E+02  2.062908E+01  3.976285E-02  5.112155E-03                                 111
 2.791500E+02  2.073441E+01  3.976285E-02  5.073299E-03                                 111
 2.801500E+02  2.083946E+01  3.976285E-02  5.034920E-03                                 111
 2.811500E+02  2.094426E+01  3.976285E-02  4.997015E-03                                 111
 2.821500E+02  2.104878E+01  3.976285E-02  4.959582E-03                                 111
 2.831500E+02  2.115304E+01  3.976285E-02  4.922617E-03                                 111
 2.841500E+02  2.125704E+01  3.976285E-02  4.886119E-03                                 111
 2.851500E+02  2.136077E+01  3.976285E-02  4.850083E-03                                 111
 2.861500E+02  2.146424E+01  3.976285E-02  4.814508E-03                                 111
 2.871500E+02  2.156745E+01  3.976285E-02  4.779389E-03                                 111
 2.881500E+02  2.167040E+01  3.976285E-02  4.744723E-03                                 111
 2.891500E+02  2.177309E+01  3.976285E-02  4.710507E-03                                 112
 2.901500E+02  2.187552E+01  3.976285E-02  4.676736E-03                                 111
 2.911500E+02  2.197770E+01  3.976285E-02  4.643407E-03                                 111
 2.921500E+02  2.207963E+01  3.976285E-02  4.610516E-03                                 111
 2.931500E+02  2.218130E+01  3.976285E-02  4.578058E-03                                 111
 2.941500E+02  2.228272E+01  3.976285E-02  4.546030E-03                                 111
 2.951500E+02  2.238390E+01  3.976285E-02  4.514428E-03                                 111
 2.961500E+02  2.248482E+01  3.976285E-02  4.483245E-03                                 111
 2.971500E+02  2.258551E+01  3.976285E-02  4.452480E-03                                 111
 2.981500E+02  2.268595E+01  3.976285E-02  4.422126E-03                                 111
 2.991500E+02  2.278615E+01  3.976285E-02  4.392179E-03                                 111
 3.001500E+02  2.288611E+01  3.976285E-02  4.362634E-03                                 111
 3.011500E+02  2.298583E+01  3.976285E-02  4.333487E-03                                 111
 3.021500E+02  2.308533E+01  3.976285E-02  4.304732E-03                                 111
 3.031500E+02  2.318459E+01  3.976285E-02  4.276366E-03                                 111
 3.041500E+02  2.328362E+01  3.976285E-02  4.248383E-03                                 111
 3.051500E+02  2.338242E+01  3.976285E-02  4.220778E-03                                 111
 3.061500E+02  2.348100E+01  3.976285E-02  4.193546E-03                                 111
 3.071500E+02  2.357936E+01  3.976285E-02  4.166683E-03                                 111
 3.081500E+02  2.367750E+01  3.976285E-02  4.140183E-03                                 111
 3.091500E+02  2.377542E+01  3.976285E-02  4.114041E-03                                 111
 3.101500E+02  2.387312E+01  3.976285E-02  4.088253E-03                                 111
 3.111500E+02  2.397062E+01  3.976285E-02  4.062813E-03                                 111
 3.121500E+02  2.406790E+01  3.976285E-02  4.037717E-03                                 111
 3.131500E+02  2.416497E+01  3.976285E-02  4.012959E-03                                 111
 3.141500E+02  2.426184E+01  3.976285E-02  3.988535E-03                                 111
 3.151500E+02  2.435851E+01  3.976285E-02  3.964440E-03                                 111
 3.161500E+02  2.445498E+01  3.976285E-02  3.940669E-03                                 111
 3.171500E+02  2.455125E+01  3.976285E-02  3.917216E-03                                 111
