#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.155003E+01  4.142185E-02  4.382638E-03                                 111
 2.741500E+02  2.164448E+01  4.142185E-02  4.358222E-03                                 111
 2.751500E+02  2.173869E+01  4.142185E-02  4.328906E-03                                 111
 2.761500E+02  2.183269E+01  4.142185E-02  4.300109E-03                                 111
 2.771500E+02  2.192646E+01  4.142185E-02  4.271816E-03                                 111
 2.781500E+02  2.202002E+01  4.142185E-02  4.244012E-03                                 111
 2.791500E+02  2.211337E+01  4.142185E-02  4.216683E-03                                 111
 2.801500E+02  2.220651E+01  4.142185E-02  4.189816E-03                                 111
 2.811500E+02  2.229945E+01  4.142185E-02  4.163398E-03                                 111
 2.821500E+02  2.239219E+01  4.142185E-02  4.137419E-03                                 111
 2.831500E+02  2.248474E+01  4.142185E-02  4.111865E-03                                 111
 2.841500E+02  2.257710E+01  4.142185E-02  4.086727E-03                                 111
 2.851500E+02  2.266927E+01  4.142185E-02  4.061994E-03                                 111
 2.861500E+02  2.276126E+01  4.142185E-02  4.037655E-03                                 111
 2.871500E+02  2.285308E+01  4.142185E-02  4.013700E-03                                 111
 2.881500E+02  2.294472E+01  4.142185E-02  3.990121E-03                                 111
 2.891500E+02  2.303618E+01  4.142185E-02  3.966908E-03                                 111
 2.901500E+02  2.312748E+01  4.142185E-02  3.944053E-03                                 111
 2.911500E+02  2.321861E+01  4.142185E-02  3.921546E-03                                 111
 2.921500E+02  2.330959E+01  4.142185E-02  3.899381E-03                                 111
 2.931500E+02  2.340040E+01  4.142185E-02  3.877548E-03                                 111
 2.941500E+02  2.349106E+01  4.142185E-02  3.856040E-03                                 111
 2.951500E+02  2.358156E+01  4.142185E-02  3.834850E-03                                 111
 2.961500E+02  2.367192E+01  4.142185E-02  3.813971E-03                                 111
 2.971500E+02  2.376213E+01  4.142185E-02  3.793396E-03                                 111
 2.981500E+02  2.385220E+01  4.142185E-02  3.773117E-03                                 111
 2.991500E+02  2.394213E+01  4.142185E-02  3.753129E-03                                 111
 3.001500E+02  2.403192E+01  4.142185E-02  3.733425E-03                                 111
 3.011500E+02  2.412157E+01  4.142185E-02  3.713998E-03                                 111
 3.021500E+02  2.421109E+01  4.142185E-02  3.694843E-03                                 111
 3.031500E+02  2.430048E+01  4.142185E-02  3.675954E-03                                 111
 3.041500E+02  2.438975E+01  4.142185E-02  3.657325E-03                                 111
 3.051500E+02  2.447888E+01  4.142185E-02  3.638950E-03                                 111
 3.061500E+02  2.456790E+01  4.142185E-02  3.620825E-03                                 111
 3.071500E+02  2.465680E+01  4.142185E-02  3.602943E-03                                 111
 3.081500E+02  2.474557E+01  4.142185E-02  3.585300E-03                                 111
 3.091500E+02  2.483424E+01  4.142185E-02  3.567891E-03                                 111
 3.101500E+02  2.492279E+01  4.142185E-02  3.550711E-03                                 111
 3.111500E+02  2.501122E+01  4.142185E-02  3.533755E-03                                 111
 3.121500E+02  2.509955E+01  4.142185E-02  3.517019E-03                                 111
 3.131500E+02  2.518778E+01  4.142185E-02  3.500497E-03                                 111
 3.141500E+02  2.527589E+01  4.142185E-02  3.484186E-03                                 111
 3.151500E+02  2.536391E+01  4.142185E-02  3.468082E-03                                 111
 3.161500E+02  2.545182E+01  4.142185E-02  3.452179E-03                                 111
 3.171500E+02  2.553964E+01  4.142185E-02  3.436475E-03                                 111
 3.181500E+02  2.562735E+01  4.142185E-02  3.420965E-03                                 111
 3.191500E+02  2.571498E+01  4.142185E-02  3.405645E-03                                 111
 3.201500E+02  2.580251E+01  4.142185E-02  3.390512E-03                                 111
 3.211500E+02  2.588994E+01  4.142185E-02  3.375561E-03                                 111
 3.221500E+02  2.597729E+01  4.142185E-02  3.360790E-03                                 111
 3.231500E+02  2.606455E+01  4.142185E-02  3.346194E-03                                 111
 3.241500E+02  2.615173E+01  4.142185E-02  3.331770E-03                                 111
 3.251500E+02  2.623882E+01  4.142185E-02  3.317516E-03                                 111
 3.261500E+02  2.632582E+01  4.142185E-02  3.303427E-03                                 111
 3.271500E+02  2.641275E+01  4.142185E-02  3.289500E-03                                 111
 3.281500E+02  2.649959E+01  4.142185E-02  3.275732E-03                                 111
 3.291500E+02  2.658636E+01  4.142185E-02  3.262121E-03                                 111
 3.301500E+02  2.667305E+01  4.142185E-02  3.248663E-03                                 111
 3.311500E+02  2.675966E+01  4.142185E-02  3.235356E-03                                 111
 3.321500E+02  2.684620E+01  4.142185E-02  3.222196E-03                                 111
 3.331500E+02  2.693267E+01  4.142185E-02  3.209181E-03                                 111
 3.341500E+02  2.701906E+01  4.142185E-02  3.196308E-03                                 111
 3.351500E+02  2.710539E+01  4.142185E-02  3.183574E-03                                 111
 3.361500E+02  2.719165E+01  4.142185E-02  3.170977E-03                                 111
 3.371500E+02  2.727784E+01  4.142185E-02  3.158515E-03                                 111
 3.381500E+02  2.736396E+01  4.142185E-02  3.146184E-03                                 111
 3.391500E+02  2.745002E+01  4.142185E-02  3.133983E-03                                 111
 3.401500E+02  2.753602E+01  4.142185E-02  3.121909E-03                                 111
 3.411500E+02  2.762195E+01  4.142185E-02  3.109960E-03                                 111
 3.421500E+02  2.770783E+01  4.142185E-02  3.098134E-03                                 111
 3.431500E+02  2.779364E+01  4.142185E-02  3.086427E-03                                 111
 3.441500E+02  2.787939E+01  4.142185E-02  3.074840E-03                                 111
 3.451500E+02  2.796509E+01  4.142185E-02  3.063368E-03                                 111
 3.461500E+02  2.805073E+01  4.142185E-02  3.052011E-03                                 111
 3.471500E+02  2.813631E+01  4.142185E-02  3.040765E-03                                 111
 3.481500E+02  2.822184E+01  4.142185E-02  3.029630E-03                                 111
 3.491500E+02  2.830731E+01  4.142185E-02  3.018603E-03                                 111
 3.501500E+02  2.839274E+01  4.142185E-02  3.007683E-03                                 111
 3.511500E+02  2.847811E+01  4.142185E-02  2.996867E-03                                 111
 3.521500E+02  2.856343E+01  4.142185E-02  2.986155E-03                                 111
 3.531500E+02  2.864870E+01  4.142185E-02  2.975543E-03                                 111
 3.541500E+02  2.873392E+01  4.142185E-02  2.965030E-03                                 111
 3.551500E+02  2.881909E+01  4.142185E-02  2.954616E-03                                 111
 3.561500E+02  2.890421E+01  4.142185E-02  2.944297E-03                                 111
 3.571500E+02  2.898929E+01  4.142185E-02  2.934073E-03                                 111
 3.581500E+02  2.907433E+01  4.142185E-02  2.923942E-03                                 111
 3.591500E+02  2.915932E+01  4.142185E-02  2.913902E-03                                 111
 3.601500E+02  2.924426E+01  4.142185E-02  2.903953E-03                                 111
 3.611500E+02  2.932917E+01  4.142185E-02  2.894091E-03                                 111
 3.621500E+02  2.941403E+01  4.142185E-02  2.884317E-03                                 111
 3.631500E+02  2.949884E+01  4.142185E-02  2.874629E-03                                 111
 3.641500E+02  2.958362E+01  4.142185E-02  2.865025E-03                                 111
 3.651500E+02  2.966836E+01  4.142185E-02  2.855504E-03                                 111
 3.661500E+02  2.975306E+01  4.142185E-02  2.846064E-03                                 111
 3.671500E+02  2.983772E+01  4.142185E-02  2.836705E-03                                 111
 3.681500E+02  2.992234E+01  4.142185E-02  2.827425E-03                                 111
 3.691500E+02  3.000692E+01  4.142185E-02  2.818223E-03                                 111
 3.701500E+02  3.009147E+01  4.142185E-02  2.809098E-03                                 111
 3.711500E+02  3.017598E+01  4.142185E-02  2.800048E-03                                 111
 3.721500E+02  3.026046E+01  4.142185E-02  2.791073E-03                                 111
 3.731500E+02  3.034490E+01  4.142185E-02  2.782171E-03                                 111
 3.741500E+02  3.042931E+01  4.142185E-02  2.773342E-03                                 111
 3.751500E+02  3.051368E+01  4.142185E-02  2.764583E-03                                 111
 3.761500E+02  3.059803E+01  4.142185E-02  2.755894E-03                                 111
 3.771500E+02  3.068233E+01  4.142185E-02  2.747275E-03                                 111
 3.781500E+02  3.076661E+01  4.142185E-02  2.738724E-03                                 111
 3.791500E+02  3.085086E+01  4.142185E-02  2.730239E-03                                 111
 3.801500E+02  3.093507E+01  4.142185E-02  2.721821E-03                                 111
 3.811500E+02  3.101926E+01  4.142185E-02  2.713468E-03                                 111
 3.821500E+02  3.110341E+01  4.142185E-02  2.705179E-03                                 111
 3.831500E+02  3.118754E+01  4.142185E-02  2.696953E-03                                 111
 3.841500E+02  3.127163E+01  4.142185E-02  2.688790E-03                                 111
 3.851500E+02  3.135570E+01  4.142185E-02  2.680689E-03                                 111
 3.861500E+02  3.143974E+01  4.142185E-02  2.672648E-03                                 111
 3.871500E+02  3.152376E+01  4.142185E-02  2.664667E-03                                 112
 3.881500E+02  3.160774E+01  4.142185E-02  2.656744E-03                                 111
 3.891500E+02  3.169170E+01  4.142185E-02  2.648881E-03                                 111
 3.901500E+02  3.177564E+01  4.142185E-02  2.641074E-03                                 111
 3.911500E+02  3.185955E+01  4.142185E-02  2.633324E-03                                 111
 3.921500E+02  3.194343E+01  4.142185E-02  2.625630E-03                                 111
 3.931500E+02  3.202729E+01  4.142185E-02  2.617991E-03                                 111
 3.941500E+02  3.211113E+01  4.142185E-02  2.610407E-03                                 111
 3.951500E+02  3.219494E+01  4.142185E-02  2.602876E-03                                 111
 3.961500E+02  3.227873E+01  4.142185E-02  2.595399E-03                                 111
 3.971500E+02  3.236249E+01  4.142185E-02  2.587973E-03                                 111
 3.981500E+02  3.244623E+01  4.142185E-02  2.580599E-03                                 111
 3.991500E+02  3.252995E+01  4.142185E-02  2.573615E-03                                 111
