#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.811033E-02  4.474855E-02  1.358208E-03                                 112
 2.741500E+02  4.817568E-02  4.474855E-02  1.348159E-03                                 112
 2.751500E+02  4.824023E-02  4.474855E-02  1.328515E-03                                 112
 2.761500E+02  4.830385E-02  4.474855E-02  1.306313E-03                                 112
 2.771500E+02  4.836643E-02  4.474855E-02  1.281978E-03                                 112
 2.781500E+02  4.842786E-02  4.474855E-02  1.255845E-03                                 112
 2.791500E+02  4.848807E-02  4.474855E-02  1.228253E-03                                 112
 2.801500E+02  4.854697E-02  4.474855E-02  1.199536E-03                                 112
 2.811500E+02  4.860453E-02  4.474855E-02  1.170015E-03                                 112
 2.821500E+02  4.866071E-02  4.474855E-02  1.139993E-03                                 112
 2.831500E+02  4.871548E-02  4.474855E-02  1.109752E-03                                 112
 2.841500E+02  4.876883E-02  4.474855E-02  1.079521E-03                                 112
 2.851500E+02  4.882077E-02  4.474855E-02  1.049582E-03                                 112
 2.861500E+02  4.887132E-02  4.474855E-02  1.020127E-03                                 112
 2.871500E+02  4.892048E-02  4.474855E-02  9.912681E-04                                 112
 2.881500E+02  4.896830E-02  4.474855E-02  9.631782E-04                                 112
 2.891500E+02  4.901481E-02  4.474855E-02  9.359710E-04                                 112
 2.901500E+02  4.906006E-02  4.474855E-02  9.097354E-04                                 112
 2.911500E+02  4.910408E-02  4.474855E-02  8.845381E-04                                 112
 2.921500E+02  4.914692E-02  4.474855E-02  8.604257E-04                                 112
 2.931500E+02  4.918865E-02  4.474855E-02  8.374267E-04                                 112
 2.941500E+02  4.922931E-02  4.474855E-02  8.155549E-04                                 112
 2.951500E+02  4.926895E-02  4.474855E-02  7.948105E-04                                 112
 2.961500E+02  4.930763E-02  4.474855E-02  7.751832E-04                                 112
 2.971500E+02  4.934539E-02  4.474855E-02  7.566536E-04                                 112
 2.981500E+02  4.938230E-02  4.474855E-02  7.391954E-04                                 112
 2.991500E+02  4.941840E-02  4.474855E-02  7.227765E-04                                 112
 3.001500E+02  4.945374E-02  4.474855E-02  7.073535E-04                                 112
 3.011500E+02  4.948836E-02  4.474855E-02  6.929028E-04                                 112
 3.021500E+02  4.952232E-02  4.474855E-02  6.793816E-04                                 112
 3.031500E+02  4.955565E-02  4.474855E-02  6.667321E-04                                 112
 3.041500E+02  4.958840E-02  4.474855E-02  6.549200E-04                                 112
 3.051500E+02  4.962061E-02  4.474855E-02  6.439026E-04                                 112
 3.061500E+02  4.965230E-02  4.474855E-02  6.336377E-04                                 112
 3.071500E+02  4.968353E-02  4.474855E-02  6.240841E-04                                 112
 3.081500E+02  4.971432E-02  4.474855E-02  6.152017E-04                                 112
 3.091500E+02  4.974470E-02  4.474855E-02  6.069518E-04                                 112
 3.101500E+02  4.977470E-02  4.474855E-02  5.992973E-04                                 112
 3.111500E+02  4.980436E-02  4.474855E-02  5.922029E-04                                 112
 3.121500E+02  4.983369E-02  4.474855E-02  5.856346E-04                                 112
 3.131500E+02  4.986273E-02  4.474855E-02  5.795606E-04                                 112
 3.141500E+02  4.989149E-02  4.474855E-02  5.739504E-04                                 112
 3.151500E+02  4.992000E-02  4.474855E-02  5.687755E-04                                 112
 3.161500E+02  4.994827E-02  4.474855E-02  5.640089E-04                                 112
 3.171500E+02  4.997634E-02  4.474855E-02  5.596252E-04                                 112
 3.181500E+02  5.000421E-02  4.474855E-02  5.556005E-04                                 112
 3.191500E+02  5.003190E-02  4.474855E-02  5.519126E-04                                 112
 3.201500E+02  5.005944E-02  4.474855E-02  5.485403E-04                                 112
 3.211500E+02  5.008682E-02  4.474855E-02  5.454642E-04                                 112
 3.221500E+02  5.011408E-02  4.474855E-02  5.426656E-04                                 112
 3.231500E+02  5.014121E-02  4.474855E-02  5.401276E-04                                 112
 3.241500E+02  5.016824E-02  4.474855E-02  5.378339E-04                                 112
 3.251500E+02  5.019518E-02  4.474855E-02  5.357694E-04                                 112
 3.261500E+02  5.022203E-02  4.474855E-02  5.339202E-04                                 112
 3.271500E+02  5.024881E-02  4.474855E-02  5.322728E-04                                 112
 3.281500E+02  5.027552E-02  4.474855E-02  5.308151E-04                                 112
 3.291500E+02  5.030218E-02  4.474855E-02  2.482433E+02                                 112
 3.301500E+02  2.502464E+01  4.474855E-02  5.009835E-01                                 111
 3.311500E+02  2.512416E+01  4.474855E-02  3.956912E-03                                 111
 3.321500E+02  2.522347E+01  4.474855E-02  3.932440E-03                                 111
 3.331500E+02  2.532254E+01  4.474855E-02  3.908304E-03                                 111
 3.341500E+02  2.542140E+01  4.474855E-02  3.884497E-03                                 111
 3.351500E+02  2.552004E+01  4.474855E-02  3.861014E-03                                 111
 3.361500E+02  2.561847E+01  4.474855E-02  3.837850E-03                                 111
 3.371500E+02  2.571668E+01  4.474855E-02  3.814999E-03                                 111
 3.381500E+02  2.581469E+01  4.474855E-02  3.792457E-03                                 111
 3.391500E+02  2.591248E+01  4.474855E-02  3.770218E-03                                 111
 3.401500E+02  2.601008E+01  4.474855E-02  3.748277E-03                                 111
 3.411500E+02  2.610747E+01  4.474855E-02  3.726630E-03                                 111
 3.421500E+02  2.620466E+01  4.474855E-02  3.705271E-03                                 111
 3.431500E+02  2.630166E+01  4.474855E-02  3.684195E-03                                 111
 3.441500E+02  2.639847E+01  4.474855E-02  3.663399E-03                                 111
 3.451500E+02  2.649508E+01  4.474855E-02  3.642876E-03                                 111
 3.461500E+02  2.659150E+01  4.474855E-02  3.622623E-03                                 111
 3.471500E+02  2.668774E+01  4.474855E-02  3.602635E-03                                 111
 3.481500E+02  2.678379E+01  4.474855E-02  3.582908E-03                                 111
 3.491500E+02  2.687967E+01  4.474855E-02  3.563436E-03                                 111
 3.501500E+02  2.697536E+01  4.474855E-02  3.544217E-03                                 111
 3.511500E+02  2.707088E+01  4.474855E-02  3.525245E-03                                 111
 3.521500E+02  2.716623E+01  4.474855E-02  3.506516E-03                                 111
 3.531500E+02  2.726140E+01  4.474855E-02  3.488027E-03                                 111
 3.541500E+02  2.735640E+01  4.474855E-02  3.469772E-03                                 111
 3.551500E+02  2.745124E+01  4.474855E-02  3.451749E-03                                 111
 3.561500E+02  2.754591E+01  4.474855E-02  3.433953E-03                                 111
 3.571500E+02  2.764042E+01  4.474855E-02  3.416381E-03                                 111
 3.581500E+02  2.773477E+01  4.474855E-02  3.399028E-03                                 111
 3.591500E+02  2.782896E+01  4.474855E-02  3.381891E-03                                 111
 3.601500E+02  2.792300E+01  4.474855E-02  3.364966E-03                                 111
 3.611500E+02  2.801688E+01  4.474855E-02  3.348250E-03                                 111
 3.621500E+02  2.811062E+01  4.474855E-02  3.331739E-03                                 111
 3.631500E+02  2.820420E+01  4.474855E-02  3.315429E-03                                 111
 3.641500E+02  2.829763E+01  4.474855E-02  3.299318E-03                                 111
 3.651500E+02  2.839092E+01  4.474855E-02  3.283401E-03                                 111
 3.661500E+02  2.848407E+01  4.474855E-02  3.267676E-03                                 111
