#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.780376E-02  2.705939E-02  2.221552E-04                                 112
 2.741500E+02  2.780993E-02  2.705939E-02  2.230160E-04                                 112
 2.751500E+02  2.781616E-02  2.705939E-02  2.247435E-04                                 112
 2.761500E+02  2.782244E-02  2.705939E-02  2.263968E-04                                 112
 2.771500E+02  2.782876E-02  2.705939E-02  2.279871E-04                                 112
 2.781500E+02  2.783512E-02  2.705939E-02  2.295140E-04                                 112
 2.791500E+02  2.784153E-02  2.705939E-02  2.309771E-04                                 112
 2.801500E+02  2.784799E-02  2.705939E-02  2.323764E-04                                 112
 2.811500E+02  2.785448E-02  2.705939E-02  2.337121E-04                                 112
 2.821500E+02  2.786101E-02  2.705939E-02  2.349845E-04                                 112
 2.831500E+02  2.786757E-02  2.705939E-02  2.361942E-04                                 112
 2.841500E+02  2.787417E-02  2.705939E-02  2.373422E-04                                 112
 2.851500E+02  2.788080E-02  2.705939E-02  2.384293E-04                                 112
 2.861500E+02  2.788747E-02  2.705939E-02  2.394567E-04                                 112
 2.871500E+02  2.789416E-02  2.705939E-02  2.404259E-04                                 112
 2.881500E+02  2.790088E-02  2.705939E-02  2.413383E-04                                 112
 2.891500E+02  2.790763E-02  2.705939E-02  2.421956E-04                                 112
 2.901500E+02  2.791440E-02  2.705939E-02  2.429996E-04                                 112
 2.911500E+02  2.792119E-02  2.705939E-02  2.437523E-04                                 112
 2.921500E+02  2.792801E-02  2.705939E-02  2.444558E-04                                 112
 2.931500E+02  2.793485E-02  2.705939E-02  2.451122E-04                                 112
 2.941500E+02  2.794170E-02  2.705939E-02  2.457237E-04                                 112
 2.951500E+02  2.794858E-02  2.705939E-02  2.462929E-04                                 112
 2.961500E+02  2.795547E-02  2.705939E-02  2.468220E-04                                 112
 2.971500E+02  2.796238E-02  2.705939E-02  2.473137E-04                                 112
 2.981500E+02  2.796930E-02  2.705939E-02  2.477704E-04                                 112
 2.991500E+02  2.797624E-02  2.705939E-02  2.481948E-04                                 112
 3.001500E+02  2.798319E-02  2.705939E-02  2.485895E-04                                 112
 3.011500E+02  2.799015E-02  2.705939E-02  2.489571E-04                                 112
 3.021500E+02  2.799712E-02  2.705939E-02  2.493005E-04                                 112
 3.031500E+02  2.800411E-02  2.705939E-02  2.496223E-04                                 112
 3.041500E+02  2.801111E-02  2.705939E-02  2.499251E-04                                 112
 3.051500E+02  2.801811E-02  2.705939E-02  2.502117E-04                                 112
 3.061500E+02  2.802513E-02  2.705939E-02  2.504848E-04                                 112
 3.071500E+02  2.803215E-02  2.705939E-02  2.507471E-04                                 112
 3.081500E+02  2.803918E-02  2.705939E-02  2.510012E-04                                 112
 3.091500E+02  2.804623E-02  2.705939E-02  2.512497E-04                                 112
 3.101500E+02  2.805328E-02  2.705939E-02  2.514953E-04                                 112
 3.111500E+02  2.806034E-02  2.705939E-02  2.517404E-04                                 112
 3.121500E+02  2.806741E-02  2.705939E-02  2.519876E-04                                 112
 3.131500E+02  2.807448E-02  2.705939E-02  2.522394E-04                                 112
 3.141500E+02  2.808157E-02  2.705939E-02  2.524981E-04                                 112
