#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.235222E+01  3.468204E-02  3.778722E-03                                 111
 2.741500E+02  2.243668E+01  3.468204E-02  3.762202E-03                                 111
 2.751500E+02  2.252104E+01  3.468204E-02  3.743678E-03                                 111
 2.761500E+02  2.260531E+01  3.468204E-02  3.725578E-03                                 111
 2.771500E+02  2.268948E+01  3.468204E-02  3.707874E-03                                 111
 2.781500E+02  2.277357E+01  3.468204E-02  3.690543E-03                                 111
 2.791500E+02  2.285757E+01  3.468204E-02  3.673563E-03                                 111
 2.801500E+02  2.294150E+01  3.468204E-02  3.656912E-03                                 111
 2.811500E+02  2.302536E+01  3.468204E-02  3.640573E-03                                 111
 2.821500E+02  2.310916E+01  3.468204E-02  3.624528E-03                                 111
 2.831500E+02  2.319288E+01  3.468204E-02  3.608762E-03                                 111
 2.841500E+02  2.327655E+01  3.468204E-02  3.593261E-03                                 111
 2.851500E+02  2.336016E+01  3.468204E-02  3.578011E-03                                 111
 2.861500E+02  2.344372E+01  3.468204E-02  3.563000E-03                                 111
 2.871500E+02  2.352722E+01  3.468204E-02  3.548216E-03                                 111
 2.881500E+02  2.361068E+01  3.468204E-02  3.533650E-03                                 111
 2.891500E+02  2.369408E+01  3.468204E-02  3.519291E-03                                 111
 2.901500E+02  2.377745E+01  3.468204E-02  3.505132E-03                                 111
 2.911500E+02  2.386077E+01  3.468204E-02  3.491163E-03                                 111
 2.921500E+02  2.394405E+01  3.468204E-02  3.477376E-03                                 111
 2.931500E+02  2.402730E+01  3.468204E-02  3.463766E-03                                 111
 2.941500E+02  2.411050E+01  3.468204E-02  3.450324E-03                                 111
 2.951500E+02  2.419367E+01  3.468204E-02  3.437045E-03                                 111
 2.961500E+02  2.427681E+01  3.468204E-02  3.423923E-03                                 111
 2.971500E+02  2.435992E+01  3.468204E-02  3.410953E-03                                 111
 2.981500E+02  2.444299E+01  3.468204E-02  3.398130E-03                                 111
 2.991500E+02  2.452604E+01  3.468204E-02  3.385448E-03                                 111
 3.001500E+02  2.460906E+01  3.468204E-02  3.372903E-03                                 111
 3.011500E+02  2.469205E+01  3.468204E-02  3.360492E-03                                 111
 3.021500E+02  2.477501E+01  3.468204E-02  3.348209E-03                                 111
 3.031500E+02  2.485795E+01  3.468204E-02  3.336053E-03                                 111
 3.041500E+02  2.494087E+01  3.468204E-02  3.324018E-03                                 111
 3.051500E+02  2.502376E+01  3.468204E-02  3.312101E-03                                 111
 3.061500E+02  2.510663E+01  3.468204E-02  3.300300E-03                                 111
 3.071500E+02  2.518948E+01  3.468204E-02  3.288612E-03                                 111
 3.081500E+02  2.527230E+01  3.468204E-02  3.277033E-03                                 111
 3.091500E+02  2.535511E+01  3.468204E-02  3.265561E-03                                 111
 3.101500E+02  2.543790E+01  3.468204E-02  3.254193E-03                                 111
 3.111500E+02  2.552067E+01  3.468204E-02  3.242928E-03                                 111
 3.121500E+02  2.560343E+01  3.468204E-02  3.231762E-03                                 111
 3.131500E+02  2.568616E+01  3.468204E-02  3.220694E-03                                 111
 3.141500E+02  2.576888E+01  3.468204E-02  3.209721E-03                                 111
 3.151500E+02  2.585158E+01  3.468204E-02  3.198841E-03                                 111
 3.161500E+02  2.593427E+01  3.468204E-02  3.188053E-03                                 111
 3.171500E+02  2.601694E+01  3.468204E-02  3.177355E-03                                 111
 3.181500E+02  2.609960E+01  3.468204E-02  3.166744E-03                                 111
 3.191500E+02  2.618224E+01  3.468204E-02  3.156220E-03                                 111
 3.201500E+02  2.626487E+01  3.468204E-02  3.145780E-03                                 111
 3.211500E+02  2.634749E+01  3.468204E-02  3.135423E-03                                 111
 3.221500E+02  2.643010E+01  3.468204E-02  3.125148E-03                                 111
 3.231500E+02  2.651269E+01  3.468204E-02  3.114953E-03                                 111
 3.241500E+02  2.659527E+01  3.468204E-02  3.104836E-03                                 111
 3.251500E+02  2.667783E+01  3.468204E-02  3.094797E-03                                 111
 3.261500E+02  2.676039E+01  3.468204E-02  3.084833E-03                                 111
 3.271500E+02  2.684294E+01  3.468204E-02  3.074945E-03                                 111
 3.281500E+02  2.692547E+01  3.468204E-02  3.065130E-03                                 111
 3.291500E+02  2.700800E+01  3.468204E-02  3.055388E-03                                 111
 3.301500E+02  2.709051E+01  3.468204E-02  3.045716E-03                                 111
 3.311500E+02  2.717302E+01  3.468204E-02  3.036115E-03                                 111
 3.321500E+02  2.725551E+01  3.468204E-02  3.026583E-03                                 111
 3.331500E+02  2.733800E+01  3.468204E-02  3.017120E-03                                 111
 3.341500E+02  2.742048E+01  3.468204E-02  3.007723E-03                                 111
 3.351500E+02  2.750295E+01  3.468204E-02  2.998392E-03                                 111
 3.361500E+02  2.758541E+01  3.468204E-02  2.989127E-03                                 111
 3.371500E+02  2.766786E+01  3.468204E-02  2.979926E-03                                 111
 3.381500E+02  2.775030E+01  3.468204E-02  2.970788E-03                                 111
 3.391500E+02  2.783274E+01  3.468204E-02  2.961713E-03                                 111
 3.401500E+02  2.791517E+01  3.468204E-02  2.952700E-03                                 111
 3.411500E+02  2.799759E+01  3.468204E-02  2.943747E-03                                 111
 3.421500E+02  2.808000E+01  3.468204E-02  2.934855E-03                                 111
 3.431500E+02  2.816241E+01  3.468204E-02  2.926021E-03                                 111
 3.441500E+02  2.824481E+01  3.468204E-02  2.917247E-03                                 111
 3.451500E+02  2.832721E+01  3.468204E-02  2.908530E-03                                 111
 3.461500E+02  2.840959E+01  3.468204E-02  2.899870E-03                                 111
 3.471500E+02  2.849197E+01  3.468204E-02  2.891267E-03                                 111
 3.481500E+02  2.857435E+01  3.468204E-02  2.882719E-03                                 111
 3.491500E+02  2.865672E+01  3.468204E-02  2.874226E-03                                 111
 3.501500E+02  2.873908E+01  3.468204E-02  2.865788E-03                                 111
 3.511500E+02  2.882144E+01  3.468204E-02  2.857403E-03                                 111
 3.521500E+02  2.890379E+01  3.468204E-02  2.849072E-03                                 111
 3.531500E+02  2.898614E+01  3.468204E-02  2.840793E-03                                 111
 3.541500E+02  2.906848E+01  3.468204E-02  2.832565E-03                                 111
 3.551500E+02  2.915081E+01  3.468204E-02  2.824389E-03                                 111
 3.561500E+02  2.923314E+01  3.468204E-02  2.816264E-03                                 111
 3.571500E+02  2.931547E+01  3.468204E-02  2.808189E-03                                 111
