#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.020303E-02  2.921508E-02  3.210168E-04                                 112
 2.741500E+02  3.021272E-02  2.921508E-02  3.215327E-04                                 112
 2.751500E+02  3.022245E-02  2.921508E-02  3.225559E-04                                 112
 2.761500E+02  3.023222E-02  2.921508E-02  3.234051E-04                                 112
 2.771500E+02  3.024201E-02  2.921508E-02  3.241320E-04                                 112
 2.781500E+02  3.025182E-02  2.921508E-02  3.247434E-04                                 112
 2.791500E+02  3.026166E-02  2.921508E-02  3.252462E-04                                 112
 2.801500E+02  3.027151E-02  2.921508E-02  3.256472E-04                                 112
 2.811500E+02  3.028137E-02  2.921508E-02  3.259535E-04                                 112
 2.821500E+02  3.029125E-02  2.921508E-02  3.261717E-04                                 112
 2.831500E+02  3.030113E-02  2.921508E-02  3.263087E-04                                 112
 2.841500E+02  3.031102E-02  2.921508E-02  3.263709E-04                                 112
 2.851500E+02  3.032092E-02  2.921508E-02  3.263647E-04                                 112
 2.861500E+02  3.033082E-02  2.921508E-02  3.262962E-04                                 112
 2.871500E+02  3.034071E-02  2.921508E-02  3.261712E-04                                 112
 2.881500E+02  3.035061E-02  2.921508E-02  3.259954E-04                                 112
 2.891500E+02  3.036050E-02  2.921508E-02  3.257743E-04                                 112
 2.901500E+02  3.037039E-02  2.921508E-02  3.255131E-04                                 112
 2.911500E+02  3.038027E-02  2.921508E-02  3.252165E-04                                 112
 2.921500E+02  3.039015E-02  2.921508E-02  3.248895E-04                                 112
 2.931500E+02  3.040002E-02  2.921508E-02  3.245364E-04                                 112
 2.941500E+02  3.040988E-02  2.921508E-02  3.241616E-04                                 112
 2.951500E+02  3.041973E-02  2.921508E-02  3.237693E-04                                 112
 2.961500E+02  3.042958E-02  2.921508E-02  3.233632E-04                                 112
 2.971500E+02  3.043941E-02  2.921508E-02  3.229472E-04                                 112
 2.981500E+02  3.044924E-02  2.921508E-02  3.225249E-04                                 112
 2.991500E+02  3.045906E-02  2.921508E-02  3.220996E-04                                 112
 3.001500E+02  3.046886E-02  2.921508E-02  3.216748E-04                                 112
 3.011500E+02  3.047866E-02  2.921508E-02  3.212535E-04                                 112
 3.021500E+02  3.048844E-02  2.921508E-02  3.208389E-04                                 112
