#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.196828E+01  3.601520E-02  4.099660E-03                                 111
 2.741500E+02  2.205834E+01  3.601520E-02  4.078426E-03                                 111
 2.751500E+02  2.214821E+01  3.601520E-02  4.053076E-03                                 111
 2.761500E+02  2.223788E+01  3.601520E-02  4.028266E-03                                 111
 2.771500E+02  2.232737E+01  3.601520E-02  4.003970E-03                                 111
 2.781500E+02  2.241668E+01  3.601520E-02  3.980168E-03                                 111
 2.791500E+02  2.250581E+01  3.601520E-02  3.956838E-03                                 111
 2.801500E+02  2.259478E+01  3.601520E-02  3.933962E-03                                 111
 2.811500E+02  2.268359E+01  3.601520E-02  3.911521E-03                                 111
 2.821500E+02  2.277224E+01  3.601520E-02  3.889499E-03                                 111
 2.831500E+02  2.286073E+01  3.601520E-02  3.867881E-03                                 111
 2.841500E+02  2.294908E+01  3.601520E-02  3.846650E-03                                 111
 2.851500E+02  2.303729E+01  3.601520E-02  3.825794E-03                                 111
 2.861500E+02  2.312535E+01  3.601520E-02  3.805300E-03                                 111
 2.871500E+02  2.321328E+01  3.601520E-02  3.785154E-03                                 111
 2.881500E+02  2.330108E+01  3.601520E-02  3.765345E-03                                 111
 2.891500E+02  2.338876E+01  3.601520E-02  3.745862E-03                                 111
 2.901500E+02  2.347631E+01  3.601520E-02  3.726695E-03                                 111
 2.911500E+02  2.356374E+01  3.601520E-02  3.707833E-03                                 111
 2.921500E+02  2.365105E+01  3.601520E-02  3.689267E-03                                 111
 2.931500E+02  2.373825E+01  3.601520E-02  3.670988E-03                                 111
 2.941500E+02  2.382533E+01  3.601520E-02  3.652987E-03                                 111
 2.951500E+02  2.391231E+01  3.601520E-02  3.635257E-03                                 111
 2.961500E+02  2.399919E+01  3.601520E-02  3.617788E-03                                 111
 2.971500E+02  2.408596E+01  3.601520E-02  3.600575E-03                                 111
 2.981500E+02  2.417263E+01  3.601520E-02  3.583609E-03                                 111
 2.991500E+02  2.425921E+01  3.601520E-02  3.566883E-03                                 111
 3.001500E+02  2.434569E+01  3.601520E-02  3.550392E-03                                 111
 3.011500E+02  2.443208E+01  3.601520E-02  3.534129E-03                                 111
 3.021500E+02  2.451839E+01  3.601520E-02  3.518088E-03                                 111
 3.031500E+02  2.460460E+01  3.601520E-02  3.502262E-03                                 111
 3.041500E+02  2.469073E+01  3.601520E-02  3.486648E-03                                 111
 3.051500E+02  2.477678E+01  3.601520E-02  3.471238E-03                                 111
 3.061500E+02  2.486274E+01  3.601520E-02  3.456028E-03                                 111
 3.071500E+02  2.494863E+01  3.601520E-02  3.441013E-03                                 111
 3.081500E+02  2.503444E+01  3.601520E-02  3.426188E-03                                 111
 3.091500E+02  2.512017E+01  3.601520E-02  3.411549E-03                                 111
 3.101500E+02  2.520584E+01  3.601520E-02  3.397091E-03                                 111
 3.111500E+02  2.529143E+01  3.601520E-02  3.382809E-03                                 111
 3.121500E+02  2.537695E+01  3.601520E-02  3.368701E-03                                 111
 3.131500E+02  2.546240E+01  3.601520E-02  3.354761E-03                                 111
 3.141500E+02  2.554779E+01  3.601520E-02  3.340985E-03                                 111
 3.151500E+02  2.563311E+01  3.601520E-02  3.327371E-03                                 111
 3.161500E+02  2.571837E+01  3.601520E-02  3.313914E-03                                 111
 3.171500E+02  2.580357E+01  3.601520E-02  3.300612E-03                                 111
 3.181500E+02  2.588871E+01  3.601520E-02  3.287459E-03                                 111
 3.191500E+02  2.597378E+01  3.601520E-02  3.274454E-03                                 111
 3.201500E+02  2.605881E+01  3.601520E-02  3.261593E-03                                 111
 3.211500E+02  2.614377E+01  3.601520E-02  3.248873E-03                                 111
 3.221500E+02  2.622868E+01  3.601520E-02  3.236291E-03                                 111
 3.231500E+02  2.631354E+01  3.601520E-02  3.223844E-03                                 111
