#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.083815E-02  4.935828E-02  2.922202E-04                                 112
 2.741500E+02  5.085300E-02  4.935828E-02  2.946160E-04                                 112
 2.751500E+02  5.086811E-02  4.935828E-02  2.994768E-04                                 112
 2.761500E+02  5.088347E-02  4.935828E-02  3.043501E-04                                 112
 2.771500E+02  5.089908E-02  4.935828E-02  3.092773E-04                                 112
 2.781500E+02  5.091495E-02  4.935828E-02  3.142564E-04                                 112
 2.791500E+02  5.093108E-02  4.935828E-02  3.192855E-04                                 112
 2.801500E+02  5.094748E-02  4.935828E-02  3.243623E-04                                 112
 2.811500E+02  5.096413E-02  4.935828E-02  3.294844E-04                                 112
 2.821500E+02  5.098106E-02  4.935828E-02  3.346495E-04                                 112
 2.831500E+02  5.099826E-02  4.935828E-02  3.398549E-04                                 112
 2.841500E+02  5.101572E-02  4.935828E-02  3.450977E-04                                 112
 2.851500E+02  5.103347E-02  4.935828E-02  3.503752E-04                                 112
 2.861500E+02  5.105149E-02  4.935828E-02  3.556841E-04                                 112
 2.871500E+02  5.106978E-02  4.935828E-02  3.610214E-04                                 112
 2.881500E+02  5.108836E-02  4.935828E-02  3.664440E-04                                 112
 2.891500E+02  5.110722E-02  4.935828E-02  3.718316E-04                                 112
 2.901500E+02  5.112637E-02  4.935828E-02  3.771770E-04                                 112
 2.911500E+02  5.114579E-02  4.935828E-02  3.825931E-04                                 112
 2.921500E+02  5.116550E-02  4.935828E-02  3.880195E-04                                 112
 2.931500E+02  5.118550E-02  4.935828E-02  3.934523E-04                                 112
 2.941500E+02  5.120578E-02  4.935828E-02  3.988875E-04                                 112
 2.951500E+02  5.122635E-02  4.935828E-02  4.043208E-04                                 112
 2.961500E+02  5.124720E-02  4.935828E-02  4.097483E-04                                 112
 2.971500E+02  5.126835E-02  4.935828E-02  4.151655E-04                                 112
 2.981500E+02  5.128977E-02  4.935828E-02  4.205681E-04                                 112
 2.991500E+02  5.131149E-02  4.935828E-02  4.259520E-04                                 112
 3.001500E+02  5.133349E-02  4.935828E-02  4.313127E-04                                 112
 3.011500E+02  5.135577E-02  4.935828E-02  4.366459E-04                                 112
 3.021500E+02  5.137834E-02  4.935828E-02  4.419473E-04                                 112
 3.031500E+02  5.140118E-02  4.935828E-02  4.472126E-04                                 112
 3.041500E+02  5.142431E-02  4.935828E-02  4.524376E-04                                 112
 3.051500E+02  5.144772E-02  4.935828E-02  4.576182E-04                                 112
 3.061500E+02  5.147140E-02  4.935828E-02  4.627503E-04                                 112
 3.071500E+02  5.149535E-02  4.935828E-02  4.678301E-04                                 112
 3.081500E+02  5.151958E-02  4.935828E-02  4.728538E-04                                 112
 3.091500E+02  5.154407E-02  4.935828E-02  4.778178E-04                                 112
 3.101500E+02  5.156884E-02  4.935828E-02  4.827187E-04                                 112
 3.111500E+02  5.159386E-02  4.935828E-02  4.875532E-04                                 112
 3.121500E+02  5.161915E-02  4.935828E-02  4.923184E-04                                 112
