#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.082693E+01  4.911708E-02  4.615539E-03                                 112
 2.741500E+02  2.092306E+01  4.911708E-02  4.592434E-03                                 111
 2.751500E+02  2.101911E+01  4.911708E-02  4.567597E-03                                 111
 2.761500E+02  2.111507E+01  4.911708E-02  4.542867E-03                                 111
 2.771500E+02  2.121095E+01  4.911708E-02  4.518251E-03                                 111
 2.781500E+02  2.130674E+01  4.911708E-02  4.493754E-03                                 111
 2.791500E+02  2.140245E+01  4.911708E-02  4.469380E-03                                 111
 2.801500E+02  2.149806E+01  4.911708E-02  4.445136E-03                                 111
 2.811500E+02  2.159357E+01  4.911708E-02  4.421024E-03                                 111
 2.821500E+02  2.168899E+01  4.911708E-02  4.397051E-03                                 111
 2.831500E+02  2.178431E+01  4.911708E-02  4.373219E-03                                 111
 2.841500E+02  2.187952E+01  4.911708E-02  4.349533E-03                                 111
 2.851500E+02  2.197464E+01  4.911708E-02  4.325997E-03                                 111
 2.861500E+02  2.206965E+01  4.911708E-02  4.302615E-03                                 111
 2.871500E+02  2.216455E+01  4.911708E-02  4.279388E-03                                 111
 2.881500E+02  2.225935E+01  4.911708E-02  4.256322E-03                                 111
 2.891500E+02  2.235404E+01  4.911708E-02  4.233418E-03                                 111
 2.901500E+02  2.244862E+01  4.911708E-02  4.210679E-03                                 111
 2.911500E+02  2.254309E+01  4.911708E-02  4.188108E-03                                 111
 2.921500E+02  2.263744E+01  4.911708E-02  4.165708E-03                                 111
 2.931500E+02  2.273169E+01  4.911708E-02  4.143479E-03                                 111
 2.941500E+02  2.282582E+01  4.911708E-02  4.121424E-03                                 111
 2.951500E+02  2.291984E+01  4.911708E-02  4.099545E-03                                 111
 2.961500E+02  2.301374E+01  4.911708E-02  4.077843E-03                                 111
 2.971500E+02  2.310753E+01  4.911708E-02  4.056320E-03                                 111
 2.981500E+02  2.320120E+01  4.911708E-02  4.034976E-03                                 111
 2.991500E+02  2.329476E+01  4.911708E-02  4.013813E-03                                 111
 3.001500E+02  2.338821E+01  4.911708E-02  3.992831E-03                                 111
 3.011500E+02  2.348153E+01  4.911708E-02  3.972032E-03                                 111
 3.021500E+02  2.357474E+01  4.911708E-02  3.951416E-03                                 111
 3.031500E+02  2.366784E+01  4.911708E-02  3.930982E-03                                 111
 3.041500E+02  2.376082E+01  4.911708E-02  3.910732E-03                                 111
 3.051500E+02  2.385368E+01  4.911708E-02  3.890666E-03                                 111
 3.061500E+02  2.394643E+01  4.911708E-02  3.870783E-03                                 111
 3.071500E+02  2.403907E+01  4.911708E-02  3.851083E-03                                 111
 3.081500E+02  2.413159E+01  4.911708E-02  3.831567E-03                                 111
 3.091500E+02  2.422399E+01  4.911708E-02  3.812233E-03                                 111
 3.101500E+02  2.431628E+01  4.911708E-02  3.793082E-03                                 111
 3.111500E+02  2.440846E+01  4.911708E-02  3.774112E-03                                 111
 3.121500E+02  2.450052E+01  4.911708E-02  3.755324E-03                                 111
 3.131500E+02  2.459247E+01  4.911708E-02  3.736716E-03                                 111
 3.141500E+02  2.468431E+01  4.911708E-02  3.718288E-03                                 111
 3.151500E+02  2.477604E+01  4.911708E-02  3.700039E-03                                 111
 3.161500E+02  2.486766E+01  4.911708E-02  3.681967E-03                                 111
 3.171500E+02  2.495916E+01  4.911708E-02  3.664072E-03                                 111
 3.181500E+02  2.505056E+01  4.911708E-02  3.646353E-03                                 111
 3.191500E+02  2.514185E+01  4.911708E-02  3.628808E-03                                 111
 3.201500E+02  2.523303E+01  4.911708E-02  3.611437E-03                                 111
 3.211500E+02  2.532410E+01  4.911708E-02  3.594237E-03                                 111
 3.221500E+02  2.541507E+01  4.911708E-02  3.577209E-03                                 111
 3.231500E+02  2.550593E+01  4.911708E-02  3.560350E-03                                 111
 3.241500E+02  2.559669E+01  4.911708E-02  3.543658E-03                                 111
 3.251500E+02  2.568735E+01  4.911708E-02  3.527134E-03                                 111
 3.261500E+02  2.577790E+01  4.911708E-02  3.510774E-03                                 111
 3.271500E+02  2.586835E+01  4.911708E-02  3.494579E-03                                 111
