#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.790712E-02  3.682393E-02  1.551501E-04                                 112
 2.741500E+02  3.791301E-02  3.682393E-02  1.555071E-04                                 112
 2.751500E+02  3.791892E-02  3.682393E-02  1.562463E-04                                 112
 2.761500E+02  3.792485E-02  3.682393E-02  1.569935E-04                                 112
 2.771500E+02  3.793082E-02  3.682393E-02  1.577543E-04                                 112
 2.781500E+02  3.793682E-02  3.682393E-02  1.585292E-04                                 112
 2.791500E+02  3.794285E-02  3.682393E-02  1.593186E-04                                 112
 2.801500E+02  3.794891E-02  3.682393E-02  1.601231E-04                                 112
 2.811500E+02  3.795500E-02  3.682393E-02  1.609431E-04                                 112
 2.821500E+02  3.796113E-02  3.682393E-02  1.617791E-04                                 112
 2.831500E+02  3.796729E-02  3.682393E-02  1.626317E-04                                 112
 2.841500E+02  3.797348E-02  3.682393E-02  1.635014E-04                                 112
 2.851500E+02  3.797970E-02  3.682393E-02  1.643887E-04                                 112
 2.861500E+02  3.798597E-02  3.682393E-02  1.652941E-04                                 112
 2.871500E+02  3.799226E-02  3.682393E-02  1.662183E-04                                 112
 2.881500E+02  3.799860E-02  3.682393E-02  1.671617E-04                                 112
 2.891500E+02  3.800497E-02  3.682393E-02  1.681251E-04                                 112
 2.901500E+02  3.801138E-02  3.682393E-02  1.691088E-04                                 112
 2.911500E+02  3.801782E-02  3.682393E-02  1.701137E-04                                 112
 2.921500E+02  3.802431E-02  3.682393E-02  1.711402E-04                                 112
 2.931500E+02  3.803084E-02  3.682393E-02  1.721890E-04                                 112
 2.941500E+02  3.803741E-02  3.682393E-02  1.732607E-04                                 112
 2.951500E+02  3.804402E-02  3.682393E-02  1.743561E-04                                 112
 2.961500E+02  3.805067E-02  3.682393E-02  1.754757E-04                                 112
 2.971500E+02  3.805737E-02  3.682393E-02  1.766202E-04                                 112
 2.981500E+02  3.806412E-02  3.682393E-02  1.777903E-04                                 112
 2.991500E+02  3.807091E-02  3.682393E-02  1.789867E-04                                 112
 3.001500E+02  3.807774E-02  3.682393E-02  1.802101E-04                                 112
 3.011500E+02  3.808463E-02  3.682393E-02  1.814613E-04                                 112
 3.021500E+02  3.809157E-02  3.682393E-02  1.827409E-04                                 112
 3.031500E+02  3.809855E-02  3.682393E-02  1.840498E-04                                 112
 3.041500E+02  3.810559E-02  3.682393E-02  1.853887E-04                                 112
 3.051500E+02  3.811268E-02  3.682393E-02  1.867584E-04                                 112
 3.061500E+02  3.811983E-02  3.682393E-02  1.881597E-04                                 112
 3.071500E+02  3.812703E-02  3.682393E-02  1.895934E-04                                 112
 3.081500E+02  3.813428E-02  3.682393E-02  1.910603E-04                                 112
 3.091500E+02  3.814160E-02  3.682393E-02  1.925613E-04                                 112
 3.101500E+02  3.814897E-02  3.682393E-02  1.940973E-04                                 112
 3.111500E+02  3.815641E-02  3.682393E-02  1.956690E-04                                 112
 3.121500E+02  3.816391E-02  3.682393E-02  1.972775E-04                                 112
 3.131500E+02  3.817147E-02  3.682393E-02  1.989235E-04                                 112
 3.141500E+02  3.817909E-02  3.682393E-02  2.006217E-04                                 112
 3.151500E+02  3.818678E-02  3.682393E-02  2.023466E-04                                 112
 3.161500E+02  3.819455E-02  3.682393E-02  2.040987E-04                                 112
 3.171500E+02  3.820238E-02  3.682393E-02  2.059049E-04                                 112
 3.181500E+02  3.821028E-02  3.682393E-02  2.077535E-04                                 112
 3.191500E+02  3.821825E-02  3.682393E-02  2.096457E-04                                 112
 3.201500E+02  3.822630E-02  3.682393E-02  2.115825E-04                                 112
 3.211500E+02  3.823443E-02  3.682393E-02  2.135649E-04                                 112
 3.221500E+02  3.824263E-02  3.682393E-02  2.155940E-04                                 112
 3.231500E+02  3.825092E-02  3.682393E-02  2.176710E-04                                 112
 3.241500E+02  3.825929E-02  3.682393E-02  2.197969E-04                                 112
 3.251500E+02  3.826774E-02  3.682393E-02  2.219730E-04                                 112
 3.261500E+02  3.827627E-02  3.682393E-02  2.242005E-04                                 112
 3.271500E+02  3.828490E-02  3.682393E-02  2.264805E-04                                 112
 3.281500E+02  3.829362E-02  3.682393E-02  2.288143E-04                                 112
 3.291500E+02  3.830242E-02  3.682393E-02  2.312033E-04                                 112
 3.301500E+02  3.831133E-02  3.682393E-02  2.336486E-04                                 112
 3.311500E+02  3.832033E-02  3.682393E-02  2.361516E-04                                 112
 3.321500E+02  3.832943E-02  3.682393E-02  2.387136E-04                                 112
 3.331500E+02  3.833863E-02  3.682393E-02  2.413361E-04                                 112
 3.341500E+02  3.834793E-02  3.682393E-02  2.440205E-04                                 112
 3.351500E+02  3.835734E-02  3.682393E-02  2.467682E-04                                 112
 3.361500E+02  3.836686E-02  3.682393E-02  2.495808E-04                                 112
 3.371500E+02  3.837649E-02  3.682393E-02  2.524596E-04                                 112
 3.381500E+02  3.838624E-02  3.682393E-02  3.619795E+02                                 112
 3.391500E+02  2.782844E+01  3.682393E-02  5.007926E-01                                 111
 3.401500E+02  2.791094E+01  3.682393E-02  2.955706E-03                                 111
 3.411500E+02  2.799343E+01  3.682393E-02  2.946684E-03                                 111
 3.421500E+02  2.807592E+01  3.682393E-02  2.937724E-03                                 111
