#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.001500E+02  2.346110E+01  4.695442E-02  3.989431E-03                                 111
 3.011500E+02  2.355462E+01  4.695442E-02  3.967665E-03                                 111
 3.021500E+02  2.364801E+01  4.695442E-02  3.946133E-03                                 111
 3.031500E+02  2.374126E+01  4.695442E-02  3.924833E-03                                 111
 3.041500E+02  2.383437E+01  4.695442E-02  3.903765E-03                                 111
 3.051500E+02  2.392735E+01  4.695442E-02  3.882925E-03                                 111
 3.061500E+02  2.402019E+01  4.695442E-02  3.862313E-03                                 111
 3.071500E+02  2.411289E+01  4.695442E-02  3.841926E-03                                 111
 3.081500E+02  2.420547E+01  4.695442E-02  3.821762E-03                                 111
 3.091500E+02  2.429791E+01  4.695442E-02  3.801819E-03                                 111
 3.101500E+02  2.439022E+01  4.695442E-02  3.782096E-03                                 111
 3.111500E+02  2.448240E+01  4.695442E-02  3.762589E-03                                 111
 3.121500E+02  2.457445E+01  4.695442E-02  3.743297E-03                                 111
 3.131500E+02  2.466638E+01  4.695442E-02  3.724217E-03                                 111
 3.141500E+02  2.475818E+01  4.695442E-02  3.705348E-03                                 111
 3.151500E+02  2.484986E+01  4.695442E-02  3.686687E-03                                 111
 3.161500E+02  2.494141E+01  4.695442E-02  3.668232E-03                                 111
 3.171500E+02  2.503284E+01  4.695442E-02  3.649980E-03                                 111
 3.181500E+02  2.512415E+01  4.695442E-02  3.631929E-03                                 111
 3.191500E+02  2.521534E+01  4.695442E-02  3.614078E-03                                 111
 3.201500E+02  2.530641E+01  4.695442E-02  3.596423E-03                                 111
 3.211500E+02  2.539736E+01  4.695442E-02  3.578962E-03                                 111
 3.221500E+02  2.548820E+01  4.695442E-02  3.561694E-03                                 111
 3.231500E+02  2.557892E+01  4.695442E-02  3.544614E-03                                 111
 3.241500E+02  2.566953E+01  4.695442E-02  3.527723E-03                                 111
 3.251500E+02  2.576003E+01  4.695442E-02  3.511016E-03                                 111
 3.261500E+02  2.585042E+01  4.695442E-02  3.494491E-03                                 111
 3.271500E+02  2.594070E+01  4.695442E-02  3.478147E-03                                 111
 3.281500E+02  2.603087E+01  4.695442E-02  3.461981E-03                                 111
 3.291500E+02  2.612094E+01  4.695442E-02  3.445991E-03                                 111
 3.301500E+02  2.621090E+01  4.695442E-02  3.430174E-03                                 111
 3.311500E+02  2.630075E+01  4.695442E-02  3.414528E-03                                 111
 3.321500E+02  2.639051E+01  4.695442E-02  3.399050E-03                                 111
 3.331500E+02  2.648016E+01  4.695442E-02  3.383739E-03                                 111
 3.341500E+02  2.656971E+01  4.695442E-02  3.368593E-03                                 111
 3.351500E+02  2.665916E+01  4.695442E-02  3.353608E-03                                 111
 3.361500E+02  2.674852E+01  4.695442E-02  3.338783E-03                                 111
 3.371500E+02  2.683778E+01  4.695442E-02  3.324116E-03                                 111
 3.381500E+02  2.692694E+01  4.695442E-02  3.309604E-03                                 111
 3.391500E+02  2.701601E+01  4.695442E-02  3.295245E-03                                 111
 3.401500E+02  2.710499E+01  4.695442E-02  3.281038E-03                                 111
 3.411500E+02  2.719388E+01  4.695442E-02  3.266979E-03                                 111
 3.421500E+02  2.728268E+01  4.695442E-02  3.253067E-03                                 111
 3.431500E+02  2.737138E+01  4.695442E-02  3.239300E-03                                 111
 3.441500E+02  2.746000E+01  4.695442E-02  3.225676E-03                                 111
 3.451500E+02  2.754854E+01  4.695442E-02  3.212192E-03                                 111
 3.461500E+02  2.763699E+01  4.695442E-02  3.198847E-03                                 111
 3.471500E+02  2.772535E+01  4.695442E-02  3.185638E-03                                 111
 3.481500E+02  2.781363E+01  4.695442E-02  3.172565E-03                                 111
 3.491500E+02  2.790183E+01  4.695442E-02  3.159624E-03                                 111
 3.501500E+02  2.798995E+01  4.695442E-02  3.146813E-03                                 111
 3.511500E+02  2.807799E+01  4.695442E-02  3.134132E-03                                 111
 3.521500E+02  2.816595E+01  4.695442E-02  3.121578E-03                                 111
 3.531500E+02  2.825383E+01  4.695442E-02  3.109149E-03                                 111
 3.541500E+02  2.834164E+01  4.695442E-02  3.096843E-03                                 111
 3.551500E+02  2.842937E+01  4.695442E-02  3.084659E-03                                 111
 3.561500E+02  2.851703E+01  4.695442E-02  3.072595E-03                                 111
 3.571500E+02  2.860462E+01  4.695442E-02  3.060649E-03                                 111
 3.581500E+02  2.869213E+01  4.695442E-02  3.048820E-03                                 111
 3.591500E+02  2.877957E+01  4.695442E-02  3.037105E-03                                 111
 3.601500E+02  2.886694E+01  4.695442E-02  3.025503E-03                                 111
 3.611500E+02  2.895424E+01  4.695442E-02  3.014012E-03                                 111
 3.621500E+02  2.904148E+01  4.695442E-02  3.002631E-03                                 111
 3.631500E+02  2.912865E+01  4.695442E-02  2.991358E-03                                 111
 3.641500E+02  2.921575E+01  4.695442E-02  2.980192E-03                                 111
 3.651500E+02  2.930278E+01  4.695442E-02  2.969131E-03                                 111
 3.661500E+02  2.938975E+01  4.695442E-02  2.958173E-03                                 111
 3.671500E+02  2.947666E+01  4.695442E-02  2.947318E-03                                 111
 3.681500E+02  2.956351E+01  4.695442E-02  2.936563E-03                                 111
 3.691500E+02  2.965029E+01  4.695442E-02  2.925907E-03                                 111
 3.701500E+02  2.973702E+01  4.695442E-02  2.915348E-03                                 111
 3.711500E+02  2.982368E+01  4.695442E-02  2.904886E-03                                 111
 3.721500E+02  2.991029E+01  4.695442E-02  2.894519E-03                                 111
 3.731500E+02  2.999683E+01  4.695442E-02  2.884245E-03                                 111
 3.741500E+02  3.008332E+01  4.695442E-02  2.874063E-03                                 111
 3.751500E+02  3.016976E+01  4.695442E-02  2.863972E-03                                 111
 3.761500E+02  3.025613E+01  4.695442E-02  2.853971E-03                                 111
 3.771500E+02  3.034246E+01  4.695442E-02  2.844058E-03                                 111
 3.781500E+02  3.042872E+01  4.695442E-02  2.834232E-03                                 111
 3.791500E+02  3.051494E+01  4.695442E-02  2.824491E-03                                 111
 3.801500E+02  3.060110E+01  4.695442E-02  2.814835E-03                                 111
 3.811500E+02  3.068721E+01  4.695442E-02  2.805263E-03                                 111
 3.821500E+02  3.077327E+01  4.695442E-02  2.795773E-03                                 111
 3.831500E+02  3.085928E+01  4.695442E-02  2.786363E-03                                 111
 3.841500E+02  3.094524E+01  4.695442E-02  2.777034E-03                                 111
 3.851500E+02  3.103116E+01  4.695442E-02  2.767783E-03                                 111
 3.861500E+02  3.111702E+01  4.695442E-02  2.758610E-03                                 111
 3.871500E+02  3.120284E+01  4.695442E-02  2.749514E-03                                 111
 3.881500E+02  3.128860E+01  4.695442E-02  2.740493E-03                                 111
 3.891500E+02  3.137433E+01  4.695442E-02  2.731547E-03                                 111
 3.901500E+02  3.146001E+01  4.695442E-02  2.722674E-03                                 111
 3.911500E+02  3.154564E+01  4.695442E-02  2.713873E-03                                 111
 3.921500E+02  3.163123E+01  4.695442E-02  2.705144E-03                                 111
 3.931500E+02  3.171677E+01  4.695442E-02  2.696486E-03                                 111
 3.941500E+02  3.180227E+01  4.695442E-02  2.687897E-03                                 111
 3.951500E+02  3.188774E+01  4.695442E-02  2.679377E-03                                 111
 3.961500E+02  3.197315E+01  4.695442E-02  2.670924E-03                                 111
 3.971500E+02  3.205853E+01  4.695442E-02  2.662538E-03                                 111
 3.981500E+02  3.214387E+01  4.695442E-02  2.654218E-03                                 111
 3.991500E+02  3.222916E+01  4.695442E-02  2.646574E-03                                 111
