#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.919965E-02  4.641045E-02  1.065975E-03                                 112
 2.741500E+02  4.925209E-02  4.641045E-02  1.066848E-03                                 112
 2.751500E+02  4.930474E-02  4.641045E-02  1.068943E-03                                 112
 2.761500E+02  4.935750E-02  4.641045E-02  1.069513E-03                                 112
 2.771500E+02  4.941031E-02  4.641045E-02  1.068627E-03                                 112
 2.781500E+02  4.946310E-02  4.641045E-02  1.066352E-03                                 112
 2.791500E+02  4.951580E-02  4.641045E-02  1.062762E-03                                 112
 2.801500E+02  4.956835E-02  4.641045E-02  1.057945E-03                                 112
 2.811500E+02  4.962068E-02  4.641045E-02  1.051994E-03                                 112
 2.821500E+02  4.967275E-02  4.641045E-02  1.045011E-03                                 112
 2.831500E+02  4.972450E-02  4.641045E-02  1.037098E-03                                 112
 2.841500E+02  4.977589E-02  4.641045E-02  1.028361E-03                                 112
 2.851500E+02  4.982688E-02  4.641045E-02  1.018907E-03                                 112
 2.861500E+02  4.987743E-02  4.641045E-02  1.008841E-03                                 112
 2.871500E+02  4.992751E-02  4.641045E-02  9.982631E-04                                 112
 2.881500E+02  4.997711E-02  4.641045E-02  9.872723E-04                                 112
 2.891500E+02  5.002620E-02  4.641045E-02  9.759612E-04                                 112
 2.901500E+02  5.007476E-02  4.641045E-02  9.644170E-04                                 112
 2.911500E+02  5.012278E-02  4.641045E-02  9.527209E-04                                 112
 2.921500E+02  5.017026E-02  4.641045E-02  9.409474E-04                                 112
 2.931500E+02  5.021720E-02  4.641045E-02  9.291645E-04                                 112
 2.941500E+02  5.026358E-02  4.641045E-02  9.174335E-04                                 112
 2.951500E+02  5.030942E-02  4.641045E-02  9.058095E-04                                 112
 2.961500E+02  5.035472E-02  4.641045E-02  8.943401E-04                                 112
 2.971500E+02  5.039949E-02  4.641045E-02  8.830676E-04                                 112
 2.981500E+02  5.044374E-02  4.641045E-02  8.720302E-04                                 112
 2.991500E+02  5.048747E-02  4.641045E-02  8.612587E-04                                 112
 3.001500E+02  5.053070E-02  4.641045E-02  8.507776E-04                                 112
 3.011500E+02  5.057345E-02  4.641045E-02  8.406125E-04                                 112
 3.021500E+02  5.061573E-02  4.641045E-02  8.307810E-04                                 112
 3.031500E+02  5.065755E-02  4.641045E-02  8.212946E-04                                 112
 3.041500E+02  5.069894E-02  4.641045E-02  8.121660E-04                                 112
 3.051500E+02  5.073990E-02  4.641045E-02  8.034033E-04                                 112
 3.061500E+02  5.078047E-02  4.641045E-02  7.950122E-04                                 112
