#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.004341E-02  4.786594E-02  6.380213E-04                                 112
 2.741500E+02  5.007534E-02  4.786594E-02  6.412330E-04                                 112
 2.751500E+02  5.010763E-02  4.786594E-02  6.475282E-04                                 112
 2.761500E+02  5.014023E-02  4.786594E-02  6.530828E-04                                 112
 2.771500E+02  5.017312E-02  4.786594E-02  6.582184E-04                                 112
 2.781500E+02  5.020628E-02  4.786594E-02  6.629398E-04                                 112
 2.791500E+02  5.023969E-02  4.786594E-02  6.672547E-04                                 112
 2.801500E+02  5.027333E-02  4.786594E-02  6.711739E-04                                 112
 2.811500E+02  5.030717E-02  4.786594E-02  6.747105E-04                                 112
 2.821500E+02  5.034121E-02  4.786594E-02  6.778802E-04                                 112
 2.831500E+02  5.037542E-02  4.786594E-02  6.807002E-04                                 112
 2.841500E+02  5.040979E-02  4.786594E-02  6.831898E-04                                 112
 2.851500E+02  5.044430E-02  4.786594E-02  6.853693E-04                                 112
 2.861500E+02  5.047894E-02  4.786594E-02  6.872600E-04                                 112
 2.871500E+02  5.051369E-02  4.786594E-02  6.888840E-04                                 112
 2.881500E+02  5.054854E-02  4.786594E-02  6.902633E-04                                 112
 2.891500E+02  5.058347E-02  4.786594E-02  6.914203E-04                                 112
 2.901500E+02  5.061848E-02  4.786594E-02  6.923769E-04                                 112
 2.911500E+02  5.065357E-02  4.786594E-02  6.931545E-04                                 112
 2.921500E+02  5.068871E-02  4.786594E-02  6.937739E-04                                 112
 2.931500E+02  5.072390E-02  4.786594E-02  6.942549E-04                                 112
 2.941500E+02  5.075914E-02  4.786594E-02  6.946162E-04                                 112
 2.951500E+02  5.079441E-02  4.786594E-02  6.948757E-04                                 112
 2.961500E+02  5.082973E-02  4.786594E-02  6.950500E-04                                 112
 2.971500E+02  5.086507E-02  4.786594E-02  6.951542E-04                                 112
 2.981500E+02  5.090045E-02  4.786594E-02  6.952027E-04                                 112
 2.991500E+02  5.093585E-02  4.786594E-02  6.952082E-04                                 112
 3.001500E+02  5.097127E-02  4.786594E-02  6.951826E-04                                 112
 3.011500E+02  5.100671E-02  4.786594E-02  6.951366E-04                                 112
 3.021500E+02  5.104218E-02  4.786594E-02  6.950798E-04                                 112
 3.031500E+02  5.107767E-02  4.786594E-02  6.950208E-04                                 112
 3.041500E+02  5.111318E-02  4.786594E-02  6.949674E-04                                 112
 3.051500E+02  5.114871E-02  4.786594E-02  6.949266E-04                                 112
 3.061500E+02  5.118427E-02  4.786594E-02  6.949047E-04                                 112
 3.071500E+02  5.121985E-02  4.786594E-02  6.949073E-04                                 112
 3.081500E+02  5.125546E-02  4.786594E-02  6.949396E-04                                 112
 3.091500E+02  5.129109E-02  4.786594E-02  6.950061E-04                                 112
 3.101500E+02  5.132675E-02  4.786594E-02  6.951111E-04                                 112
 3.111500E+02  5.136245E-02  4.786594E-02  6.952586E-04                                 112
 3.121500E+02  5.139817E-02  4.786594E-02  6.954523E-04                                 112
 3.131500E+02  5.143394E-02  4.786594E-02  6.956956E-04                                 112
 3.141500E+02  5.146974E-02  4.786594E-02  6.959920E-04                                 112
 3.151500E+02  5.150558E-02  4.786594E-02  6.963448E-04                                 112
 3.161500E+02  5.154147E-02  4.786594E-02  6.967570E-04                                 112
 3.171500E+02  5.157740E-02  4.786594E-02  2.468179E+02                                 112
 3.181500E+02  2.551199E+01  4.786594E-02  5.007296E-01                                 111
 3.191500E+02  2.560080E+01  4.786594E-02  3.466587E-03                                 111
 3.201500E+02  2.568949E+01  4.786594E-02  3.450348E-03                                 111
 3.211500E+02  2.577807E+01  4.786594E-02  3.434315E-03                                 111
 3.221500E+02  2.586655E+01  4.786594E-02  3.418483E-03                                 111
 3.231500E+02  2.595492E+01  4.786594E-02  3.402848E-03                                 111
 3.241500E+02  2.604319E+01  4.786594E-02  3.387407E-03                                 111
 3.251500E+02  2.613136E+01  4.786594E-02  3.372156E-03                                 111
 3.261500E+02  2.621943E+01  4.786594E-02  3.357090E-03                                 111
 3.271500E+02  2.630740E+01  4.786594E-02  3.342207E-03                                 111
 3.281500E+02  2.639528E+01  4.786594E-02  3.327502E-03                                 111
 3.291500E+02  2.648306E+01  4.786594E-02  3.312972E-03                                 111
 3.301500E+02  2.657075E+01  4.786594E-02  3.298615E-03                                 111
 3.311500E+02  2.665835E+01  4.786594E-02  3.284426E-03                                 111
