#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.411500E+02  3.539830E-02  3.351287E-02  3.537963E-04                                 112
 3.421500E+02  3.541084E-02  3.351287E-02  3.549533E-04                                 112
 3.431500E+02  3.542344E-02  3.351287E-02  3.561929E-04                                 112
 3.441500E+02  3.543608E-02  3.351287E-02  3.575172E-04                                 112
 3.451500E+02  3.544878E-02  3.351287E-02  3.589261E-04                                 112
 3.461500E+02  3.546153E-02  3.351287E-02  3.604201E-04                                 112
 3.471500E+02  3.547434E-02  3.351287E-02  3.620000E-04                                 112
 3.481500E+02  3.548721E-02  3.351287E-02  3.636662E-04                                 112
 3.491500E+02  3.550015E-02  3.351287E-02  3.654193E-04                                 112
 3.501500E+02  3.551316E-02  3.351287E-02  3.672590E-04                                 112
 3.511500E+02  3.552623E-02  3.351287E-02  3.691873E-04                                 112
 3.521500E+02  3.553939E-02  3.351287E-02  3.712046E-04                                 112
 3.531500E+02  3.555262E-02  3.351287E-02  3.733099E-04                                 112
 3.541500E+02  3.556593E-02  3.351287E-02  3.755043E-04                                 112
 3.551500E+02  3.557933E-02  3.351287E-02  3.777884E-04                                 112
 3.561500E+02  3.559281E-02  3.351287E-02  3.801624E-04                                 112
 3.571500E+02  3.560639E-02  3.351287E-02  3.826267E-04                                 112
 3.581500E+02  3.562006E-02  3.351287E-02  3.851818E-04                                 112
 3.591500E+02  3.563383E-02  3.351287E-02  3.878279E-04                                 112
 3.601500E+02  3.564770E-02  3.351287E-02  3.905654E-04                                 112
 3.611500E+02  3.566168E-02  3.351287E-02  3.933946E-04                                 112
 3.621500E+02  3.567576E-02  3.351287E-02  3.963158E-04                                 112
 3.631500E+02  3.568995E-02  3.351287E-02  3.993294E-04                                 112
 3.641500E+02  3.570426E-02  3.351287E-02  4.024355E-04                                 112
 3.651500E+02  3.571869E-02  3.351287E-02  4.056346E-04                                 112
 3.661500E+02  3.573324E-02  3.351287E-02  4.089267E-04                                 112
 3.671500E+02  3.574792E-02  3.351287E-02  4.119549E+02                                 112
 3.681500E+02  2.948879E+01  3.351287E-02  5.008752E-01                                 111
 3.691500E+02  2.957616E+01  3.351287E-02  2.952703E-03                                 111
 3.701500E+02  2.966345E+01  3.351287E-02  2.941660E-03                                 111
 3.711500E+02  2.975068E+01  3.351287E-02  2.930725E-03                                 111
 3.721500E+02  2.983784E+01  3.351287E-02  2.919895E-03                                 111
 3.731500E+02  2.992493E+01  3.351287E-02  2.909169E-03                                 111
 3.741500E+02  3.001195E+01  3.351287E-02  2.898546E-03                                 111
 3.751500E+02  3.009891E+01  3.351287E-02  2.888024E-03                                 111
 3.761500E+02  3.018580E+01  3.351287E-02  2.877601E-03                                 111
 3.771500E+02  3.027263E+01  3.351287E-02  2.867276E-03                                 111
 3.781500E+02  3.035940E+01  3.351287E-02  2.857047E-03                                 111
 3.791500E+02  3.044611E+01  3.351287E-02  2.846912E-03                                 111
 3.801500E+02  3.053276E+01  3.351287E-02  2.836871E-03                                 111
 3.811500E+02  3.061934E+01  3.351287E-02  2.826922E-03                                 111
 3.821500E+02  3.070587E+01  3.351287E-02  2.817064E-03                                 111
 3.831500E+02  3.079235E+01  3.351287E-02  2.807294E-03                                 111
 3.841500E+02  3.087876E+01  3.351287E-02  2.797613E-03                                 111
 3.851500E+02  3.096512E+01  3.351287E-02  2.788017E-03                                 111
 3.861500E+02  3.105142E+01  3.351287E-02  2.778507E-03                                 111
 3.871500E+02  3.113767E+01  3.351287E-02  2.769081E-03                                 111
 3.881500E+02  3.122387E+01  3.351287E-02  2.759737E-03                                 111
 3.891500E+02  3.131001E+01  3.351287E-02  2.750475E-03                                 111
 3.901500E+02  3.139610E+01  3.351287E-02  2.741293E-03                                 111
 3.911500E+02  3.148214E+01  3.351287E-02  2.732190E-03                                 111
 3.921500E+02  3.156813E+01  3.351287E-02  2.723164E-03                                 111
 3.931500E+02  3.165407E+01  3.351287E-02  2.714216E-03                                 111
 3.941500E+02  3.173997E+01  3.351287E-02  2.705343E-03                                 111
 3.951500E+02  3.182581E+01  3.351287E-02  2.696545E-03                                 111
 3.961500E+02  3.191160E+01  3.351287E-02  2.687820E-03                                 111
 3.971500E+02  3.199735E+01  3.351287E-02  2.679167E-03                                 111
 3.981500E+02  3.208306E+01  3.351287E-02  2.670586E-03                                 111
 3.991500E+02  3.216872E+01  3.351287E-02  2.662770E-03                                 111
