#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.994105E+01  4.612492E-02  5.193464E-03                                 111
 2.741500E+02  2.004461E+01  4.612492E-02  5.163908E-03                                 111
 2.751500E+02  2.014807E+01  4.612492E-02  5.131840E-03                                 111
 2.761500E+02  2.025141E+01  4.612492E-02  5.099865E-03                                 111
 2.771500E+02  2.035463E+01  4.612492E-02  5.067998E-03                                 111
 2.781500E+02  2.045772E+01  4.612492E-02  5.036250E-03                                 111
 2.791500E+02  2.056069E+01  4.612492E-02  5.004632E-03                                 111
 2.801500E+02  2.066352E+01  4.612492E-02  4.973157E-03                                 111
 2.811500E+02  2.076621E+01  4.612492E-02  4.941834E-03                                 111
 2.821500E+02  2.086876E+01  4.612492E-02  4.910672E-03                                 111
 2.831500E+02  2.097117E+01  4.612492E-02  4.879682E-03                                 111
 2.841500E+02  2.107343E+01  4.612492E-02  4.848872E-03                                 111
 2.851500E+02  2.117554E+01  4.612492E-02  4.818250E-03                                 111
 2.861500E+02  2.127749E+01  4.612492E-02  4.787824E-03                                 111
 2.871500E+02  2.137928E+01  4.612492E-02  4.757601E-03                                 111
 2.881500E+02  2.148092E+01  4.612492E-02  4.727587E-03                                 111
 2.891500E+02  2.158239E+01  4.612492E-02  4.697788E-03                                 111
 2.901500E+02  2.168370E+01  4.612492E-02  4.668211E-03                                 111
 2.911500E+02  2.178484E+01  4.612492E-02  4.638861E-03                                 111
 2.921500E+02  2.188581E+01  4.612492E-02  4.609742E-03                                 111
 2.931500E+02  2.198661E+01  4.612492E-02  4.580858E-03                                 111
 2.941500E+02  2.208724E+01  4.612492E-02  4.552214E-03                                 111
 2.951500E+02  2.218770E+01  4.612492E-02  4.523814E-03                                 111
 2.961500E+02  2.228799E+01  4.612492E-02  4.495660E-03                                 111
 2.971500E+02  2.238810E+01  4.612492E-02  4.467755E-03                                 111
 2.981500E+02  2.248804E+01  4.612492E-02  4.440102E-03                                 111
 2.991500E+02  2.258780E+01  4.612492E-02  4.412703E-03                                 111
 3.001500E+02  2.268739E+01  4.612492E-02  4.385560E-03                                 111
 3.011500E+02  2.278679E+01  4.612492E-02  4.358675E-03                                 111
 3.021500E+02  2.288603E+01  4.612492E-02  4.332048E-03                                 111
 3.031500E+02  2.298508E+01  4.612492E-02  4.305682E-03                                 111
 3.041500E+02  2.308396E+01  4.612492E-02  4.279575E-03                                 111
 3.051500E+02  2.318266E+01  4.612492E-02  4.253730E-03                                 111
 3.061500E+02  2.328118E+01  4.612492E-02  4.228147E-03                                 111
 3.071500E+02  2.337953E+01  4.612492E-02  4.202825E-03                                 111
 3.081500E+02  2.347770E+01  4.612492E-02  4.177764E-03                                 111
 3.091500E+02  2.357570E+01  4.612492E-02  4.152965E-03                                 111
 3.101500E+02  2.367352E+01  4.612492E-02  4.128426E-03                                 111
 3.111500E+02  2.377117E+01  4.612492E-02  4.104147E-03                                 111
 3.121500E+02  2.386864E+01  4.612492E-02  4.080127E-03                                 111
 3.131500E+02  2.396594E+01  4.612492E-02  4.056365E-03                                 111
 3.141500E+02  2.406307E+01  4.612492E-02  4.032860E-03                                 111
 3.151500E+02  2.416003E+01  4.612492E-02  4.009611E-03                                 111
 3.161500E+02  2.425682E+01  4.612492E-02  3.986615E-03                                 111
 3.171500E+02  2.435344E+01  4.612492E-02  3.963873E-03                                 111
 3.181500E+02  2.444989E+01  4.612492E-02  3.941382E-03                                 111
 3.191500E+02  2.454617E+01  4.612492E-02  3.919140E-03                                 111
 3.201500E+02  2.464229E+01  4.612492E-02  3.897145E-03                                 111
 3.211500E+02  2.473824E+01  4.612492E-02  3.875396E-03                                 111
 3.221500E+02  2.483403E+01  4.612492E-02  3.853891E-03                                 111
 3.231500E+02  2.492965E+01  4.612492E-02  3.832627E-03                                 111
 3.241500E+02  2.502512E+01  4.612492E-02  3.811603E-03                                 111
 3.251500E+02  2.512042E+01  4.612492E-02  3.790816E-03                                 111
 3.261500E+02  2.521557E+01  4.612492E-02  3.770264E-03                                 111
 3.271500E+02  2.531056E+01  4.612492E-02  3.749944E-03                                 111
 3.281500E+02  2.540540E+01  4.612492E-02  3.729855E-03                                 111
 3.291500E+02  2.550008E+01  4.612492E-02  3.709994E-03                                 111
 3.301500E+02  2.559461E+01  4.612492E-02  3.690359E-03                                 111
 3.311500E+02  2.568899E+01  4.612492E-02  3.670947E-03                                 111
 3.321500E+02  2.578321E+01  4.612492E-02  3.651755E-03                                 111
 3.331500E+02  2.587729E+01  4.612492E-02  3.632782E-03                                 111
 3.341500E+02  2.597123E+01  4.612492E-02  3.614024E-03                                 111
 3.351500E+02  2.606502E+01  4.612492E-02  3.595479E-03                                 111
 3.361500E+02  2.615866E+01  4.612492E-02  3.577145E-03                                 111
 3.371500E+02  2.625216E+01  4.612492E-02  3.559019E-03                                 111
 3.381500E+02  2.634552E+01  4.612492E-02  3.541099E-03                                 111
 3.391500E+02  2.643875E+01  4.612492E-02  3.523381E-03                                 111
 3.401500E+02  2.653183E+01  4.612492E-02  3.505864E-03                                 111
 3.411500E+02  2.662478E+01  4.612492E-02  3.488545E-03                                 111
 3.421500E+02  2.671760E+01  4.612492E-02  3.471421E-03                                 111
 3.431500E+02  2.681028E+01  4.612492E-02  3.454489E-03                                 111
 3.441500E+02  2.690283E+01  4.612492E-02  3.437748E-03                                 111
 3.451500E+02  2.699525E+01  4.612492E-02  3.421195E-03                                 111
 3.461500E+02  2.708754E+01  4.612492E-02  3.404827E-03                                 111
 3.471500E+02  2.717970E+01  4.612492E-02  3.388641E-03                                 111
 3.481500E+02  2.727174E+01  4.612492E-02  3.372636E-03                                 111
 3.491500E+02  2.736366E+01  4.612492E-02  3.356808E-03                                 111
 3.501500E+02  2.745545E+01  4.612492E-02  3.341156E-03                                 111
 3.511500E+02  2.754712E+01  4.612492E-02  3.325677E-03                                 111
 3.521500E+02  2.763868E+01  4.612492E-02  3.310368E-03                                 111
 3.531500E+02  2.773011E+01  4.612492E-02  3.295227E-03                                 111
 3.541500E+02  2.782143E+01  4.612492E-02  3.280252E-03                                 111
 3.551500E+02  2.791264E+01  4.612492E-02  3.265440E-03                                 111
 3.561500E+02  2.800373E+01  4.612492E-02  3.250789E-03                                 111
 3.571500E+02  2.809470E+01  4.612492E-02  3.236296E-03                                 111
 3.581500E+02  2.818557E+01  4.612492E-02  3.221961E-03                                 111
 3.591500E+02  2.827633E+01  4.612492E-02  3.207779E-03                                 111
 3.601500E+02  2.836698E+01  4.612492E-02  3.193749E-03                                 111
 3.611500E+02  2.845752E+01  4.612492E-02  3.179869E-03                                 111
 3.621500E+02  2.854796E+01  4.612492E-02  3.166137E-03                                 111
 3.631500E+02  2.863830E+01  4.612492E-02  3.152550E-03                                 111
 3.641500E+02  2.872853E+01  4.612492E-02  3.139107E-03                                 111
 3.651500E+02  2.881866E+01  4.612492E-02  3.125804E-03                                 111
 3.661500E+02  2.890869E+01  4.612492E-02  3.112641E-03                                 111
 3.671500E+02  2.899863E+01  4.612492E-02  3.099615E-03                                 111
 3.681500E+02  2.908846E+01  4.612492E-02  3.086724E-03                                 111
 3.691500E+02  2.917820E+01  4.612492E-02  3.073966E-03                                 111
 3.701500E+02  2.926785E+01  4.612492E-02  3.061340E-03                                 111
 3.711500E+02  2.935740E+01  4.612492E-02  3.048842E-03                                 111
 3.721500E+02  2.944686E+01  4.612492E-02  3.036472E-03                                 111
 3.731500E+02  2.953623E+01  4.612492E-02  3.024227E-03                                 111
 3.741500E+02  2.962551E+01  4.612492E-02  3.012106E-03                                 111
 3.751500E+02  2.971470E+01  4.612492E-02  3.000107E-03                                 111
 3.761500E+02  2.980380E+01  4.612492E-02  2.988228E-03                                 111
 3.771500E+02  2.989282E+01  4.612492E-02  2.976467E-03                                 111
 3.781500E+02  2.998175E+01  4.612492E-02  2.964822E-03                                 111
 3.791500E+02  3.007060E+01  4.612492E-02  2.953293E-03                                 111
 3.801500E+02  3.015937E+01  4.612492E-02  2.941876E-03                                 111
 3.811500E+02  3.024805E+01  4.612492E-02  2.930571E-03                                 111
 3.821500E+02  3.033666E+01  4.612492E-02  2.919375E-03                                 111
 3.831500E+02  3.042518E+01  4.612492E-02  2.908288E-03                                 111
 3.841500E+02  3.051363E+01  4.612492E-02  2.897308E-03                                 111
 3.851500E+02  3.060199E+01  4.612492E-02  2.886432E-03                                 111
 3.861500E+02  3.069029E+01  4.612492E-02  2.875660E-03                                 111
 3.871500E+02  3.077850E+01  4.612492E-02  2.864990E-03                                 111
 3.881500E+02  3.086665E+01  4.612492E-02  2.854420E-03                                 111
 3.891500E+02  3.095472E+01  4.612492E-02  2.843950E-03                                 111
