#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.065127E-02  3.892672E-02  5.292226E-04                                 112
 2.741500E+02  4.067278E-02  3.892672E-02  5.320985E-04                                 112
 2.751500E+02  4.069455E-02  3.892672E-02  5.379373E-04                                 112
 2.761500E+02  4.071657E-02  3.892672E-02  5.434447E-04                                 112
 2.771500E+02  4.073881E-02  3.892672E-02  5.486653E-04                                 112
 2.781500E+02  4.076127E-02  3.892672E-02  5.535930E-04                                 112
 2.791500E+02  4.078394E-02  3.892672E-02  5.582234E-04                                 112
 2.801500E+02  4.080680E-02  3.892672E-02  5.625538E-04                                 112
 2.811500E+02  4.082985E-02  3.892672E-02  5.665831E-04                                 112
 2.821500E+02  4.085307E-02  3.892672E-02  5.703117E-04                                 112
 2.831500E+02  4.087645E-02  3.892672E-02  5.737418E-04                                 112
 2.841500E+02  4.089998E-02  3.892672E-02  5.768770E-04                                 112
 2.851500E+02  4.092364E-02  3.892672E-02  5.797225E-04                                 112
 2.861500E+02  4.094742E-02  3.892672E-02  5.822847E-04                                 112
 2.871500E+02  4.097132E-02  3.892672E-02  5.845716E-04                                 112
 2.881500E+02  4.099533E-02  3.892672E-02  5.865921E-04                                 112
 2.891500E+02  4.101942E-02  3.892672E-02  5.883564E-04                                 112
 2.901500E+02  4.104359E-02  3.892672E-02  5.898756E-04                                 112
 2.911500E+02  4.106784E-02  3.892672E-02  5.911618E-04                                 112
 2.921500E+02  4.109215E-02  3.892672E-02  5.922277E-04                                 112
 2.931500E+02  4.111651E-02  3.892672E-02  5.930869E-04                                 112
 2.941500E+02  4.114092E-02  3.892672E-02  5.937533E-04                                 112
 2.951500E+02  4.116537E-02  3.892672E-02  5.942414E-04                                 112
 2.961500E+02  4.118985E-02  3.892672E-02  5.945659E-04                                 112
 2.971500E+02  4.121435E-02  3.892672E-02  5.947418E-04                                 112
 2.981500E+02  4.123887E-02  3.892672E-02  5.947842E-04                                 112
 2.991500E+02  4.126340E-02  3.892672E-02  5.947085E-04                                 112
 3.001500E+02  4.128795E-02  3.892672E-02  5.945296E-04                                 112
 3.011500E+02  4.131250E-02  3.892672E-02  5.942627E-04                                 112
 3.021500E+02  4.133705E-02  3.892672E-02  5.939226E-04                                 112
 3.031500E+02  4.136160E-02  3.892672E-02  5.935239E-04                                 112
 3.041500E+02  4.138615E-02  3.892672E-02  5.930810E-04                                 112
 3.051500E+02  4.141069E-02  3.892672E-02  5.926079E-04                                 112
 3.061500E+02  4.143523E-02  3.892672E-02  5.921183E-04                                 112
 3.071500E+02  4.145976E-02  3.892672E-02  5.916254E-04                                 112
 3.081500E+02  4.148429E-02  3.892672E-02  5.911419E-04                                 112
 3.091500E+02  4.150881E-02  3.892672E-02  5.906802E-04                                 112
 3.101500E+02  4.153332E-02  3.892672E-02  5.902523E-04                                 112
 3.111500E+02  4.155784E-02  3.892672E-02  2.991118E+02                                 112
 3.121500E+02  2.490241E+01  3.892672E-02  5.009743E-01                                 111
 3.131500E+02  2.499249E+01  3.892672E-02  3.601756E-03                                 111
 3.141500E+02  2.508244E+01  3.892672E-02  3.583640E-03                                 111
 3.151500E+02  2.517226E+01  3.892672E-02  3.565772E-03                                 111
 3.161500E+02  2.526196E+01  3.892672E-02  3.548144E-03                                 111
 3.171500E+02  2.535153E+01  3.892672E-02  3.530751E-03                                 111
 3.181500E+02  2.544098E+01  3.892672E-02  3.513589E-03                                 111
 3.191500E+02  2.553031E+01  3.892672E-02  3.496651E-03                                 111
 3.201500E+02  2.561952E+01  3.892672E-02  3.479934E-03                                 111
 3.211500E+02  2.570862E+01  3.892672E-02  3.463433E-03                                 111
 3.221500E+02  2.579760E+01  3.892672E-02  3.447142E-03                                 111
 3.231500E+02  2.588647E+01  3.892672E-02  3.431057E-03                                 111
 3.241500E+02  2.597524E+01  3.892672E-02  3.415175E-03                                 111
 3.251500E+02  2.606389E+01  3.892672E-02  3.399491E-03                                 111
 3.261500E+02  2.615244E+01  3.892672E-02  3.384000E-03                                 111
 3.271500E+02  2.624089E+01  3.892672E-02  3.368700E-03                                 111
 3.281500E+02  2.632924E+01  3.892672E-02  3.353586E-03                                 111
 3.291500E+02  2.641749E+01  3.892672E-02  3.338655E-03                                 111
 3.301500E+02  2.650564E+01  3.892672E-02  3.323903E-03                                 111
 3.311500E+02  2.659369E+01  3.892672E-02  3.309326E-03                                 111
 3.321500E+02  2.668165E+01  3.892672E-02  3.294922E-03                                 111
 3.331500E+02  2.676952E+01  3.892672E-02  3.280687E-03                                 111
 3.341500E+02  2.685730E+01  3.892672E-02  3.266617E-03                                 111
 3.351500E+02  2.694499E+01  3.892672E-02  3.252709E-03                                 111
 3.361500E+02  2.703259E+01  3.892672E-02  3.238961E-03                                 111
 3.371500E+02  2.712010E+01  3.892672E-02  3.225370E-03                                 111
 3.381500E+02  2.720753E+01  3.892672E-02  3.211932E-03                                 111
 3.391500E+02  2.729488E+01  3.892672E-02  3.198644E-03                                 111
 3.401500E+02  2.738214E+01  3.892672E-02  3.185505E-03                                 111
 3.411500E+02  2.746933E+01  3.892672E-02  3.172510E-03                                 111
 3.421500E+02  2.755644E+01  3.892672E-02  3.159658E-03                                 111
 3.431500E+02  2.764347E+01  3.892672E-02  3.146946E-03                                 111
 3.441500E+02  2.773042E+01  3.892672E-02  3.134372E-03                                 111
 3.451500E+02  2.781730E+01  3.892672E-02  3.121932E-03                                 111
 3.461500E+02  2.790411E+01  3.892672E-02  3.109625E-03                                 111
 3.471500E+02  2.799084E+01  3.892672E-02  3.097448E-03                                 111
 3.481500E+02  2.807751E+01  3.892672E-02  3.085398E-03                                 111
 3.491500E+02  2.816411E+01  3.892672E-02  3.073474E-03                                 111
