#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.174526E-02  2.119335E-02  1.563649E-04                                 112
 2.741500E+02  2.174866E-02  2.119335E-02  1.565219E-04                                 112
 2.751500E+02  2.175207E-02  2.119335E-02  1.568496E-04                                 112
 2.761500E+02  2.175548E-02  2.119335E-02  1.571571E-04                                 112
 2.771500E+02  2.175891E-02  2.119335E-02  1.574461E-04                                 112
 2.781500E+02  2.176234E-02  2.119335E-02  1.577176E-04                                 112
 2.791500E+02  2.176577E-02  2.119335E-02  1.579729E-04                                 112
 2.801500E+02  2.176921E-02  2.119335E-02  1.582132E-04                                 112
 2.811500E+02  2.177266E-02  2.119335E-02  1.584394E-04                                 112
 2.821500E+02  2.177611E-02  2.119335E-02  1.586525E-04                                 112
 2.831500E+02  2.177957E-02  2.119335E-02  1.588541E-04                                 112
 2.841500E+02  2.178303E-02  2.119335E-02  1.590450E-04                                 112
 2.851500E+02  2.178650E-02  2.119335E-02  1.592264E-04                                 112
 2.861500E+02  2.178997E-02  2.119335E-02  1.593992E-04                                 112
 2.871500E+02  2.179344E-02  2.119335E-02  1.595647E-04                                 112
 2.881500E+02  2.179692E-02  2.119335E-02  1.597237E-04                                 112
 2.891500E+02  2.180041E-02  2.119335E-02  1.598773E-04                                 112
 2.901500E+02  2.180389E-02  2.119335E-02  1.600264E-04                                 112
 2.911500E+02  2.180739E-02  2.119335E-02  1.601722E-04                                 112
 2.921500E+02  2.181088E-02  2.119335E-02  1.603156E-04                                 112
 2.931500E+02  2.181438E-02  2.119335E-02  1.604572E-04                                 112
 2.941500E+02  2.181788E-02  2.119335E-02  1.605983E-04                                 112
 2.951500E+02  2.182139E-02  2.119335E-02  1.607395E-04                                 112
 2.961500E+02  2.182490E-02  2.119335E-02  1.608818E-04                                 112
 2.971500E+02  2.182841E-02  2.119335E-02  1.610261E-04                                 112
 2.981500E+02  2.183193E-02  2.119335E-02  1.611730E-04                                 112
 2.991500E+02  2.183545E-02  2.119335E-02  1.613236E-04                                 112
 3.001500E+02  2.183897E-02  2.119335E-02  1.614784E-04                                 112
 3.011500E+02  2.184250E-02  2.119335E-02  1.616384E-04                                 112
 3.021500E+02  2.184603E-02  2.119335E-02  1.618042E-04                                 112
 3.031500E+02  2.184957E-02  2.119335E-02  1.619765E-04                                 112
 3.041500E+02  2.185311E-02  2.119335E-02  1.621562E-04                                 112
 3.051500E+02  2.185666E-02  2.119335E-02  1.623438E-04                                 112
 3.061500E+02  2.186021E-02  2.119335E-02  1.625400E-04                                 112
 3.071500E+02  2.186376E-02  2.119335E-02  1.627456E-04                                 112
 3.081500E+02  2.186732E-02  2.119335E-02  1.629611E-04                                 112
 3.091500E+02  2.187089E-02  2.119335E-02  1.631871E-04                                 112
 3.101500E+02  2.187446E-02  2.119335E-02  1.634243E-04                                 112
 3.111500E+02  2.187804E-02  2.119335E-02  1.636733E-04                                 112
 3.121500E+02  2.188162E-02  2.119335E-02  1.639345E-04                                 112
 3.131500E+02  2.188521E-02  2.119335E-02  1.642087E-04                                 112
 3.141500E+02  2.188881E-02  2.119335E-02  1.644962E-04                                 112
