#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.494572E-02  2.395501E-02  2.826156E-04                                 112
 2.741500E+02  2.495277E-02  2.395501E-02  2.836058E-04                                 112
 2.751500E+02  2.495988E-02  2.395501E-02  2.856400E-04                                 112
 2.761500E+02  2.496703E-02  2.395501E-02  2.876257E-04                                 112
 2.771500E+02  2.497424E-02  2.395501E-02  2.895660E-04                                 112
 2.781500E+02  2.498150E-02  2.395501E-02  2.914608E-04                                 112
 2.791500E+02  2.498880E-02  2.395501E-02  2.933099E-04                                 112
 2.801500E+02  2.499615E-02  2.395501E-02  2.951139E-04                                 112
 2.811500E+02  2.500355E-02  2.395501E-02  2.968731E-04                                 112
 2.821500E+02  2.501100E-02  2.395501E-02  2.985883E-04                                 112
 2.831500E+02  2.501849E-02  2.395501E-02  3.002605E-04                                 112
 2.841500E+02  2.502602E-02  2.395501E-02  3.018909E-04                                 112
 2.851500E+02  2.503360E-02  2.395501E-02  3.034809E-04                                 112
 2.861500E+02  2.504122E-02  2.395501E-02  3.050318E-04                                 112
 2.871500E+02  2.504888E-02  2.395501E-02  3.065457E-04                                 112
 2.881500E+02  2.505658E-02  2.395501E-02  3.080242E-04                                 112
 2.891500E+02  2.506431E-02  2.395501E-02  3.094695E-04                                 112
 2.901500E+02  2.507209E-02  2.395501E-02  3.108839E-04                                 112
 2.911500E+02  2.507990E-02  2.395501E-02  3.122696E-04                                 112
 2.921500E+02  2.508775E-02  2.395501E-02  3.136292E-04                                 112
 2.931500E+02  2.509564E-02  2.395501E-02  3.149653E-04                                 112
 2.941500E+02  2.510356E-02  2.395501E-02  3.162805E-04                                 112
 2.951500E+02  2.511152E-02  2.395501E-02  3.175777E-04                                 112
 2.961500E+02  2.511951E-02  2.395501E-02  3.188596E-04                                 112
 2.971500E+02  2.512754E-02  2.395501E-02  3.201294E-04                                 112
 2.981500E+02  2.513560E-02  2.395501E-02  3.213898E-04                                 112
 2.991500E+02  2.514369E-02  2.395501E-02  3.226441E-04                                 112
 3.001500E+02  2.515182E-02  2.395501E-02  3.238952E-04                                 112
 3.011500E+02  2.515999E-02  2.395501E-02  3.251463E-04                                 112
 3.021500E+02  2.516819E-02  2.395501E-02  3.264005E-04                                 112
 3.031500E+02  2.517642E-02  2.395501E-02  3.276608E-04                                 112
 3.041500E+02  2.518468E-02  2.395501E-02  3.289305E-04                                 112
 3.051500E+02  2.519299E-02  2.395501E-02  3.302126E-04                                 112
 3.061500E+02  2.520132E-02  2.395501E-02  3.315102E-04                                 112
 3.071500E+02  2.520969E-02  2.395501E-02  3.328265E-04                                 112
 3.081500E+02  2.521810E-02  2.395501E-02  3.341644E-04                                 112
 3.091500E+02  2.522655E-02  2.395501E-02  3.355270E-04                                 112
 3.101500E+02  2.523503E-02  2.395501E-02  3.369173E-04                                 112
 3.111500E+02  2.524355E-02  2.395501E-02  4.974329E+02                                 112
 3.121500E+02  2.513918E+01  2.395501E-02  5.012395E-01                                 111
 3.131500E+02  2.522675E+01  2.395501E-02  3.468546E-03                                 111
 3.141500E+02  2.531418E+01  2.395501E-02  3.451654E-03                                 111
 3.151500E+02  2.540150E+01  2.395501E-02  3.435141E-03                                 111
 3.161500E+02  2.548870E+01  2.395501E-02  3.418980E-03                                 111
 3.171500E+02  2.557579E+01  2.395501E-02  3.403147E-03                                 111
 3.181500E+02  2.566277E+01  2.395501E-02  3.387621E-03                                 111
 3.191500E+02  2.574966E+01  2.395501E-02  3.372382E-03                                 111
 3.201500E+02  2.583645E+01  2.395501E-02  3.357412E-03                                 111
 3.211500E+02  2.592315E+01  2.395501E-02  3.342696E-03                                 111
 3.221500E+02  2.600976E+01  2.395501E-02  3.328220E-03                                 111
 3.231500E+02  2.609628E+01  2.395501E-02  3.313971E-03                                 111
 3.241500E+02  2.618272E+01  2.395501E-02  3.299938E-03                                 111
 3.251500E+02  2.626908E+01  2.395501E-02  3.286110E-03                                 111
 3.261500E+02  2.635537E+01  2.395501E-02  3.272479E-03                                 111
 3.271500E+02  2.644158E+01  2.395501E-02  3.259034E-03                                 111
 3.281500E+02  2.652771E+01  2.395501E-02  3.245770E-03                                 111
 3.291500E+02  2.661378E+01  2.395501E-02  3.232677E-03                                 111
 3.301500E+02  2.669978E+01  2.395501E-02  3.219751E-03                                 111
 3.311500E+02  2.678572E+01  2.395501E-02  3.206984E-03                                 111
 3.321500E+02  2.687158E+01  2.395501E-02  3.194371E-03                                 111
 3.331500E+02  2.695739E+01  2.395501E-02  3.181907E-03                                 111
 3.341500E+02  2.704314E+01  2.395501E-02  3.169587E-03                                 111
 3.351500E+02  2.712882E+01  2.395501E-02  3.157406E-03                                 111
 3.361500E+02  2.721445E+01  2.395501E-02  3.145362E-03                                 111
 3.371500E+02  2.730002E+01  2.395501E-02  3.133448E-03                                 111
 3.381500E+02  2.738554E+01  2.395501E-02  3.121663E-03                                 111
 3.391500E+02  2.747100E+01  2.395501E-02  3.110002E-03                                 111
 3.401500E+02  2.755641E+01  2.395501E-02  3.098462E-03                                 111
 3.411500E+02  2.764176E+01  2.395501E-02  3.087041E-03                                 111
 3.421500E+02  2.772707E+01  2.395501E-02  3.075735E-03                                 111
 3.431500E+02  2.781232E+01  2.395501E-02  3.064542E-03                                 111
 3.441500E+02  2.789753E+01  2.395501E-02  3.053459E-03                                 111
 3.451500E+02  2.798269E+01  2.395501E-02  3.042484E-03                                 111
 3.461500E+02  2.806781E+01  2.395501E-02  3.031615E-03                                 111
 3.471500E+02  2.815287E+01  2.395501E-02  3.020848E-03                                 111
 3.481500E+02  2.823790E+01  2.395501E-02  3.010183E-03                                 111
 3.491500E+02  2.832288E+01  2.395501E-02  2.999616E-03                                 111
 3.501500E+02  2.840781E+01  2.395501E-02  2.989147E-03                                 111
 3.511500E+02  2.849271E+01  2.395501E-02  2.978773E-03                                 111
 3.521500E+02  2.857756E+01  2.395501E-02  2.968492E-03                                 111
 3.531500E+02  2.866237E+01  2.395501E-02  2.958303E-03                                 111
 3.541500E+02  2.874714E+01  2.395501E-02  2.948205E-03                                 111
 3.551500E+02  2.883188E+01  2.395501E-02  2.938195E-03                                 111
 3.561500E+02  2.891657E+01  2.395501E-02  2.928271E-03                                 111
 3.571500E+02  2.900123E+01  2.395501E-02  2.918434E-03                                 111
 3.581500E+02  2.908585E+01  2.395501E-02  2.908680E-03                                 111
 3.591500E+02  2.917043E+01  2.395501E-02  2.899009E-03                                 111
 3.601500E+02  2.925498E+01  2.395501E-02  2.889419E-03                                 111
 3.611500E+02  2.933949E+01  2.395501E-02  2.879909E-03                                 111
 3.621500E+02  2.942397E+01  2.395501E-02  2.870478E-03                                 111
 3.631500E+02  2.950841E+01  2.395501E-02  2.861124E-03                                 111
 3.641500E+02  2.959282E+01  2.395501E-02  2.851846E-03                                 111
 3.651500E+02  2.967720E+01  2.395501E-02  2.842643E-03                                 111
