#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.397097E-02  2.302170E-02  2.761900E-04                                 112
 2.741500E+02  2.397759E-02  2.302170E-02  2.769951E-04                                 112
 2.751500E+02  2.398425E-02  2.302170E-02  2.786562E-04                                 112
 2.761500E+02  2.399095E-02  2.302170E-02  2.802703E-04                                 112
 2.771500E+02  2.399770E-02  2.302170E-02  2.818404E-04                                 112
 2.781500E+02  2.400448E-02  2.302170E-02  2.833671E-04                                 112
 2.791500E+02  2.401130E-02  2.302170E-02  2.848512E-04                                 112
 2.801500E+02  2.401816E-02  2.302170E-02  2.862936E-04                                 112
 2.811500E+02  2.402505E-02  2.302170E-02  2.876954E-04                                 112
 2.821500E+02  2.403198E-02  2.302170E-02  2.890579E-04                                 112
 2.831500E+02  2.403895E-02  2.302170E-02  2.903825E-04                                 112
 2.841500E+02  2.404595E-02  2.302170E-02  2.916710E-04                                 112
 2.851500E+02  2.405298E-02  2.302170E-02  2.929249E-04                                 112
 2.861500E+02  2.406004E-02  2.302170E-02  2.941462E-04                                 112
 2.871500E+02  2.406713E-02  2.302170E-02  2.953369E-04                                 112
 2.881500E+02  2.407425E-02  2.302170E-02  2.964990E-04                                 112
 2.891500E+02  2.408141E-02  2.302170E-02  2.976349E-04                                 112
 2.901500E+02  2.408859E-02  2.302170E-02  2.987467E-04                                 112
 2.911500E+02  2.409580E-02  2.302170E-02  2.998370E-04                                 112
 2.921500E+02  2.410304E-02  2.302170E-02  3.009082E-04                                 112
 2.931500E+02  2.411030E-02  2.302170E-02  3.019627E-04                                 112
 2.941500E+02  2.411760E-02  2.302170E-02  3.030032E-04                                 112
 2.951500E+02  2.412492E-02  2.302170E-02  3.040324E-04                                 112
 2.961500E+02  2.413227E-02  2.302170E-02  3.050528E-04                                 112
 2.971500E+02  2.413964E-02  2.302170E-02  3.060672E-04                                 112
 2.981500E+02  2.414704E-02  2.302170E-02  3.070783E-04                                 112
 2.991500E+02  2.415447E-02  2.302170E-02  3.080888E-04                                 112
 3.001500E+02  2.416193E-02  2.302170E-02  3.091014E-04                                 112
 3.011500E+02  2.416941E-02  2.302170E-02  3.101189E-04                                 112
 3.021500E+02  2.417692E-02  2.302170E-02  3.111440E-04                                 112
 3.031500E+02  2.418445E-02  2.302170E-02  3.121795E-04                                 112
 3.041500E+02  2.419202E-02  2.302170E-02  3.132279E-04                                 112
 3.051500E+02  2.419961E-02  2.302170E-02  3.142919E-04                                 112
 3.061500E+02  2.420723E-02  2.302170E-02  3.153742E-04                                 112
 3.071500E+02  2.421488E-02  2.302170E-02  3.164774E-04                                 112
 3.081500E+02  2.422256E-02  2.302170E-02  3.176040E-04                                 112
 3.091500E+02  2.423026E-02  2.302170E-02  3.187566E-04                                 112
 3.101500E+02  2.423800E-02  2.302170E-02  3.199376E-04                                 112
 3.111500E+02  2.424577E-02  2.302170E-02  3.211495E-04                                 112
 3.121500E+02  2.425358E-02  2.302170E-02  3.223946E-04                                 112
 3.131500E+02  2.426141E-02  2.302170E-02  3.236754E-04                                 112
 3.141500E+02  2.426928E-02  2.302170E-02  5.222831E+02                                 112
 3.151500E+02  2.537513E+01  2.302170E-02  5.012455E-01                                 111
 3.161500E+02  2.546261E+01  2.302170E-02  3.433266E-03                                 111
 3.171500E+02  2.554997E+01  2.302170E-02  3.416917E-03                                 111
 3.181500E+02  2.563722E+01  2.302170E-02  3.400916E-03                                 111
 3.191500E+02  2.572435E+01  2.302170E-02  3.385237E-03                                 111
 3.201500E+02  2.581138E+01  2.302170E-02  3.369860E-03                                 111
 3.211500E+02  2.589831E+01  2.302170E-02  3.354766E-03                                 111
 3.221500E+02  2.598515E+01  2.302170E-02  3.339938E-03                                 111
 3.231500E+02  2.607189E+01  2.302170E-02  3.325361E-03                                 111
 3.241500E+02  2.615855E+01  2.302170E-02  3.311021E-03                                 111
 3.251500E+02  2.624511E+01  2.302170E-02  3.296906E-03                                 111
 3.261500E+02  2.633160E+01  2.302170E-02  3.283003E-03                                 111
 3.271500E+02  2.641801E+01  2.302170E-02  3.269304E-03                                 111
 3.281500E+02  2.650434E+01  2.302170E-02  3.255798E-03                                 111
 3.291500E+02  2.659059E+01  2.302170E-02  3.242478E-03                                 111
 3.301500E+02  2.667678E+01  2.302170E-02  3.229335E-03                                 111
 3.311500E+02  2.676289E+01  2.302170E-02  3.216362E-03                                 111
 3.321500E+02  2.684894E+01  2.302170E-02  3.203554E-03                                 111
 3.331500E+02  2.693491E+01  2.302170E-02  3.190903E-03                                 111
 3.341500E+02  2.702083E+01  2.302170E-02  3.178404E-03                                 111
 3.351500E+02  2.710668E+01  2.302170E-02  3.166053E-03                                 111
 3.361500E+02  2.719247E+01  2.302170E-02  3.153844E-03                                 111
 3.371500E+02  2.727820E+01  2.302170E-02  3.141774E-03                                 111
 3.381500E+02  2.736388E+01  2.302170E-02  3.129837E-03                                 111
 3.391500E+02  2.744949E+01  2.302170E-02  3.118030E-03                                 111
 3.401500E+02  2.753505E+01  2.302170E-02  3.106349E-03                                 111
 3.411500E+02  2.762056E+01  2.302170E-02  3.094792E-03                                 111
 3.421500E+02  2.770601E+01  2.302170E-02  3.083355E-03                                 111
 3.431500E+02  2.779141E+01  2.302170E-02  3.072034E-03                                 111
 3.441500E+02  2.787676E+01  2.302170E-02  3.060827E-03                                 111
 3.451500E+02  2.796206E+01  2.302170E-02  3.049732E-03                                 111
 3.461500E+02  2.804732E+01  2.302170E-02  3.038746E-03                                 111
 3.471500E+02  2.813252E+01  2.302170E-02  3.027866E-03                                 111
 3.481500E+02  2.821768E+01  2.302170E-02  3.017091E-03                                 111
 3.491500E+02  2.830279E+01  2.302170E-02  3.006417E-03                                 111
 3.501500E+02  2.838786E+01  2.302170E-02  2.995843E-03                                 111
 3.511500E+02  2.847288E+01  2.302170E-02  2.985367E-03                                 111
 3.521500E+02  2.855786E+01  2.302170E-02  2.974987E-03                                 111
 3.531500E+02  2.864280E+01  2.302170E-02  2.964701E-03                                 111
 3.541500E+02  2.872770E+01  2.302170E-02  2.954507E-03                                 111
 3.551500E+02  2.881255E+01  2.302170E-02  2.944404E-03                                 111
 3.561500E+02  2.889737E+01  2.302170E-02  2.934390E-03                                 111
 3.571500E+02  2.898215E+01  2.302170E-02  2.924463E-03                                 111
 3.581500E+02  2.906689E+01  2.302170E-02  2.914622E-03                                 111
 3.591500E+02  2.915159E+01  2.302170E-02  2.904866E-03                                 111
 3.601500E+02  2.923625E+01  2.302170E-02  2.895193E-03                                 111
 3.611500E+02  2.932087E+01  2.302170E-02  2.885601E-03                                 111
 3.621500E+02  2.940546E+01  2.302170E-02  2.876089E-03                                 111
 3.631500E+02  2.949002E+01  2.302170E-02  2.866657E-03                                 111
 3.641500E+02  2.957454E+01  2.302170E-02  2.857302E-03                                 111
 3.651500E+02  2.965903E+01  2.302170E-02  2.848024E-03                                 111
 3.661500E+02  2.974348E+01  2.302170E-02  2.838821E-03                                 111
 3.671500E+02  2.982790E+01  2.302170E-02  2.829692E-03                                 111
 3.681500E+02  2.991229E+01  2.302170E-02  2.820636E-03                                 111
 3.691500E+02  2.999664E+01  2.302170E-02  2.811652E-03                                 111
 3.701500E+02  3.008097E+01  2.302170E-02  2.802739E-03                                 111
 3.711500E+02  3.016526E+01  2.302170E-02  2.793896E-03                                 111
 3.721500E+02  3.024952E+01  2.302170E-02  2.785121E-03                                 111
 3.731500E+02  3.033376E+01  2.302170E-02  2.776415E-03                                 111
 3.741500E+02  3.041796E+01  2.302170E-02  2.767775E-03                                 111
 3.751500E+02  3.050214E+01  2.302170E-02  2.759201E-03                                 111
 3.761500E+02  3.058629E+01  2.302170E-02  2.750692E-03                                 111
 3.771500E+02  3.067041E+01  2.302170E-02  2.742247E-03                                 111
 3.781500E+02  3.075450E+01  2.302170E-02  2.733865E-03                                 111
 3.791500E+02  3.083856E+01  2.302170E-02  2.725545E-03                                 111
 3.801500E+02  3.092260E+01  2.302170E-02  2.717287E-03                                 111
 3.811500E+02  3.100661E+01  2.302170E-02  2.709090E-03                                 111
 3.821500E+02  3.109060E+01  2.302170E-02  2.700952E-03                                 111
 3.831500E+02  3.117456E+01  2.302170E-02  2.692873E-03                                 111
 3.841500E+02  3.125850E+01  2.302170E-02  2.684853E-03                                 111
 3.851500E+02  3.134241E+01  2.302170E-02  2.676890E-03                                 111
 3.861500E+02  3.142630E+01  2.302170E-02  2.668984E-03                                 111
 3.871500E+02  3.151016E+01  2.302170E-02  2.661133E-03                                 111
 3.881500E+02  3.159400E+01  2.302170E-02  2.653338E-03                                 111
 3.891500E+02  3.167782E+01  2.302170E-02  2.645598E-03                                 111
 3.901500E+02  3.176162E+01  2.302170E-02  2.637912E-03                                 111
 3.911500E+02  3.184539E+01  2.302170E-02  2.630278E-03                                 111
 3.921500E+02  3.192914E+01  2.302170E-02  2.622698E-03                                 111
 3.931500E+02  3.201287E+01  2.302170E-02  2.615169E-03                                 111
 3.941500E+02  3.209658E+01  2.302170E-02  2.607691E-03                                 111
 3.951500E+02  3.218027E+01  2.302170E-02  2.600264E-03                                 111
 3.961500E+02  3.226394E+01  2.302170E-02  2.592887E-03                                 111
 3.971500E+02  3.234758E+01  2.302170E-02  2.585560E-03                                 111
 3.981500E+02  3.243121E+01  2.302170E-02  2.578281E-03                                 111
 3.991500E+02  3.251482E+01  2.302170E-02  2.571348E-03                                 111
