#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.419554E-02  5.033847E-02  1.403680E-03                                 112
 2.741500E+02  5.427161E-02  5.033847E-02  1.391842E-03                                 112
 2.751500E+02  5.434661E-02  5.033847E-02  1.368644E-03                                 112
 2.761500E+02  5.442037E-02  5.033847E-02  1.342747E-03                                 112
 2.771500E+02  5.449276E-02  5.033847E-02  1.314665E-03                                 112
 2.781500E+02  5.456365E-02  5.033847E-02  1.284769E-03                                 112
 2.791500E+02  5.463296E-02  5.033847E-02  1.253432E-03                                 112
 2.801500E+02  5.470061E-02  5.033847E-02  1.221021E-03                                 112
 2.811500E+02  5.476654E-02  5.033847E-02  1.187896E-03                                 112
 2.821500E+02  5.483073E-02  5.033847E-02  1.154399E-03                                 112
 2.831500E+02  5.489314E-02  5.033847E-02  1.120853E-03                                 112
 2.841500E+02  5.495378E-02  5.033847E-02  1.087555E-03                                 112
 2.851500E+02  5.501267E-02  5.033847E-02  1.054744E-03                                 112
 2.861500E+02  5.506983E-02  5.033847E-02  1.022735E-03                                 112
 2.871500E+02  5.512531E-02  5.033847E-02  9.917322E-04                                 112
 2.881500E+02  5.517917E-02  5.033847E-02  9.618487E-04                                 112
 2.891500E+02  5.523146E-02  5.033847E-02  9.332738E-04                                 112
 2.901500E+02  5.528226E-02  5.033847E-02  9.061269E-04                                 112
 2.911500E+02  5.533165E-02  5.033847E-02  8.804960E-04                                 112
 2.921500E+02  5.537970E-02  5.033847E-02  8.564397E-04                                 112
 2.931500E+02  5.542650E-02  5.033847E-02  8.339881E-04                                 112
 2.941500E+02  5.547215E-02  5.033847E-02  8.131457E-04                                 112
 2.951500E+02  5.551672E-02  5.033847E-02  7.938936E-04                                 112
 2.961500E+02  5.556030E-02  5.033847E-02  7.761926E-04                                 112
 2.971500E+02  5.560297E-02  5.033847E-02  7.599869E-04                                 112
 2.981500E+02  5.564481E-02  5.033847E-02  7.452073E-04                                 112
 2.991500E+02  5.568590E-02  5.033847E-02  7.317747E-04                                 112
 3.001500E+02  5.572631E-02  5.033847E-02  7.196031E-04                                 112
 3.011500E+02  5.576610E-02  5.033847E-02  7.086030E-04                                 112
 3.021500E+02  5.580534E-02  5.033847E-02  6.986835E-04                                 112
 3.031500E+02  5.584408E-02  5.033847E-02  6.897547E-04                                 112
 3.041500E+02  5.588238E-02  5.033847E-02  6.817292E-04                                 112
 3.051500E+02  5.592028E-02  5.033847E-02  6.745233E-04                                 112
 3.061500E+02  5.595782E-02  5.033847E-02  6.680584E-04                                 112
 3.071500E+02  5.599504E-02  5.033847E-02  6.622607E-04                                 112
 3.081500E+02  5.603199E-02  5.033847E-02  6.570625E-04                                 112
 3.091500E+02  5.606868E-02  5.033847E-02  6.524015E-04                                 112
 3.101500E+02  5.610515E-02  5.033847E-02  6.482211E-04                                 112
 3.111500E+02  5.614141E-02  5.033847E-02  6.444700E-04                                 112
 3.121500E+02  5.617751E-02  5.033847E-02  6.411023E-04                                 112
 3.131500E+02  5.621345E-02  5.033847E-02  6.380766E-04                                 112
 3.141500E+02  5.624924E-02  5.033847E-02  6.353560E-04                                 112
 3.151500E+02  5.628492E-02  5.033847E-02  6.329078E-04                                 112
 3.161500E+02  5.632049E-02  5.033847E-02  6.306892E-04                                 112
 3.171500E+02  5.635596E-02  5.033847E-02  6.287016E-04                                 112
 3.181500E+02  5.639135E-02  5.033847E-02  6.269218E-04                                 112
 3.191500E+02  5.642667E-02  5.033847E-02  6.253023E-04                                 112
 3.201500E+02  5.646192E-02  5.033847E-02  6.238390E-04                                 112
 3.211500E+02  5.649712E-02  5.033847E-02  6.225160E-04                                 112
 3.221500E+02  5.653226E-02  5.033847E-02  6.213196E-04                                 112
 3.231500E+02  5.656737E-02  5.033847E-02  6.202372E-04                                 112
 3.241500E+02  5.660243E-02  5.033847E-02  6.192581E-04                                 112
 3.251500E+02  5.663747E-02  5.033847E-02  6.183727E-04                                 112
 3.261500E+02  5.667248E-02  5.033847E-02  6.175725E-04                                 112
 3.271500E+02  5.670747E-02  5.033847E-02  6.168500E-04                                 112
 3.281500E+02  5.674244E-02  5.033847E-02  6.161986E-04                                 112
 3.291500E+02  5.677740E-02  5.033847E-02  2.207980E+02                                 112
 3.301500E+02  2.512941E+01  5.033847E-02  5.008319E-01                                 111
 3.311500E+02  2.522800E+01  5.033847E-02  3.903678E-03                                 111
 3.321500E+02  2.532638E+01  5.033847E-02  3.880241E-03                                 111
 3.331500E+02  2.542455E+01  5.033847E-02  3.857113E-03                                 111
 3.341500E+02  2.552251E+01  5.033847E-02  3.834290E-03                                 111
 3.351500E+02  2.562027E+01  5.033847E-02  3.811768E-03                                 111
 3.361500E+02  2.571783E+01  5.033847E-02  3.789541E-03                                 111
 3.371500E+02  2.581519E+01  5.033847E-02  3.767605E-03                                 111
 3.381500E+02  2.591235E+01  5.033847E-02  3.745955E-03                                 111
 3.391500E+02  2.600932E+01  5.033847E-02  3.724588E-03                                 111
 3.401500E+02  2.610610E+01  5.033847E-02  3.703499E-03                                 111
 3.411500E+02  2.620269E+01  5.033847E-02  3.682682E-03                                 111
 3.421500E+02  2.629909E+01  5.033847E-02  3.662135E-03                                 111
 3.431500E+02  2.639531E+01  5.033847E-02  3.641853E-03                                 111
 3.441500E+02  2.649134E+01  5.033847E-02  3.621831E-03                                 111
 3.451500E+02  2.658720E+01  5.033847E-02  3.602065E-03                                 111
 3.461500E+02  2.668288E+01  5.033847E-02  3.582552E-03                                 111
 3.471500E+02  2.677839E+01  5.033847E-02  3.563287E-03                                 111
 3.481500E+02  2.687372E+01  5.033847E-02  3.544266E-03                                 111
 3.491500E+02  2.696888E+01  5.033847E-02  3.525485E-03                                 111
 3.501500E+02  2.706388E+01  5.033847E-02  3.506941E-03                                 111
 3.511500E+02  2.715871E+01  5.033847E-02  3.488629E-03                                 111
 3.521500E+02  2.725337E+01  5.033847E-02  3.470546E-03                                 111
 3.531500E+02  2.734787E+01  5.033847E-02  3.452688E-03                                 111
 3.541500E+02  2.744222E+01  5.033847E-02  3.435051E-03                                 111
 3.551500E+02  2.753640E+01  5.033847E-02  3.417631E-03                                 111
 3.561500E+02  2.763044E+01  5.033847E-02  3.400426E-03                                 111
 3.571500E+02  2.772431E+01  5.033847E-02  3.383432E-03                                 111
 3.581500E+02  2.781804E+01  5.033847E-02  3.366644E-03                                 111
 3.591500E+02  2.791162E+01  5.033847E-02  3.350061E-03                                 111
 3.601500E+02  2.800505E+01  5.033847E-02  3.333677E-03                                 111
 3.611500E+02  2.809834E+01  5.033847E-02  3.317491E-03                                 111
 3.621500E+02  2.819149E+01  5.033847E-02  3.301499E-03                                 111
