#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.217625E+01  3.588928E-02  3.938022E-03                                 111
 2.741500E+02  2.226358E+01  3.588928E-02  3.919002E-03                                 111
 2.751500E+02  2.235075E+01  3.588928E-02  3.896755E-03                                 111
 2.761500E+02  2.243777E+01  3.588928E-02  3.875004E-03                                 111
 2.771500E+02  2.252464E+01  3.588928E-02  3.853726E-03                                 111
 2.781500E+02  2.261137E+01  3.588928E-02  3.832896E-03                                 111
 2.791500E+02  2.269797E+01  3.588928E-02  3.812494E-03                                 111
 2.801500E+02  2.278445E+01  3.588928E-02  3.792498E-03                                 111
 2.811500E+02  2.287079E+01  3.588928E-02  3.772890E-03                                 111
 2.821500E+02  2.295702E+01  3.588928E-02  3.753653E-03                                 111
 2.831500E+02  2.304314E+01  3.588928E-02  3.734770E-03                                 111
 2.841500E+02  2.312915E+01  3.588928E-02  3.716227E-03                                 111
 2.851500E+02  2.321505E+01  3.588928E-02  3.698009E-03                                 111
 2.861500E+02  2.330084E+01  3.588928E-02  3.680104E-03                                 111
 2.871500E+02  2.338654E+01  3.588928E-02  3.662498E-03                                 111
 2.881500E+02  2.347215E+01  3.588928E-02  3.645181E-03                                 111
 2.891500E+02  2.355767E+01  3.588928E-02  3.628141E-03                                 111
 2.901500E+02  2.364309E+01  3.588928E-02  3.611369E-03                                 111
 2.911500E+02  2.372843E+01  3.588928E-02  3.594854E-03                                 111
 2.921500E+02  2.381369E+01  3.588928E-02  3.578588E-03                                 111
 2.931500E+02  2.389887E+01  3.588928E-02  3.562561E-03                                 111
 2.941500E+02  2.398397E+01  3.588928E-02  3.546767E-03                                 111
 2.951500E+02  2.406900E+01  3.588928E-02  3.531198E-03                                 111
 2.961500E+02  2.415396E+01  3.588928E-02  3.515845E-03                                 111
 2.971500E+02  2.423885E+01  3.588928E-02  3.500703E-03                                 111
 2.981500E+02  2.432367E+01  3.588928E-02  3.485764E-03                                 111
 2.991500E+02  2.440842E+01  3.588928E-02  3.471023E-03                                 111
 3.001500E+02  2.449311E+01  3.588928E-02  3.456474E-03                                 111
 3.011500E+02  2.457774E+01  3.588928E-02  3.442111E-03                                 111
 3.021500E+02  2.466231E+01  3.588928E-02  3.427929E-03                                 111
 3.031500E+02  2.474682E+01  3.588928E-02  3.413922E-03                                 111
 3.041500E+02  2.483128E+01  3.588928E-02  3.400086E-03                                 111
 3.051500E+02  2.491568E+01  3.588928E-02  3.386417E-03                                 111
 3.061500E+02  2.500003E+01  3.588928E-02  3.372910E-03                                 111
 3.071500E+02  2.508432E+01  3.588928E-02  3.359560E-03                                 111
 3.081500E+02  2.516857E+01  3.588928E-02  3.346363E-03                                 111
 3.091500E+02  2.525277E+01  3.588928E-02  3.333317E-03                                 111
 3.101500E+02  2.533692E+01  3.588928E-02  3.320416E-03                                 111
 3.111500E+02  2.542103E+01  3.588928E-02  3.307658E-03                                 111
 3.121500E+02  2.550509E+01  3.588928E-02  3.295038E-03                                 111
 3.131500E+02  2.558911E+01  3.588928E-02  3.282554E-03                                 111
 3.141500E+02  2.567308E+01  3.588928E-02  3.270203E-03                                 111
 3.151500E+02  2.575702E+01  3.588928E-02  3.257981E-03                                 111
 3.161500E+02  2.584092E+01  3.588928E-02  3.245886E-03                                 111
 3.171500E+02  2.592477E+01  3.588928E-02  3.233915E-03                                 111
 3.181500E+02  2.600859E+01  3.588928E-02  3.222064E-03                                 111
 3.191500E+02  2.609238E+01  3.588928E-02  3.210332E-03                                 111
 3.201500E+02  2.617612E+01  3.588928E-02  3.198715E-03                                 111
 3.211500E+02  2.625984E+01  3.588928E-02  3.187212E-03                                 111
 3.221500E+02  2.634351E+01  3.588928E-02  3.175820E-03                                 111
 3.231500E+02  2.642716E+01  3.588928E-02  3.164537E-03                                 111
 3.241500E+02  2.651077E+01  3.588928E-02  3.153360E-03                                 111
 3.251500E+02  2.659436E+01  3.588928E-02  3.142287E-03                                 111
 3.261500E+02  2.667791E+01  3.588928E-02  3.131317E-03                                 111
 3.271500E+02  2.676143E+01  3.588928E-02  3.120447E-03                                 111
 3.281500E+02  2.684492E+01  3.588928E-02  3.109676E-03                                 111
 3.291500E+02  2.692839E+01  3.588928E-02  3.099001E-03                                 111
 3.301500E+02  2.701183E+01  3.588928E-02  3.088421E-03                                 111
 3.311500E+02  2.709524E+01  3.588928E-02  3.077934E-03                                 111
 3.321500E+02  2.717862E+01  3.588928E-02  3.067538E-03                                 111
 3.331500E+02  2.726198E+01  3.588928E-02  3.057232E-03                                 111
 3.341500E+02  2.734531E+01  3.588928E-02  3.047014E-03                                 111
 3.351500E+02  2.742862E+01  3.588928E-02  3.036882E-03                                 111
 3.361500E+02  2.751191E+01  3.588928E-02  3.026836E-03                                 111
 3.371500E+02  2.759517E+01  3.588928E-02  3.016872E-03                                 111
 3.381500E+02  2.767841E+01  3.588928E-02  3.006991E-03                                 111
 3.391500E+02  2.776163E+01  3.588928E-02  2.997191E-03                                 111
 3.401500E+02  2.784482E+01  3.588928E-02  2.987470E-03                                 111
 3.411500E+02  2.792800E+01  3.588928E-02  2.977827E-03                                 111
 3.421500E+02  2.801115E+01  3.588928E-02  2.968261E-03                                 111
 3.431500E+02  2.809429E+01  3.588928E-02  2.958770E-03                                 111
 3.441500E+02  2.817740E+01  3.588928E-02  2.949353E-03                                 111
 3.451500E+02  2.826050E+01  3.588928E-02  2.940010E-03                                 111
 3.461500E+02  2.834358E+01  3.588928E-02  2.930739E-03                                 111
