#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.130821E+01  5.115382E-02  4.313290E-03                                 111
 2.741500E+02  2.140012E+01  5.115382E-02  4.293426E-03                                 111
 2.751500E+02  2.149197E+01  5.115382E-02  4.272369E-03                                 111
 2.761500E+02  2.158376E+01  5.115382E-02  4.251421E-03                                 111
 2.771500E+02  2.167549E+01  5.115382E-02  4.230586E-03                                 111
 2.781500E+02  2.176716E+01  5.115382E-02  4.209867E-03                                 111
 2.791500E+02  2.185877E+01  5.115382E-02  4.189264E-03                                 111
 2.801500E+02  2.195031E+01  5.115382E-02  4.168781E-03                                 111
 2.811500E+02  2.204178E+01  5.115382E-02  4.148419E-03                                 111
 2.821500E+02  2.213318E+01  5.115382E-02  4.128181E-03                                 111
 2.831500E+02  2.222452E+01  5.115382E-02  4.108069E-03                                 111
 2.841500E+02  2.231578E+01  5.115382E-02  4.088083E-03                                 111
 2.851500E+02  2.240698E+01  5.115382E-02  4.068227E-03                                 111
 2.861500E+02  2.249810E+01  5.115382E-02  4.048502E-03                                 111
 2.871500E+02  2.258914E+01  5.115382E-02  4.028908E-03                                 111
 2.881500E+02  2.268012E+01  5.115382E-02  4.009449E-03                                 111
 2.891500E+02  2.277101E+01  5.115382E-02  3.990125E-03                                 111
 2.901500E+02  2.286183E+01  5.115382E-02  3.970937E-03                                 111
 2.911500E+02  2.295258E+01  5.115382E-02  3.951886E-03                                 111
 2.921500E+02  2.304325E+01  5.115382E-02  3.932974E-03                                 111
 2.931500E+02  2.313384E+01  5.115382E-02  3.914202E-03                                 111
 2.941500E+02  2.322435E+01  5.115382E-02  3.895570E-03                                 111
 2.951500E+02  2.331478E+01  5.115382E-02  3.877080E-03                                 111
 2.961500E+02  2.340513E+01  5.115382E-02  3.858731E-03                                 111
 2.971500E+02  2.349541E+01  5.115382E-02  3.840525E-03                                 111
 2.981500E+02  2.358560E+01  5.115382E-02  3.822462E-03                                 111
 2.991500E+02  2.367572E+01  5.115382E-02  3.804542E-03                                 111
 3.001500E+02  2.376575E+01  5.115382E-02  3.786766E-03                                 111
 3.011500E+02  2.385571E+01  5.115382E-02  3.769133E-03                                 111
 3.021500E+02  2.394558E+01  5.115382E-02  3.751645E-03                                 111
 3.031500E+02  2.403538E+01  5.115382E-02  3.734301E-03                                 111
 3.041500E+02  2.412509E+01  5.115382E-02  3.717100E-03                                 111
 3.051500E+02  2.421473E+01  5.115382E-02  3.700044E-03                                 111
 3.061500E+02  2.430429E+01  5.115382E-02  3.683131E-03                                 111
 3.071500E+02  2.439376E+01  5.115382E-02  3.666362E-03                                 111
 3.081500E+02  2.448316E+01  5.115382E-02  3.649736E-03                                 111
 3.091500E+02  2.457248E+01  5.115382E-02  3.633253E-03                                 111
 3.101500E+02  2.466171E+01  5.115382E-02  3.616912E-03                                 111
 3.111500E+02  2.475087E+01  5.115382E-02  3.600713E-03                                 111
 3.121500E+02  2.483996E+01  5.115382E-02  3.584655E-03                                 111
 3.131500E+02  2.492896E+01  5.115382E-02  3.568738E-03                                 111
 3.141500E+02  2.501789E+01  5.115382E-02  3.552961E-03                                 111
 3.151500E+02  2.510674E+01  5.115382E-02  3.537323E-03                                 111
 3.161500E+02  2.519551E+01  5.115382E-02  3.521824E-03                                 111
 3.171500E+02  2.528420E+01  5.115382E-02  3.506463E-03                                 111
 3.181500E+02  2.537282E+01  5.115382E-02  3.491238E-03                                 111
 3.191500E+02  2.546137E+01  5.115382E-02  3.476149E-03                                 111
 3.201500E+02  2.554984E+01  5.115382E-02  3.461196E-03                                 111
 3.211500E+02  2.563823E+01  5.115382E-02  3.446376E-03                                 111
 3.221500E+02  2.572656E+01  5.115382E-02  3.431690E-03                                 111
 3.231500E+02  2.581481E+01  5.115382E-02  3.417136E-03                                 111
 3.241500E+02  2.590298E+01  5.115382E-02  3.402713E-03                                 111
 3.251500E+02  2.599109E+01  5.115382E-02  3.388420E-03                                 111
 3.261500E+02  2.607912E+01  5.115382E-02  3.374256E-03                                 111
 3.271500E+02  2.616708E+01  5.115382E-02  3.360220E-03                                 111
 3.281500E+02  2.625497E+01  5.115382E-02  3.346311E-03                                 111
 3.291500E+02  2.634280E+01  5.115382E-02  3.332527E-03                                 111
 3.301500E+02  2.643055E+01  5.115382E-02  3.318868E-03                                 111
 3.311500E+02  2.651824E+01  5.115382E-02  3.305333E-03                                 111
 3.321500E+02  2.660585E+01  5.115382E-02  3.291919E-03                                 111
 3.331500E+02  2.669340E+01  5.115382E-02  3.278626E-03                                 111
 3.341500E+02  2.678089E+01  5.115382E-02  3.265454E-03                                 111
 3.351500E+02  2.686831E+01  5.115382E-02  3.252399E-03                                 111
 3.361500E+02  2.695566E+01  5.115382E-02  3.239462E-03                                 111
 3.371500E+02  2.704295E+01  5.115382E-02  3.226642E-03                                 111
 3.381500E+02  2.713018E+01  5.115382E-02  3.213936E-03                                 111
 3.391500E+02  2.721734E+01  5.115382E-02  3.201344E-03                                 111
 3.401500E+02  2.730444E+01  5.115382E-02  3.188864E-03                                 111
 3.411500E+02  2.739148E+01  5.115382E-02  3.176496E-03                                 111
 3.421500E+02  2.747846E+01  5.115382E-02  3.164238E-03                                 111
 3.431500E+02  2.756538E+01  5.115382E-02  3.152089E-03                                 111
 3.441500E+02  2.765224E+01  5.115382E-02  3.140047E-03                                 111
 3.451500E+02  2.773904E+01  5.115382E-02  3.128112E-03                                 111
 3.461500E+02  2.782578E+01  5.115382E-02  3.116282E-03                                 111
 3.471500E+02  2.791246E+01  5.115382E-02  3.104556E-03                                 111
 3.481500E+02  2.799909E+01  5.115382E-02  3.092933E-03                                 111
 3.491500E+02  2.808566E+01  5.115382E-02  3.081412E-03                                 111
 3.501500E+02  2.817218E+01  5.115382E-02  3.069991E-03                                 111
 3.511500E+02  2.825864E+01  5.115382E-02  3.058670E-03                                 111
 3.521500E+02  2.834504E+01  5.115382E-02  3.047446E-03                                 111
 3.531500E+02  2.843140E+01  5.115382E-02  3.036320E-03                                 111
 3.541500E+02  2.851770E+01  5.115382E-02  3.025289E-03                                 111
 3.551500E+02  2.860395E+01  5.115382E-02  3.014353E-03                                 111
 3.561500E+02  2.869014E+01  5.115382E-02  3.003510E-03                                 111
 3.571500E+02  2.877629E+01  5.115382E-02  2.992760E-03                                 111
 3.581500E+02  2.886238E+01  5.115382E-02  2.982101E-03                                 111
 3.591500E+02  2.894843E+01  5.115382E-02  2.971532E-03                                 111
 3.601500E+02  2.903443E+01  5.115382E-02  2.961053E-03                                 111
 3.611500E+02  2.912037E+01  5.115382E-02  2.950661E-03                                 111
 3.621500E+02  2.920627E+01  5.115382E-02  2.940356E-03                                 111
 3.631500E+02  2.929213E+01  5.115382E-02  2.930137E-03                                 111
 3.641500E+02  2.937793E+01  5.115382E-02  2.920003E-03                                 111
 3.651500E+02  2.946370E+01  5.115382E-02  2.909953E-03                                 111
 3.661500E+02  2.954941E+01  5.115382E-02  2.899986E-03                                 111
 3.671500E+02  2.963508E+01  5.115382E-02  2.890100E-03                                 111
 3.681500E+02  2.972071E+01  5.115382E-02  2.880295E-03                                 111
 3.691500E+02  2.980629E+01  5.115382E-02  2.870569E-03                                 111
 3.701500E+02  2.989183E+01  5.115382E-02  2.860923E-03                                 111
 3.711500E+02  2.997733E+01  5.115382E-02  2.851354E-03                                 111
 3.721500E+02  3.006278E+01  5.115382E-02  2.841861E-03                                 111
 3.731500E+02  3.014819E+01  5.115382E-02  2.832445E-03                                 111
 3.741500E+02  3.023357E+01  5.115382E-02  2.823104E-03                                 111
 3.751500E+02  3.031890E+01  5.115382E-02  2.813837E-03                                 111
 3.761500E+02  3.040419E+01  5.115382E-02  2.804642E-03                                 111
 3.771500E+02  3.048945E+01  5.115382E-02  2.795520E-03                                 111
 3.781500E+02  3.057466E+01  5.115382E-02  2.786469E-03                                 111
 3.791500E+02  3.065984E+01  5.115382E-02  2.777489E-03                                 111
 3.801500E+02  3.074497E+01  5.115382E-02  2.768578E-03                                 111
 3.811500E+02  3.083008E+01  5.115382E-02  2.759736E-03                                 111
 3.821500E+02  3.091514E+01  5.115382E-02  2.750962E-03                                 111
 3.831500E+02  3.100017E+01  5.115382E-02  2.742255E-03                                 111
 3.841500E+02  3.108516E+01  5.115382E-02  2.733614E-03                                 111
 3.851500E+02  3.117012E+01  5.115382E-02  2.725038E-03                                 111
 3.861500E+02  3.125504E+01  5.115382E-02  2.716527E-03                                 111
 3.871500E+02  3.133993E+01  5.115382E-02  2.708080E-03                                 111
 3.881500E+02  3.142478E+01  5.115382E-02  2.699696E-03                                 111
 3.891500E+02  3.150960E+01  5.115382E-02  2.691374E-03                                 111
 3.901500E+02  3.159439E+01  5.115382E-02  2.683113E-03                                 111
 3.911500E+02  3.167915E+01  5.115382E-02  2.674914E-03                                 111
 3.921500E+02  3.176387E+01  5.115382E-02  2.666774E-03                                 111
 3.931500E+02  3.184856E+01  5.115382E-02  2.658694E-03                                 111
 3.941500E+02  3.193322E+01  5.115382E-02  2.650673E-03                                 111
 3.951500E+02  3.201785E+01  5.115382E-02  2.642709E-03                                 111
 3.961500E+02  3.210245E+01  5.115382E-02  2.634803E-03                                 111
 3.971500E+02  3.218702E+01  5.115382E-02  2.626953E-03                                 111
 3.981500E+02  3.227156E+01  5.115382E-02  2.619159E-03                                 111
