#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.633438E-02  3.508866E-02  4.051292E-04                                 112
 2.741500E+02  3.634910E-02  3.508866E-02  4.066681E-04                                 112
 2.751500E+02  3.636394E-02  3.508866E-02  4.097670E-04                                 112
 2.761500E+02  3.637890E-02  3.508866E-02  4.126094E-04                                 112
 2.771500E+02  3.639396E-02  3.508866E-02  4.152229E-04                                 112
 2.781500E+02  3.640912E-02  3.508866E-02  4.176100E-04                                 112
 2.791500E+02  3.642437E-02  3.508866E-02  4.197740E-04                                 112
 2.801500E+02  3.643970E-02  3.508866E-02  4.217195E-04                                 112
 2.811500E+02  3.645510E-02  3.508866E-02  4.234520E-04                                 112
 2.821500E+02  3.647057E-02  3.508866E-02  4.249777E-04                                 112
 2.831500E+02  3.648610E-02  3.508866E-02  4.263038E-04                                 112
 2.841500E+02  3.650168E-02  3.508866E-02  4.274379E-04                                 112
 2.851500E+02  3.651731E-02  3.508866E-02  4.283883E-04                                 112
 2.861500E+02  3.653297E-02  3.508866E-02  4.291637E-04                                 112
 2.871500E+02  3.654866E-02  3.508866E-02  4.297732E-04                                 112
 2.881500E+02  3.656438E-02  3.508866E-02  4.302261E-04                                 112
 2.891500E+02  3.658013E-02  3.508866E-02  4.305321E-04                                 112
 2.901500E+02  3.659588E-02  3.508866E-02  4.307007E-04                                 112
 2.911500E+02  3.661165E-02  3.508866E-02  4.307418E-04                                 112
 2.921500E+02  3.662742E-02  3.508866E-02  4.306650E-04                                 112
 2.931500E+02  3.664320E-02  3.508866E-02  4.304802E-04                                 112
 2.941500E+02  3.665897E-02  3.508866E-02  4.301969E-04                                 112
 2.951500E+02  3.667474E-02  3.508866E-02  4.298246E-04                                 112
 2.961500E+02  3.669050E-02  3.508866E-02  4.293726E-04                                 112
 2.971500E+02  3.670625E-02  3.508866E-02  4.288502E-04                                 112
 2.981500E+02  3.672198E-02  3.508866E-02  4.282663E-04                                 112
 2.991500E+02  3.673770E-02  3.508866E-02  4.276295E-04                                 112
 3.001500E+02  3.675340E-02  3.508866E-02  4.269484E-04                                 112
 3.011500E+02  3.676908E-02  3.508866E-02  4.262313E-04                                 112
 3.021500E+02  3.678475E-02  3.508866E-02  4.254859E-04                                 112
 3.031500E+02  3.680039E-02  3.508866E-02  4.247202E-04                                 112
