#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.751500E+02  3.081323E+01  7.045549E-02  2.674360E-03                                 111
 3.761500E+02  3.089564E+01  7.045549E-02  2.667043E-03                                 111
 3.771500E+02  3.097803E+01  7.045549E-02  2.659768E-03                                 111
 3.781500E+02  3.106042E+01  7.045549E-02  2.652537E-03                                 111
 3.791500E+02  3.114281E+01  7.045549E-02  2.645348E-03                                 111
 3.801500E+02  3.122519E+01  7.045549E-02  2.638200E-03                                 111
 3.811500E+02  3.130757E+01  7.045549E-02  2.631095E-03                                 111
 3.821500E+02  3.138994E+01  7.045549E-02  2.624030E-03                                 111
 3.831500E+02  3.147230E+01  7.045549E-02  2.617006E-03                                 111
 3.841500E+02  3.155466E+01  7.045549E-02  2.610022E-03                                 111
 3.851500E+02  3.163702E+01  7.045549E-02  2.603077E-03                                 111
 3.861500E+02  3.171937E+01  7.045549E-02  2.596173E-03                                 111
 3.871500E+02  3.180172E+01  7.045549E-02  2.589307E-03                                 111
 3.881500E+02  3.188406E+01  7.045549E-02  2.582480E-03                                 111
 3.891500E+02  3.196640E+01  7.045549E-02  2.575691E-03                                 111
 3.901500E+02  3.204873E+01  7.045549E-02  2.568940E-03                                 111
 3.911500E+02  3.213106E+01  7.045549E-02  2.562227E-03                                 111
 3.921500E+02  3.221339E+01  7.045549E-02  2.555551E-03                                 111
 3.931500E+02  3.229571E+01  7.045549E-02  2.548911E-03                                 111
 3.941500E+02  3.237802E+01  7.045549E-02  2.542309E-03                                 111
 3.951500E+02  3.246034E+01  7.045549E-02  2.535742E-03                                 111
 3.961500E+02  3.254265E+01  7.045549E-02  2.529211E-03                                 111
 3.971500E+02  3.262495E+01  7.045549E-02  2.522715E-03                                 111
 3.981500E+02  3.270725E+01  7.045549E-02  2.516255E-03                                 111
 3.991500E+02  3.278955E+01  7.045549E-02  2.509884E-03                                 111
