#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.176826E+01  4.886525E-02  4.160012E-03                                 111
 2.741500E+02  2.185882E+01  4.886525E-02  4.139553E-03                                 111
 2.751500E+02  2.194923E+01  4.886525E-02  4.116141E-03                                 111
 2.761500E+02  2.203951E+01  4.886525E-02  4.093073E-03                                 111
 2.771500E+02  2.212965E+01  4.886525E-02  4.070341E-03                                 111
 2.781500E+02  2.221966E+01  4.886525E-02  4.047934E-03                                 111
 2.791500E+02  2.230954E+01  4.886525E-02  4.025845E-03                                 111
 2.801500E+02  2.239929E+01  4.886525E-02  4.004066E-03                                 111
 2.811500E+02  2.248892E+01  4.886525E-02  3.982589E-03                                 111
 2.821500E+02  2.257842E+01  4.886525E-02  3.961407E-03                                 111
 2.831500E+02  2.266780E+01  4.886525E-02  3.940513E-03                                 111
 2.841500E+02  2.275707E+01  4.886525E-02  3.919900E-03                                 111
 2.851500E+02  2.284621E+01  4.886525E-02  3.899562E-03                                 111
 2.861500E+02  2.293525E+01  4.886525E-02  3.879492E-03                                 111
 2.871500E+02  2.302417E+01  4.886525E-02  3.859684E-03                                 111
 2.881500E+02  2.311298E+01  4.886525E-02  3.840133E-03                                 111
 2.891500E+02  2.320168E+01  4.886525E-02  3.820833E-03                                 111
 2.901500E+02  2.329028E+01  4.886525E-02  3.801779E-03                                 111
 2.911500E+02  2.337877E+01  4.886525E-02  3.782965E-03                                 111
 2.921500E+02  2.346716E+01  4.886525E-02  3.764387E-03                                 111
 2.931500E+02  2.355545E+01  4.886525E-02  3.746040E-03                                 111
 2.941500E+02  2.364364E+01  4.886525E-02  3.727919E-03                                 111
 2.951500E+02  2.373173E+01  4.886525E-02  3.710019E-03                                 111
 2.961500E+02  2.381973E+01  4.886525E-02  3.692336E-03                                 111
 2.971500E+02  2.390763E+01  4.886525E-02  3.674867E-03                                 111
 2.981500E+02  2.399544E+01  4.886525E-02  3.657606E-03                                 111
 2.991500E+02  2.408316E+01  4.886525E-02  3.640549E-03                                 111
 3.001500E+02  2.417080E+01  4.886525E-02  3.623694E-03                                 111
 3.011500E+02  2.425834E+01  4.886525E-02  3.607036E-03                                 111
 3.021500E+02  2.434580E+01  4.886525E-02  3.590571E-03                                 111
 3.031500E+02  2.443317E+01  4.886525E-02  3.574296E-03                                 111
 3.041500E+02  2.452046E+01  4.886525E-02  3.558207E-03                                 111
 3.051500E+02  2.460767E+01  4.886525E-02  3.542301E-03                                 111
 3.061500E+02  2.469480E+01  4.886525E-02  3.526575E-03                                 111
 3.071500E+02  2.478184E+01  4.886525E-02  3.511025E-03                                 111
 3.081500E+02  2.486881E+01  4.886525E-02  3.495648E-03                                 111
 3.091500E+02  2.495571E+01  4.886525E-02  3.480442E-03                                 111
 3.101500E+02  2.504253E+01  4.886525E-02  3.465402E-03                                 111
 3.111500E+02  2.512927E+01  4.886525E-02  3.450527E-03                                 111
