#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.200807E+01  3.003088E-02  4.050785E-03                                 111
 2.741500E+02  2.209722E+01  3.003088E-02  4.030108E-03                                 111
 2.751500E+02  2.218618E+01  3.003088E-02  4.005505E-03                                 111
 2.761500E+02  2.227495E+01  3.003088E-02  3.981497E-03                                 111
 2.771500E+02  2.236355E+01  3.003088E-02  3.958048E-03                                 111
 2.781500E+02  2.245198E+01  3.003088E-02  3.935130E-03                                 111
 2.791500E+02  2.254025E+01  3.003088E-02  3.912714E-03                                 111
 2.801500E+02  2.262837E+01  3.003088E-02  3.890772E-03                                 111
 2.811500E+02  2.271634E+01  3.003088E-02  3.869283E-03                                 111
 2.821500E+02  2.280416E+01  3.003088E-02  3.848223E-03                                 111
 2.831500E+02  2.289185E+01  3.003088E-02  3.827573E-03                                 111
 2.841500E+02  2.297940E+01  3.003088E-02  3.807313E-03                                 111
 2.851500E+02  2.306683E+01  3.003088E-02  3.787425E-03                                 111
 2.861500E+02  2.315413E+01  3.003088E-02  3.767895E-03                                 111
 2.871500E+02  2.324131E+01  3.003088E-02  3.748706E-03                                 111
 2.881500E+02  2.332838E+01  3.003088E-02  3.729845E-03                                 111
 2.891500E+02  2.341534E+01  3.003088E-02  3.711298E-03                                 111
 2.901500E+02  2.350218E+01  3.003088E-02  3.693054E-03                                 111
 2.911500E+02  2.358893E+01  3.003088E-02  3.675101E-03                                 111
 2.921500E+02  2.367557E+01  3.003088E-02  3.657429E-03                                 111
 2.931500E+02  2.376211E+01  3.003088E-02  3.640027E-03                                 111
 2.941500E+02  2.384856E+01  3.003088E-02  3.622886E-03                                 111
 2.951500E+02  2.393491E+01  3.003088E-02  3.605997E-03                                 111
 2.961500E+02  2.402117E+01  3.003088E-02  3.589353E-03                                 111
 2.971500E+02  2.410735E+01  3.003088E-02  3.572944E-03                                 111
 2.981500E+02  2.419344E+01  3.003088E-02  3.556764E-03                                 111
 2.991500E+02  2.427945E+01  3.003088E-02  3.540806E-03                                 111
 3.001500E+02  2.436538E+01  3.003088E-02  3.525063E-03                                 111
 3.011500E+02  2.445123E+01  3.003088E-02  3.509529E-03                                 111
 3.021500E+02  2.453700E+01  3.003088E-02  3.494197E-03                                 111
 3.031500E+02  2.462270E+01  3.003088E-02  3.479063E-03                                 111
 3.041500E+02  2.470833E+01  3.003088E-02  3.464121E-03                                 111
 3.051500E+02  2.479389E+01  3.003088E-02  3.449365E-03                                 111
 3.061500E+02  2.487938E+01  3.003088E-02  3.434791E-03                                 111
 3.071500E+02  2.496480E+01  3.003088E-02  3.420395E-03                                 111
 3.081500E+02  2.505016E+01  3.003088E-02  3.406170E-03                                 111
 3.091500E+02  2.513545E+01  3.003088E-02  3.392115E-03                                 111
 3.101500E+02  2.522068E+01  3.003088E-02  3.378223E-03                                 111
 3.111500E+02  2.530585E+01  3.003088E-02  3.364491E-03                                 111
 3.121500E+02  2.539097E+01  3.003088E-02  3.350916E-03                                 111
 3.131500E+02  2.547602E+01  3.003088E-02  3.337494E-03                                 111
 3.141500E+02  2.556102E+01  3.003088E-02  3.324222E-03                                 111
 3.151500E+02  2.564596E+01  3.003088E-02  3.311095E-03                                 111
 3.161500E+02  2.573085E+01  3.003088E-02  3.298111E-03                                 111
 3.171500E+02  2.581569E+01  3.003088E-02  3.285267E-03                                 111
