#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.725740E-02  4.475941E-02  1.006281E-03                                 112
 2.741500E+02  4.730496E-02  4.475941E-02  1.005620E-03                                 112
 2.751500E+02  4.735254E-02  4.475941E-02  1.004412E-03                                 112
 2.761500E+02  4.740008E-02  4.475941E-02  1.001458E-03                                 112
 2.771500E+02  4.744748E-02  4.475941E-02  9.968239E-04                                 112
 2.781500E+02  4.749467E-02  4.475941E-02  9.906407E-04                                 112
 2.791500E+02  4.754158E-02  4.475941E-02  9.830106E-04                                 112
 2.801500E+02  4.758814E-02  4.475941E-02  9.740083E-04                                 112
 2.811500E+02  4.763429E-02  4.475941E-02  9.637836E-04                                 112
 2.821500E+02  4.767996E-02  4.475941E-02  9.524710E-04                                 112
 2.831500E+02  4.772511E-02  4.475941E-02  9.402098E-04                                 112
 2.841500E+02  4.776970E-02  4.475941E-02  9.271406E-04                                 112
 2.851500E+02  4.781369E-02  4.475941E-02  9.134031E-04                                 112
 2.861500E+02  4.785705E-02  4.475941E-02  8.991341E-04                                 112
 2.871500E+02  4.789975E-02  4.475941E-02  8.844648E-04                                 112
 2.881500E+02  4.794178E-02  4.475941E-02  8.695199E-04                                 112
 2.891500E+02  4.798312E-02  4.475941E-02  8.544156E-04                                 112
 2.901500E+02  4.802378E-02  4.475941E-02  8.392593E-04                                 112
 2.911500E+02  4.806373E-02  4.475941E-02  8.241484E-04                                 112
 2.921500E+02  4.810300E-02  4.475941E-02  8.091569E-04                                 112
 2.931500E+02  4.814158E-02  4.475941E-02  7.943907E-04                                 112
 2.941500E+02  4.817949E-02  4.475941E-02  7.799146E-04                                 112
 2.951500E+02  4.821673E-02  4.475941E-02  7.657572E-04                                 112
 2.961500E+02  4.825333E-02  4.475941E-02  7.519825E-04                                 112
 2.971500E+02  4.828930E-02  4.475941E-02  7.386299E-04                                 112
 2.981500E+02  4.832467E-02  4.475941E-02  7.257310E-04                                 112
 2.991500E+02  4.835944E-02  4.475941E-02  7.133100E-04                                 112
 3.001500E+02  4.839366E-02  4.475941E-02  7.013845E-04                                 112
 3.011500E+02  4.842733E-02  4.475941E-02  6.899663E-04                                 112
 3.021500E+02  4.846048E-02  4.475941E-02  6.790623E-04                                 112
 3.031500E+02  4.849314E-02  4.475941E-02  6.686747E-04                                 112
 3.041500E+02  4.852534E-02  4.475941E-02  6.588020E-04                                 112
 3.051500E+02  4.855708E-02  4.475941E-02  6.494394E-04                                 112
 3.061500E+02  4.858841E-02  4.475941E-02  6.405796E-04                                 112
 3.071500E+02  4.861933E-02  4.475941E-02  6.322131E-04                                 112
 3.081500E+02  4.864988E-02  4.475941E-02  6.243284E-04                                 112
 3.091500E+02  4.868008E-02  4.475941E-02  6.169130E-04                                 112
 3.101500E+02  4.870994E-02  4.475941E-02  6.099531E-04                                 112
 3.111500E+02  4.873950E-02  4.475941E-02  6.034344E-04                                 112
 3.121500E+02  4.876877E-02  4.475941E-02  5.973418E-04                                 112
 3.131500E+02  4.879776E-02  4.475941E-02  5.916604E-04                                 112
 3.141500E+02  4.882651E-02  4.475941E-02  5.863746E-04                                 112
 3.151500E+02  4.885502E-02  4.475941E-02  5.814694E-04                                 112
 3.161500E+02  4.888332E-02  4.475941E-02  5.769297E-04                                 112
 3.171500E+02  4.891143E-02  4.475941E-02  5.727406E-04                                 112
 3.181500E+02  4.893935E-02  4.475941E-02  5.688822E-04                                 112
 3.191500E+02  4.896711E-02  4.475941E-02  5.653517E-04                                 112
 3.201500E+02  4.899472E-02  4.475941E-02  5.621352E-04                                 112
 3.211500E+02  4.902219E-02  4.475941E-02  5.592080E-04                                 112
 3.221500E+02  4.904955E-02  4.475941E-02  5.565633E-04                                 112
 3.231500E+02  4.907679E-02  4.475941E-02  5.541889E-04                                 112
 3.241500E+02  4.910394E-02  4.475941E-02  5.520730E-04                                 112
 3.251500E+02  4.913101E-02  4.475941E-02  5.502044E-04                                 112
 3.261500E+02  4.915801E-02  4.475941E-02  5.485722E-04                                 112
 3.271500E+02  4.918494E-02  4.475941E-02  5.471660E-04                                 112
 3.281500E+02  4.921183E-02  4.475941E-02  5.459760E-04                                 112
 3.291500E+02  4.923868E-02  4.475941E-02  5.449927E-04                                 112
