#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.138851E-02  5.921741E-02  5.020497E-04                                 112
 2.741500E+02  6.141933E-02  5.921741E-02  5.053289E-04                                 112
 2.751500E+02  6.145058E-02  5.921741E-02  5.121272E-04                                 112
 2.761500E+02  6.148227E-02  5.921741E-02  5.189342E-04                                 112
 2.771500E+02  6.151439E-02  5.921741E-02  5.257774E-04                                 112
 2.781500E+02  6.154695E-02  5.921741E-02  5.326595E-04                                 112
 2.791500E+02  6.157996E-02  5.921741E-02  5.395827E-04                                 112
 2.801500E+02  6.161341E-02  5.921741E-02  5.465481E-04                                 112
 2.811500E+02  6.164731E-02  5.921741E-02  5.535564E-04                                 112
 2.821500E+02  6.168166E-02  5.921741E-02  5.606072E-04                                 112
 2.831500E+02  6.171647E-02  5.921741E-02  5.676996E-04                                 112
 2.841500E+02  6.175173E-02  5.921741E-02  5.748316E-04                                 112
 2.851500E+02  6.178746E-02  5.921741E-02  5.820006E-04                                 112
 2.861500E+02  6.182365E-02  5.921741E-02  5.892034E-04                                 112
 2.871500E+02  6.186031E-02  5.921741E-02  5.964359E-04                                 112
 2.881500E+02  6.189745E-02  5.921741E-02  6.036932E-04                                 112
 2.891500E+02  6.193505E-02  5.921741E-02  6.109866E-04                                 112
 2.901500E+02  6.197313E-02  5.921741E-02  6.182777E-04                                 112
 2.911500E+02  6.201168E-02  5.921741E-02  6.255590E-04                                 112
 2.921500E+02  6.205071E-02  5.921741E-02  6.328557E-04                                 112
 2.931500E+02  6.209022E-02  5.921741E-02  6.401445E-04                                 112
 2.941500E+02  6.213021E-02  5.921741E-02  6.474172E-04                                 112
 2.951500E+02  6.217067E-02  5.921741E-02  6.546654E-04                                 112
 2.961500E+02  6.221161E-02  5.921741E-02  6.618800E-04                                 112
 2.971500E+02  6.225302E-02  5.921741E-02  6.690520E-04                                 112
 2.981500E+02  6.229491E-02  5.921741E-02  6.761718E-04                                 112
 2.991500E+02  6.233727E-02  5.921741E-02  6.832298E-04                                 112
 3.001500E+02  6.238009E-02  5.921741E-02  6.902161E-04                                 112
 3.011500E+02  6.242338E-02  5.921741E-02  6.971208E-04                                 112
 3.021500E+02  6.246712E-02  5.921741E-02  7.039336E-04                                 112
 3.031500E+02  6.251132E-02  5.921741E-02  7.106446E-04                                 112
 3.041500E+02  6.255597E-02  5.921741E-02  7.172503E-04                                 112
 3.051500E+02  6.260106E-02  5.921741E-02  7.237277E-04                                 112
 3.061500E+02  6.264658E-02  5.921741E-02  7.300669E-04                                 112
 3.071500E+02  6.269253E-02  5.921741E-02  7.362709E-04                                 112
 3.081500E+02  6.273890E-02  5.921741E-02  7.423242E-04                                 112
 3.091500E+02  6.278568E-02  5.921741E-02  7.482190E-04                                 112
 3.101500E+02  6.283285E-02  5.921741E-02  7.539438E-04                                 112
 3.111500E+02  6.288042E-02  5.921741E-02  7.594889E-04                                 112
 3.121500E+02  6.292837E-02  5.921741E-02  7.648486E-04                                 112
 3.131500E+02  6.297668E-02  5.921741E-02  7.700178E-04                                 112
 3.141500E+02  6.302535E-02  5.921741E-02  7.749883E-04                                 112
 3.151500E+02  6.307437E-02  5.921741E-02  7.797506E-04                                 112
 3.161500E+02  6.312372E-02  5.921741E-02  7.843004E-04                                 112
 3.171500E+02  6.317339E-02  5.921741E-02  7.886324E-04                                 112
 3.181500E+02  6.322336E-02  5.921741E-02  7.927417E-04                                 112
 3.191500E+02  6.327363E-02  5.921741E-02  7.966164E-04                                 112
 3.201500E+02  6.332417E-02  5.921741E-02  8.002689E-04                                 112
 3.211500E+02  6.337498E-02  5.921741E-02  8.036965E-04                                 112
 3.221500E+02  6.342604E-02  5.921741E-02  8.068811E-04                                 112
 3.231500E+02  6.347733E-02  5.921741E-02  8.098293E-04                                 112
 3.241500E+02  6.352885E-02  5.921741E-02  8.125404E-04                                 112
 3.251500E+02  6.358057E-02  5.921741E-02  8.150143E-04                                 112
 3.261500E+02  6.363249E-02  5.921741E-02  8.172517E-04                                 112
 3.271500E+02  6.368458E-02  5.921741E-02  8.192539E-04                                 112
 3.281500E+02  6.373684E-02  5.921741E-02  8.210228E-04                                 112
 3.291500E+02  6.378924E-02  5.921741E-02  8.225608E-04                                 112
 3.301500E+02  6.384178E-02  5.921741E-02  8.238711E-04                                 112
 3.311500E+02  6.389443E-02  5.921741E-02  8.249573E-04                                 112
 3.321500E+02  6.394720E-02  5.921741E-02  8.258236E-04                                 112
 3.331500E+02  6.400005E-02  5.921741E-02  8.264745E-04                                 112
 3.341500E+02  6.405299E-02  5.921741E-02  8.269153E-04                                 112
 3.351500E+02  6.410599E-02  5.921741E-02  8.271512E-04                                 112
 3.361500E+02  6.415904E-02  5.921741E-02  8.271882E-04                                 112
 3.371500E+02  6.421213E-02  5.921741E-02  8.270325E-04                                 112
 3.381500E+02  6.426525E-02  5.921741E-02  8.266904E-04                                 112
 3.391500E+02  6.431838E-02  5.921741E-02  8.261686E-04                                 112
 3.401500E+02  6.437152E-02  5.921741E-02  8.254739E-04                                 112
 3.411500E+02  6.442466E-02  5.921741E-02  8.245895E-04                                 112
 3.421500E+02  6.447777E-02  5.921741E-02  8.235712E-04                                 112
 3.431500E+02  6.453086E-02  5.921741E-02  8.224255E-04                                 112
 3.441500E+02  6.458391E-02  5.921741E-02  8.211108E-04                                 112
 3.451500E+02  6.463692E-02  5.921741E-02  8.196592E-04                                 112
 3.461500E+02  6.468988E-02  5.921741E-02  2.177905E+02                                 112
 3.471500E+02  2.824232E+01  5.921741E-02  5.003542E-01                                 111
 3.481500E+02  2.832701E+01  5.921741E-02  2.989168E-03                                 111
 3.491500E+02  2.841167E+01  5.921741E-02  2.978866E-03                                 111
 3.501500E+02  2.849628E+01  5.921741E-02  2.968655E-03                                 111
 3.511500E+02  2.858086E+01  5.921741E-02  2.958532E-03                                 111
 3.521500E+02  2.866540E+01  5.921741E-02  2.948497E-03                                 111
 3.531500E+02  2.874990E+01  5.921741E-02  2.938548E-03                                 111
 3.541500E+02  2.883436E+01  5.921741E-02  2.928684E-03                                 111
 3.551500E+02  2.891879E+01  5.921741E-02  2.918903E-03                                 111
 3.561500E+02  2.900318E+01  5.921741E-02  2.909205E-03                                 111
