#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.851162E-02  3.721060E-02  4.041950E-04                                 112
 2.741500E+02  3.852718E-02  3.721060E-02  4.062828E-04                                 112
 2.751500E+02  3.854292E-02  3.721060E-02  4.104847E-04                                 112
 2.761500E+02  3.855883E-02  3.721060E-02  4.144436E-04                                 112
 2.771500E+02  3.857488E-02  3.721060E-02  4.181844E-04                                 112
 2.781500E+02  3.859109E-02  3.721060E-02  4.217035E-04                                 112
 2.791500E+02  3.860743E-02  3.721060E-02  4.249983E-04                                 112
 2.801500E+02  3.862390E-02  3.721060E-02  4.280674E-04                                 112
 2.811500E+02  3.864050E-02  3.721060E-02  4.309107E-04                                 112
 2.821500E+02  3.865721E-02  3.721060E-02  4.335292E-04                                 112
 2.831500E+02  3.867402E-02  3.721060E-02  4.359249E-04                                 112
 2.841500E+02  3.869092E-02  3.721060E-02  4.381010E-04                                 112
 2.851500E+02  3.870792E-02  3.721060E-02  4.400616E-04                                 112
 2.861500E+02  3.872499E-02  3.721060E-02  4.418117E-04                                 112
 2.871500E+02  3.874214E-02  3.721060E-02  4.433573E-04                                 112
 2.881500E+02  3.875935E-02  3.721060E-02  4.447049E-04                                 112
 2.891500E+02  3.877661E-02  3.721060E-02  4.458621E-04                                 112
 2.901500E+02  3.879392E-02  3.721060E-02  4.468367E-04                                 112
 2.911500E+02  3.881128E-02  3.721060E-02  4.476373E-04                                 112
 2.921500E+02  3.882867E-02  3.721060E-02  4.482729E-04                                 112
 2.931500E+02  3.884609E-02  3.721060E-02  4.487529E-04                                 112
 2.941500E+02  3.886353E-02  3.721060E-02  4.490869E-04                                 112
 2.951500E+02  3.888100E-02  3.721060E-02  4.492850E-04                                 112
 2.961500E+02  3.889847E-02  3.721060E-02  4.493571E-04                                 112
 2.971500E+02  3.891596E-02  3.721060E-02  4.493135E-04                                 112
 2.981500E+02  3.893344E-02  3.721060E-02  4.491645E-04                                 112
 2.991500E+02  3.895093E-02  3.721060E-02  4.489203E-04                                 112
 3.001500E+02  3.896841E-02  3.721060E-02  4.485911E-04                                 112
 3.011500E+02  3.898589E-02  3.721060E-02  4.481871E-04                                 112
 3.021500E+02  3.900336E-02  3.721060E-02  4.477181E-04                                 112
 3.031500E+02  3.902082E-02  3.721060E-02  4.471941E-04                                 112
 3.041500E+02  3.903826E-02  3.721060E-02  4.466246E-04                                 112
 3.051500E+02  3.905569E-02  3.721060E-02  4.460191E-04                                 112
 3.061500E+02  3.907310E-02  3.721060E-02  4.453865E-04                                 112
 3.071500E+02  3.909049E-02  3.721060E-02  4.447359E-04                                 112
 3.081500E+02  3.910787E-02  3.721060E-02  4.440757E-04                                 112
 3.091500E+02  3.912523E-02  3.721060E-02  4.434143E-04                                 112
 3.101500E+02  3.914257E-02  3.721060E-02  4.427597E-04                                 112
 3.111500E+02  3.915989E-02  3.721060E-02  4.421195E-04                                 112
 3.121500E+02  3.917719E-02  3.721060E-02  4.415011E-04                                 112
 3.131500E+02  3.919448E-02  3.721060E-02  4.409115E-04                                 112
 3.141500E+02  3.921176E-02  3.721060E-02  4.403575E-04                                 112
 3.151500E+02  3.922902E-02  3.721060E-02  4.398455E-04                                 112
 3.161500E+02  3.924627E-02  3.721060E-02  4.393816E-04                                 112
 3.171500E+02  3.926350E-02  3.721060E-02  4.389717E-04                                 112
 3.181500E+02  3.928074E-02  3.721060E-02  4.386025E-04                                 112
 3.191500E+02  3.929796E-02  3.721060E-02  4.383354E-04                                 112
 3.201500E+02  3.931519E-02  3.721060E-02  4.381379E-04                                 112
 3.211500E+02  3.933241E-02  3.721060E-02  4.379774E-04                                 112
 3.221500E+02  3.934964E-02  3.721060E-02  4.379144E-04                                 112
 3.231500E+02  3.936688E-02  3.721060E-02  4.379344E-04                                 112
 3.241500E+02  3.938412E-02  3.721060E-02  4.380412E-04                                 112
 3.251500E+02  3.940138E-02  3.721060E-02  4.382387E-04                                 112
 3.261500E+02  3.941866E-02  3.721060E-02  4.385304E-04                                 112
 3.271500E+02  3.943595E-02  3.721060E-02  4.389195E-04                                 112
 3.281500E+02  3.945327E-02  3.721060E-02  4.394092E-04                                 112
 3.291500E+02  3.947062E-02  3.721060E-02  4.400023E-04                                 112
 3.301500E+02  3.948801E-02  3.721060E-02  4.407018E-04                                 112
 3.311500E+02  3.950543E-02  3.721060E-02  4.415101E-04                                 112
 3.321500E+02  3.952289E-02  3.721060E-02  4.424297E-04                                 112
 3.331500E+02  3.954040E-02  3.721060E-02  4.434629E-04                                 112
 3.341500E+02  3.955796E-02  3.721060E-02  4.446120E-04                                 112
 3.351500E+02  3.957558E-02  3.721060E-02  4.458789E-04                                 112
 3.361500E+02  3.959325E-02  3.721060E-02  4.472657E-04                                 112
 3.371500E+02  3.961100E-02  3.721060E-02  4.487743E-04                                 112
 3.381500E+02  3.962881E-02  3.721060E-02  4.504063E-04                                 112
 3.391500E+02  3.964669E-02  3.721060E-02  4.521634E-04                                 112
 3.401500E+02  3.966466E-02  3.721060E-02  4.540473E-04                                 112
 3.411500E+02  3.968271E-02  3.721060E-02  4.560596E-04                                 112
 3.421500E+02  3.970086E-02  3.721060E-02  3.457632E+02                                 112
 3.431500E+02  2.749387E+01  3.721060E-02  5.008794E-01                                 111
 3.441500E+02  2.758193E+01  3.721060E-02  3.191033E-03                                 111
 3.451500E+02  2.766990E+01  3.721060E-02  3.177744E-03                                 111
 3.461500E+02  2.775778E+01  3.721060E-02  3.164602E-03                                 111
 3.471500E+02  2.784558E+01  3.721060E-02  3.151604E-03                                 111
 3.481500E+02  2.793330E+01  3.721060E-02  3.138746E-03                                 111
 3.491500E+02  2.802094E+01  3.721060E-02  3.126028E-03                                 111
 3.501500E+02  2.810849E+01  3.721060E-02  3.113446E-03                                 111
 3.511500E+02  2.819596E+01  3.721060E-02  3.100998E-03                                 111
 3.521500E+02  2.828336E+01  3.721060E-02  3.088682E-03                                 111
 3.531500E+02  2.837068E+01  3.721060E-02  3.076495E-03                                 111
 3.541500E+02  2.845792E+01  3.721060E-02  3.064435E-03                                 111
 3.551500E+02  2.854510E+01  3.721060E-02  3.052501E-03                                 111
 3.561500E+02  2.863219E+01  3.721060E-02  3.040690E-03                                 111
 3.571500E+02  2.871922E+01  3.721060E-02  3.028999E-03                                 111
 3.581500E+02  2.880617E+01  3.721060E-02  3.017427E-03                                 111
 3.591500E+02  2.889306E+01  3.721060E-02  3.005972E-03                                 111
 3.601500E+02  2.897988E+01  3.721060E-02  2.994632E-03                                 111
 3.611500E+02  2.906663E+01  3.721060E-02  2.983405E-03                                 111
 3.621500E+02  2.915331E+01  3.721060E-02  2.972289E-03                                 111
 3.631500E+02  2.923993E+01  3.721060E-02  2.961283E-03                                 111
 3.641500E+02  2.932649E+01  3.721060E-02  2.950384E-03                                 111
 3.651500E+02  2.941298E+01  3.721060E-02  2.939590E-03                                 111
 3.661500E+02  2.949941E+01  3.721060E-02  2.928901E-03                                 111
 3.671500E+02  2.958578E+01  3.721060E-02  2.918313E-03                                 111
 3.681500E+02  2.967209E+01  3.721060E-02  2.907827E-03                                 111
 3.691500E+02  2.975834E+01  3.721060E-02  2.897439E-03                                 111
 3.701500E+02  2.984454E+01  3.721060E-02  2.887149E-03                                 111
 3.711500E+02  2.993068E+01  3.721060E-02  2.876955E-03                                 111
 3.721500E+02  3.001676E+01  3.721060E-02  2.866855E-03                                 111
 3.731500E+02  3.010278E+01  3.721060E-02  2.856848E-03                                 111
 3.741500E+02  3.018876E+01  3.721060E-02  2.846932E-03                                 111
 3.751500E+02  3.027467E+01  3.721060E-02  2.837107E-03                                 111
 3.761500E+02  3.036054E+01  3.721060E-02  2.827369E-03                                 111
 3.771500E+02  3.044636E+01  3.721060E-02  2.817719E-03                                 111
 3.781500E+02  3.053212E+01  3.721060E-02  2.808155E-03                                 111
 3.791500E+02  3.061783E+01  3.721060E-02  2.798676E-03                                 111
 3.801500E+02  3.070350E+01  3.721060E-02  2.789279E-03                                 111
 3.811500E+02  3.078911E+01  3.721060E-02  2.779965E-03                                 111
 3.821500E+02  3.087468E+01  3.721060E-02  2.770731E-03                                 111
 3.831500E+02  3.096021E+01  3.721060E-02  2.761577E-03                                 111
 3.841500E+02  3.104568E+01  3.721060E-02  2.752500E-03                                 111
 3.851500E+02  3.113111E+01  3.721060E-02  2.743502E-03                                 111
 3.861500E+02  3.121650E+01  3.721060E-02  2.734578E-03                                 111
 3.871500E+02  3.130184E+01  3.721060E-02  2.725730E-03                                 111
 3.881500E+02  3.138714E+01  3.721060E-02  2.716956E-03                                 111
 3.891500E+02  3.147239E+01  3.721060E-02  2.708254E-03                                 111
 3.901500E+02  3.155761E+01  3.721060E-02  2.699624E-03                                 111
 3.911500E+02  3.164278E+01  3.721060E-02  2.691064E-03                                 111
 3.921500E+02  3.172791E+01  3.721060E-02  2.682574E-03                                 111
 3.931500E+02  3.181301E+01  3.721060E-02  2.674152E-03                                 111
 3.941500E+02  3.189806E+01  3.721060E-02  2.665798E-03                                 111
 3.951500E+02  3.198307E+01  3.721060E-02  2.657510E-03                                 111
 3.961500E+02  3.206805E+01  3.721060E-02  2.649289E-03                                 111
 3.971500E+02  3.215299E+01  3.721060E-02  2.641131E-03                                 111
 3.981500E+02  3.223789E+01  3.721060E-02  2.633038E-03                                 111
 3.991500E+02  3.232276E+01  3.721060E-02  2.625562E-03                                 111
