#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.132236E+01  4.790983E-02  4.409667E-03                                 111
 2.741500E+02  2.141638E+01  4.790983E-02  4.387013E-03                                 111
 2.751500E+02  2.151027E+01  4.790983E-02  4.361329E-03                                 111
 2.761500E+02  2.160401E+01  4.790983E-02  4.335937E-03                                 111
 2.771500E+02  2.169761E+01  4.790983E-02  4.310835E-03                                 111
 2.781500E+02  2.179108E+01  4.790983E-02  4.286017E-03                                 111
 2.791500E+02  2.188441E+01  4.790983E-02  4.261480E-03                                 111
 2.801500E+02  2.197760E+01  4.790983E-02  4.237220E-03                                 111
 2.811500E+02  2.207065E+01  4.790983E-02  4.213233E-03                                 111
 2.821500E+02  2.216358E+01  4.790983E-02  4.189517E-03                                 111
 2.831500E+02  2.225636E+01  4.790983E-02  4.166067E-03                                 111
 2.841500E+02  2.234902E+01  4.790983E-02  4.142880E-03                                 111
 2.851500E+02  2.244154E+01  4.790983E-02  4.119953E-03                                 111
 2.861500E+02  2.253393E+01  4.790983E-02  4.097282E-03                                 111
 2.871500E+02  2.262620E+01  4.790983E-02  4.074866E-03                                 111
 2.881500E+02  2.271833E+01  4.790983E-02  4.052700E-03                                 111
 2.891500E+02  2.281034E+01  4.790983E-02  4.030782E-03                                 111
 2.901500E+02  2.290222E+01  4.790983E-02  4.009108E-03                                 111
 2.911500E+02  2.299397E+01  4.790983E-02  3.987677E-03                                 111
 2.921500E+02  2.308560E+01  4.790983E-02  3.966484E-03                                 111
 2.931500E+02  2.317711E+01  4.790983E-02  3.945528E-03                                 111
 2.941500E+02  2.326850E+01  4.790983E-02  3.924805E-03                                 111
 2.951500E+02  2.335976E+01  4.790983E-02  3.904313E-03                                 111
 2.961500E+02  2.345090E+01  4.790983E-02  3.884049E-03                                 111
 2.971500E+02  2.354193E+01  4.790983E-02  3.864011E-03                                 111
 2.981500E+02  2.363284E+01  4.790983E-02  3.844195E-03                                 111
 2.991500E+02  2.372363E+01  4.790983E-02  3.824599E-03                                 111
 3.001500E+02  2.381430E+01  4.790983E-02  3.805220E-03                                 111
 3.011500E+02  2.390486E+01  4.790983E-02  3.786056E-03                                 111
 3.021500E+02  2.399531E+01  4.790983E-02  3.767104E-03                                 111
 3.031500E+02  2.408565E+01  4.790983E-02  3.748362E-03                                 111
 3.041500E+02  2.417588E+01  4.790983E-02  3.729827E-03                                 111
 3.051500E+02  2.426599E+01  4.790983E-02  3.711496E-03                                 111
 3.061500E+02  2.435600E+01  4.790983E-02  3.693366E-03                                 111
 3.071500E+02  2.444591E+01  4.790983E-02  3.675436E-03                                 111
 3.081500E+02  2.453570E+01  4.790983E-02  3.657703E-03                                 111
 3.091500E+02  2.462539E+01  4.790983E-02  3.640164E-03                                 111
 3.101500E+02  2.471498E+01  4.790983E-02  3.622817E-03                                 111
 3.111500E+02  2.480447E+01  4.790983E-02  3.605659E-03                                 111
 3.121500E+02  2.489386E+01  4.790983E-02  3.588688E-03                                 111
 3.131500E+02  2.498314E+01  4.790983E-02  3.571901E-03                                 111
 3.141500E+02  2.507233E+01  4.790983E-02  3.555296E-03                                 111
 3.151500E+02  2.516142E+01  4.790983E-02  3.538871E-03                                 111
 3.161500E+02  2.525042E+01  4.790983E-02  3.522622E-03                                 111
 3.171500E+02  2.533932E+01  4.790983E-02  3.506549E-03                                 111
 3.181500E+02  2.542812E+01  4.790983E-02  3.490648E-03                                 111
 3.191500E+02  2.551684E+01  4.790983E-02  3.474917E-03                                 111
 3.201500E+02  2.560546E+01  4.790983E-02  3.459353E-03                                 111
 3.211500E+02  2.569399E+01  4.790983E-02  3.443955E-03                                 111
 3.221500E+02  2.578244E+01  4.790983E-02  3.428721E-03                                 111
 3.231500E+02  2.587080E+01  4.790983E-02  3.413647E-03                                 111
 3.241500E+02  2.595907E+01  4.790983E-02  3.398731E-03                                 111
 3.251500E+02  2.604725E+01  4.790983E-02  3.383973E-03                                 111
 3.261500E+02  2.613535E+01  4.790983E-02  3.369368E-03                                 111
 3.271500E+02  2.622337E+01  4.790983E-02  3.354916E-03                                 111
 3.281500E+02  2.631131E+01  4.790983E-02  3.340613E-03                                 111
 3.291500E+02  2.639916E+01  4.790983E-02  3.326459E-03                                 111
 3.301500E+02  2.648694E+01  4.790983E-02  3.312450E-03                                 111
 3.311500E+02  2.657464E+01  4.790983E-02  3.298584E-03                                 111
 3.321500E+02  2.666226E+01  4.790983E-02  3.284861E-03                                 111
 3.331500E+02  2.674980E+01  4.790983E-02  3.271277E-03                                 111
 3.341500E+02  2.683727E+01  4.790983E-02  3.257830E-03                                 111
 3.351500E+02  2.692466E+01  4.790983E-02  3.244519E-03                                 111
 3.361500E+02  2.701198E+01  4.790983E-02  3.231342E-03                                 111
 3.371500E+02  2.709923E+01  4.790983E-02  3.218297E-03                                 111
 3.381500E+02  2.718641E+01  4.790983E-02  3.205381E-03                                 111
 3.391500E+02  2.727352E+01  4.790983E-02  3.192593E-03                                 111
 3.401500E+02  2.736056E+01  4.790983E-02  3.179932E-03                                 111
 3.411500E+02  2.744753E+01  4.790983E-02  3.167394E-03                                 111
 3.421500E+02  2.753443E+01  4.790983E-02  3.154979E-03                                 111
 3.431500E+02  2.762127E+01  4.790983E-02  3.142685E-03                                 111
 3.441500E+02  2.770804E+01  4.790983E-02  3.130510E-03                                 111
 3.451500E+02  2.779475E+01  4.790983E-02  3.118452E-03                                 111
 3.461500E+02  2.788139E+01  4.790983E-02  3.106509E-03                                 111
 3.471500E+02  2.796798E+01  4.790983E-02  3.094681E-03                                 111
 3.481500E+02  2.805450E+01  4.790983E-02  3.082964E-03                                 111
 3.491500E+02  2.814096E+01  4.790983E-02  3.071358E-03                                 111
 3.501500E+02  2.822736E+01  4.790983E-02  3.059862E-03                                 111
 3.511500E+02  2.831370E+01  4.790983E-02  3.048472E-03                                 111
 3.521500E+02  2.839999E+01  4.790983E-02  3.037188E-03                                 111
 3.531500E+02  2.848621E+01  4.790983E-02  3.026009E-03                                 111
 3.541500E+02  2.857239E+01  4.790983E-02  3.014932E-03                                 111
 3.551500E+02  2.865850E+01  4.790983E-02  3.003957E-03                                 111
 3.561500E+02  2.874456E+01  4.790983E-02  2.993082E-03                                 111
 3.571500E+02  2.883057E+01  4.790983E-02  2.982305E-03                                 111
 3.581500E+02  2.891653E+01  4.790983E-02  2.971625E-03                                 111
 3.591500E+02  2.900243E+01  4.790983E-02  2.961041E-03                                 111
 3.601500E+02  2.908828E+01  4.790983E-02  2.950551E-03                                 111
 3.611500E+02  2.917408E+01  4.790983E-02  2.940153E-03                                 111
 3.621500E+02  2.925983E+01  4.790983E-02  2.929848E-03                                 111
 3.631500E+02  2.934554E+01  4.790983E-02  2.919633E-03                                 111
 3.641500E+02  2.943119E+01  4.790983E-02  2.909506E-03                                 111
 3.651500E+02  2.951680E+01  4.790983E-02  2.899468E-03                                 111
 3.661500E+02  2.960236E+01  4.790983E-02  2.889516E-03                                 111
 3.671500E+02  2.968787E+01  4.790983E-02  2.879649E-03                                 111
 3.681500E+02  2.977334E+01  4.790983E-02  2.869866E-03                                 111
 3.691500E+02  2.985876E+01  4.790983E-02  2.860167E-03                                 111
 3.701500E+02  2.994414E+01  4.790983E-02  2.850549E-03                                 111
 3.711500E+02  3.002948E+01  4.790983E-02  2.841011E-03                                 111
 3.721500E+02  3.011477E+01  4.790983E-02  2.831553E-03                                 111
 3.731500E+02  3.020002E+01  4.790983E-02  2.822174E-03                                 111
 3.741500E+02  3.028523E+01  4.790983E-02  2.812872E-03                                 111
 3.751500E+02  3.037040E+01  4.790983E-02  2.803646E-03                                 111
 3.761500E+02  3.045552E+01  4.790983E-02  2.794495E-03                                 111
 3.771500E+02  3.054061E+01  4.790983E-02  2.785418E-03                                 111
 3.781500E+02  3.062566E+01  4.790983E-02  2.776415E-03                                 111
 3.791500E+02  3.071067E+01  4.790983E-02  2.767483E-03                                 111
 3.801500E+02  3.079564E+01  4.790983E-02  2.758623E-03                                 111
 3.811500E+02  3.088058E+01  4.790983E-02  2.749833E-03                                 111
 3.821500E+02  3.096548E+01  4.790983E-02  2.741113E-03                                 111
 3.831500E+02  3.105034E+01  4.790983E-02  2.732461E-03                                 111
 3.841500E+02  3.113516E+01  4.790983E-02  2.723876E-03                                 111
 3.851500E+02  3.121995E+01  4.790983E-02  2.715357E-03                                 111
 3.861500E+02  3.130471E+01  4.790983E-02  2.706905E-03                                 111
 3.871500E+02  3.138943E+01  4.790983E-02  2.698517E-03                                 111
 3.881500E+02  3.147412E+01  4.790983E-02  2.690193E-03                                 111
 3.891500E+02  3.155877E+01  4.790983E-02  2.681932E-03                                 111
 3.901500E+02  3.164340E+01  4.790983E-02  2.673734E-03                                 111
 3.911500E+02  3.172799E+01  4.790983E-02  2.665597E-03                                 111
 3.921500E+02  3.181254E+01  4.790983E-02  2.657520E-03                                 111
 3.931500E+02  3.189707E+01  4.790983E-02  2.649504E-03                                 111
 3.941500E+02  3.198157E+01  4.790983E-02  2.641547E-03                                 111
 3.951500E+02  3.206603E+01  4.790983E-02  2.633648E-03                                 111
 3.961500E+02  3.215047E+01  4.790983E-02  2.625806E-03                                 111
 3.971500E+02  3.223487E+01  4.790983E-02  2.618022E-03                                 111
 3.981500E+02  3.231925E+01  4.790983E-02  2.610293E-03                                 111
 3.991500E+02  3.240360E+01  4.790983E-02  2.603057E-03                                 111
