#         T/K          A/kJ          G/kJ
  2.731500000000E+02  -1.632978323733E+00   5.275095234843E-01
  2.741500000000E+02  -1.918039305862E+00   2.519755722967E-01
  2.751500000000E+02  -2.203340103064E+00  -2.381248762448E-02
  2.761500000000E+02  -2.488879519631E+00  -2.998533691268E-01
  2.771500000000E+02  -2.774656380259E+00  -5.761458052103E-01
  2.781500000000E+02  -3.060669529904E+00  -8.526885486385E-01
  2.791500000000E+02  -3.346917833547E+00  -1.129480371493E+00
  2.801500000000E+02  -3.633400175985E+00  -1.406520064787E+00
  2.811500000000E+02  -3.920115461598E+00  -1.683806438082E+00
  2.821500000000E+02  -4.207062614107E+00  -1.961338319119E+00
  2.831500000000E+02  -4.494240576317E+00  -2.239114553467E+00
  2.841500000000E+02  -4.781648309853E+00  -2.517134004174E+00
  2.851500000000E+02  -5.069284794880E+00  -2.795395551432E+00
  2.861500000000E+02  -5.357149029824E+00  -3.073898092259E+00
  2.871500000000E+02  -5.645240031075E+00  -3.352640540176E+00
  2.881500000000E+02  -5.933556832691E+00  -3.631621824902E+00
  2.891500000000E+02  -6.222098486094E+00  -3.910840892057E+00
  2.901500000000E+02  -6.510864059759E+00  -4.190296702867E+00
  2.911500000000E+02  -6.799852638906E+00  -4.469988233878E+00
  2.921500000000E+02  -7.089063325177E+00  -4.749914476677E+00
  2.931500000000E+02  -7.378495236452E+00  -5.030074437742E+00
  2.941500000000E+02  -7.668147506010E+00  -5.310467137675E+00
  2.951500000000E+02  -7.958019282990E+00  -5.591091611694E+00
  2.961500000000E+02  -8.248109731547E+00  -5.871946908869E+00
  2.971500000000E+02  -8.538418030658E+00  -6.153032091993E+00
  2.981500000000E+02  -8.828943373808E+00  -6.434346237336E+00
  2.991500000000E+02  -9.119684968669E+00  -6.715888434402E+00
  3.001500000000E+02  -9.410642036784E+00  -6.997657785685E+00
  3.011500000000E+02  -9.701813813253E+00  -7.279653406439E+00
  3.021500000000E+02  -9.993199546421E+00  -7.561874424438E+00
  3.031500000000E+02  -1.028479849757E+01  -7.844319979754E+00
  3.041500000000E+02  -1.057660994061E+01  -8.126989224532E+00
  3.051500000000E+02  -1.086863316180E+01  -8.409881322763E+00
  3.061500000000E+02  -1.116086745940E+01  -8.692995450075E+00
  3.071500000000E+02  -1.145331214345E+01  -8.976330793513E+00
  3.081500000000E+02  -1.174596653540E+01  -9.259886551328E+00
  3.091500000000E+02  -1.203882996790E+01  -9.543661932777E+00
  3.101500000000E+02  -1.233190178447E+01  -9.827656157908E+00
  3.111500000000E+02  -1.262518133927E+01  -1.011186845737E+01
  3.121500000000E+02  -1.291866799677E+01  -1.039629807220E+01
  3.131500000000E+02  -1.321236113156E+01  -1.068094425366E+01
  3.141500000000E+02  -1.350626012802E+01  -1.096580626300E+01
  3.151500000000E+02  -1.380036438012E+01  -1.125088337131E+01
  3.161500000000E+02  -1.409467329114E+01  -1.153617485932E+01
  3.171500000000E+02  -1.438918627346E+01  -1.182168001721E+01
  3.181500000000E+02  -1.468390274828E+01  -1.210739814443E+01
  3.191500000000E+02  -1.497882214541E+01  -1.239332854956E+01
  3.201500000000E+02  -1.527394390307E+01  -1.267947055008E+01
  3.211500000000E+02  -1.556926746761E+01  -1.296582347225E+01
  3.221500000000E+02  -1.586479229335E+01  -1.325238665091E+01
  3.231500000000E+02  -1.616051784235E+01  -1.353915942932E+01
  3.241500000000E+02  -1.645644358418E+01  -1.382614115904E+01
  3.251500000000E+02  -1.675256899577E+01  -1.411333119969E+01
  3.261500000000E+02  -1.704889356116E+01  -1.440072891889E+01
  3.271500000000E+02  -1.734541677136E+01  -1.468833369201E+01
  3.281500000000E+02  -1.764213812414E+01  -1.497614490211E+01
  3.291500000000E+02  -1.793905712384E+01  -1.526416193972E+01
  3.301500000000E+02  -1.823617328123E+01  -1.555238420276E+01
  3.311500000000E+02  -1.853348611331E+01  -1.584081109632E+01
  3.321500000000E+02  -1.883099514314E+01  -1.612944203261E+01
  3.331500000000E+02  -1.912869989973E+01  -1.641827643074E+01
  3.341500000000E+02  -1.942659991781E+01  -1.670731371665E+01
  3.351500000000E+02  -1.972469473773E+01  -1.699655332294E+01
  3.361500000000E+02  -2.002298390532E+01  -1.728599468875E+01
  3.371500000000E+02  -2.032146697169E+01  -1.757563725965E+01
  3.381500000000E+02  -2.062014349315E+01  -1.786548048748E+01
  3.391500000000E+02  -2.091901303105E+01  -1.815552383028E+01
  3.401500000000E+02  -2.121807515163E+01  -1.844576675211E+01
  3.411500000000E+02  -2.151732942595E+01  -1.873620872298E+01
  3.421500000000E+02  -2.181677542969E+01  -1.902684921873E+01
  3.431500000000E+02  -2.211641274311E+01  -1.931768772088E+01
  3.441500000000E+02  -2.241624095086E+01  -1.960872371658E+01
  3.451500000000E+02  -2.271625964193E+01  -1.989995669843E+01
  3.461500000000E+02  -2.301646840949E+01  -2.019138616446E+01
  3.471500000000E+02  -2.331686685083E+01  -2.048301161794E+01
  3.481500000000E+02  -2.361745456720E+01  -2.077483256735E+01
  3.491500000000E+02  -2.391823116377E+01  -2.106684852622E+01
  3.501500000000E+02  -2.421919624952E+01  -2.135905901310E+01
  3.511500000000E+02  -2.452034943709E+01  -2.165146355139E+01
  3.521500000000E+02  -2.482169034278E+01  -2.194406166930E+01
  3.531500000000E+02  -2.512321858637E+01  -2.223685289976E+01
  3.541500000000E+02  -2.542493379113E+01  -2.252983678030E+01
  3.551500000000E+02  -2.572683558363E+01  -2.282301285297E+01
  3.561500000000E+02  -2.602892359377E+01  -2.311638066427E+01
  3.571500000000E+02  -2.633119745461E+01  -2.340993976506E+01
  3.581500000000E+02  -2.663365680235E+01  -2.370368971047E+01
  3.591500000000E+02  -2.693630127624E+01  -2.399763005984E+01
  3.601500000000E+02  -2.723913051850E+01  -2.429176037661E+01
  3.611500000000E+02  -2.754214417426E+01  -2.458608022828E+01
  3.621500000000E+02  -2.784534189151E+01  -2.488058918629E+01
  3.631500000000E+02  -2.814872332137E+01  -2.517528682637E+01
  3.641500000000E+02  -2.845228811658E+01  -2.547017272693E+01
  3.651500000000E+02  -2.875603593363E+01  -2.576524647128E+01
  3.661500000000E+02  -2.905996643126E+01  -2.606050764602E+01
  3.671500000000E+02  -2.936407927073E+01  -2.635595584137E+01
  3.681500000000E+02  -2.966837411580E+01  -2.665159065109E+01
  3.691500000000E+02  -2.997285063265E+01  -2.694741167242E+01
  3.701500000000E+02  -3.027750848984E+01  -2.724341850605E+01
  3.711500000000E+02  -3.058234735825E+01  -2.753961075601E+01
  3.721500000000E+02  -3.088736691107E+01  -2.783598802962E+01
  3.731500000000E+02  -3.119256682368E+01  -2.813254993746E+01
  3.741500000000E+02  -3.149794677368E+01  -2.842929609329E+01
  3.751500000000E+02  -3.180350644080E+01  -2.872622611398E+01
  3.761500000000E+02  -3.210924550686E+01  -2.902333961950E+01
  3.771500000000E+02  -3.241516365575E+01  -2.932063623282E+01
  3.781500000000E+02  -3.272126057336E+01  -2.961811557987E+01
  3.791500000000E+02  -3.302753594757E+01  -2.991577728951E+01
  3.801500000000E+02  -3.333398946819E+01  -3.021362099345E+01
  3.811500000000E+02  -3.364062082693E+01  -3.051164632622E+01
  3.821500000000E+02  -3.394742971736E+01  -3.080985292512E+01
  3.831500000000E+02  -3.425441583490E+01  -3.110824043015E+01
  3.841500000000E+02  -3.456157887674E+01  -3.140680848401E+01
  3.851500000000E+02  -3.486891854185E+01  -3.170555673201E+01
  3.861500000000E+02  -3.517643453091E+01  -3.200448482205E+01
  3.871500000000E+02  -3.548412654632E+01  -3.230359240455E+01
  3.881500000000E+02  -3.579199429213E+01  -3.260287913245E+01
  3.891500000000E+02  -3.610003747404E+01  -3.290234466115E+01
  3.901500000000E+02  -3.640825579936E+01  -3.320198864844E+01
  3.911500000000E+02  -3.671664897698E+01  -3.350181075450E+01
  3.921500000000E+02  -3.702521671735E+01  -3.380181064187E+01
  3.931500000000E+02  -3.733395873244E+01  -3.410198797534E+01
  3.941500000000E+02  -3.764287473573E+01  -3.440234242202E+01
  3.951500000000E+02  -3.795196444218E+01  -3.470287365119E+01
  3.961500000000E+02  -3.826122756821E+01  -3.500358133437E+01
  3.971500000000E+02  -3.857066383166E+01  -3.530446514519E+01
  3.981500000000E+02  -3.888027295178E+01  -3.560552475945E+01
  3.991500000000E+02  -3.919005464911E+01  -3.590675985490E+01
