#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.321695E-02  4.089227E-02  8.856100E-04                                 112
 2.741500E+02  4.325522E-02  4.089227E-02  8.851014E-04                                 112
 2.751500E+02  4.329352E-02  4.089227E-02  8.842756E-04                                 112
 2.761500E+02  4.333179E-02  4.089227E-02  8.823229E-04                                 112
 2.771500E+02  4.336999E-02  4.089227E-02  8.793372E-04                                 112
 2.781500E+02  4.340806E-02  4.089227E-02  8.753969E-04                                 112
 2.791500E+02  4.344598E-02  4.089227E-02  8.705872E-04                                 112
 2.801500E+02  4.348371E-02  4.089227E-02  8.649979E-04                                 112
 2.811500E+02  4.352121E-02  4.089227E-02  8.587217E-04                                 112
 2.821500E+02  4.355846E-02  4.089227E-02  8.518521E-04                                 112
 2.831500E+02  4.359542E-02  4.089227E-02  8.444817E-04                                 112
 2.841500E+02  4.363209E-02  4.089227E-02  8.367007E-04                                 112
 2.851500E+02  4.366844E-02  4.089227E-02  8.285956E-04                                 112
 2.861500E+02  4.370445E-02  4.089227E-02  8.202484E-04                                 112
 2.871500E+02  4.374013E-02  4.089227E-02  8.117351E-04                                 112
 2.881500E+02  4.377547E-02  4.089227E-02  8.031260E-04                                 112
 2.891500E+02  4.381045E-02  4.089227E-02  7.944847E-04                                 112
 2.901500E+02  4.384508E-02  4.089227E-02  7.858683E-04                                 112
 2.911500E+02  4.387936E-02  4.089227E-02  7.773274E-04                                 112
 2.921500E+02  4.391330E-02  4.089227E-02  7.689062E-04                                 112
 2.931500E+02  4.394689E-02  4.089227E-02  7.606429E-04                                 112
 2.941500E+02  4.398015E-02  4.089227E-02  7.525700E-04                                 112
 2.951500E+02  4.401309E-02  4.089227E-02  7.447148E-04                                 112
 2.961500E+02  4.404571E-02  4.089227E-02  7.370997E-04                                 112
 2.971500E+02  4.407802E-02  4.089227E-02  7.297430E-04                                 112
 2.981500E+02  4.411004E-02  4.089227E-02  7.226590E-04                                 112
 2.991500E+02  4.414177E-02  4.089227E-02  7.158588E-04                                 112
 3.001500E+02  4.417324E-02  4.089227E-02  7.093505E-04                                 112
 3.011500E+02  4.420444E-02  4.089227E-02  7.031398E-04                                 112
 3.021500E+02  4.423540E-02  4.089227E-02  6.972303E-04                                 112
 3.031500E+02  4.426613E-02  4.089227E-02  6.916235E-04                                 112
 3.041500E+02  4.429663E-02  4.089227E-02  6.863199E-04                                 112
 3.051500E+02  4.432693E-02  4.089227E-02  6.813185E-04                                 112
 3.061500E+02  4.435703E-02  4.089227E-02  6.766173E-04                                 112
 3.071500E+02  4.438695E-02  4.089227E-02  6.722137E-04                                 112
 3.081500E+02  4.441671E-02  4.089227E-02  6.681044E-04                                 112
 3.091500E+02  4.444630E-02  4.089227E-02  6.642857E-04                                 112
 3.101500E+02  4.447576E-02  4.089227E-02  6.607535E-04                                 112
 3.111500E+02  4.450508E-02  4.089227E-02  6.575035E-04                                 112
 3.121500E+02  4.453428E-02  4.089227E-02  6.545313E-04                                 112
 3.131500E+02  4.456338E-02  4.089227E-02  6.518324E-04                                 112
 3.141500E+02  4.459238E-02  4.089227E-02  6.494024E-04                                 112
 3.151500E+02  4.462129E-02  4.089227E-02  6.472368E-04                                 112
 3.161500E+02  4.465014E-02  4.089227E-02  6.453310E-04                                 112
 3.171500E+02  4.467892E-02  4.089227E-02  6.436807E-04                                 112
 3.181500E+02  4.470766E-02  4.089227E-02  2.753548E+02                                 112
 3.191500E+02  2.466561E+01  4.089227E-02  5.010490E-01                                 111
 3.201500E+02  2.476207E+01  4.089227E-02  3.891178E-03                                 111
 3.211500E+02  2.485832E+01  4.089227E-02  3.868109E-03                                 111
 3.221500E+02  2.495438E+01  4.089227E-02  3.845359E-03                                 111
 3.231500E+02  2.505024E+01  4.089227E-02  3.822922E-03                                 111
 3.241500E+02  2.514591E+01  4.089227E-02  3.800793E-03                                 111
 3.251500E+02  2.524139E+01  4.089227E-02  3.778966E-03                                 111
 3.261500E+02  2.533668E+01  4.089227E-02  3.757436E-03                                 111
 3.271500E+02  2.543179E+01  4.089227E-02  3.736198E-03                                 111
 3.281500E+02  2.552671E+01  4.089227E-02  3.715246E-03                                 111
 3.291500E+02  2.562146E+01  4.089227E-02  3.694575E-03                                 111
 3.301500E+02  2.571604E+01  4.089227E-02  3.674180E-03                                 111
 3.311500E+02  2.581043E+01  4.089227E-02  3.654056E-03                                 111
 3.321500E+02  2.590466E+01  4.089227E-02  3.634199E-03                                 111
 3.331500E+02  2.599872E+01  4.089227E-02  3.614604E-03                                 111
 3.341500E+02  2.609261E+01  4.089227E-02  3.595266E-03                                 111
 3.351500E+02  2.618634E+01  4.089227E-02  3.576181E-03                                 111
 3.361500E+02  2.627991E+01  4.089227E-02  3.557344E-03                                 111
 3.371500E+02  2.637331E+01  4.089227E-02  3.538751E-03                                 111
 3.381500E+02  2.646656E+01  4.089227E-02  3.520397E-03                                 111
 3.391500E+02  2.655966E+01  4.089227E-02  3.502278E-03                                 111
 3.401500E+02  2.665260E+01  4.089227E-02  3.484391E-03                                 111
 3.411500E+02  2.674539E+01  4.089227E-02  3.466732E-03                                 111
 3.421500E+02  2.683804E+01  4.089227E-02  3.449295E-03                                 111
 3.431500E+02  2.693054E+01  4.089227E-02  3.432077E-03                                 111
 3.441500E+02  2.702289E+01  4.089227E-02  3.415076E-03                                 111
 3.451500E+02  2.711511E+01  4.089227E-02  3.398285E-03                                 111
 3.461500E+02  2.720718E+01  4.089227E-02  3.381703E-03                                 111
 3.471500E+02  2.729912E+01  4.089227E-02  3.365326E-03                                 111
 3.481500E+02  2.739093E+01  4.089227E-02  3.349149E-03                                 111
 3.491500E+02  2.748260E+01  4.089227E-02  3.333169E-03                                 111
 3.501500E+02  2.757413E+01  4.089227E-02  3.317383E-03                                 111
 3.511500E+02  2.766554E+01  4.089227E-02  3.301788E-03                                 111
 3.521500E+02  2.775683E+01  4.089227E-02  3.286380E-03                                 111
 3.531500E+02  2.784798E+01  4.089227E-02  3.271156E-03                                 111
 3.541500E+02  2.793902E+01  4.089227E-02  3.256113E-03                                 111
 3.551500E+02  2.802993E+01  4.089227E-02  3.241247E-03                                 111
 3.561500E+02  2.812072E+01  4.089227E-02  3.226557E-03                                 111
 3.571500E+02  2.821139E+01  4.089227E-02  3.212037E-03                                 111
 3.581500E+02  2.830195E+01  4.089227E-02  3.197687E-03                                 111
 3.591500E+02  2.839240E+01  4.089227E-02  3.183502E-03                                 111
 3.601500E+02  2.848273E+01  4.089227E-02  3.169479E-03                                 111
 3.611500E+02  2.857295E+01  4.089227E-02  3.155618E-03                                 111
 3.621500E+02  2.866306E+01  4.089227E-02  3.141913E-03                                 111
 3.631500E+02  2.875306E+01  4.089227E-02  3.128363E-03                                 111
 3.641500E+02  2.884296E+01  4.089227E-02  3.114965E-03                                 111
