#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.009891E+01  4.396226E-02  5.194899E-03                                 111
 2.741500E+02  2.020332E+01  4.396226E-02  5.163547E-03                                 111
 2.751500E+02  2.030755E+01  4.396226E-02  5.128013E-03                                 111
 2.761500E+02  2.041160E+01  4.396226E-02  5.092753E-03                                 111
 2.771500E+02  2.051545E+01  4.396226E-02  5.057775E-03                                 111
 2.781500E+02  2.061912E+01  4.396226E-02  5.023083E-03                                 111
 2.791500E+02  2.072260E+01  4.396226E-02  4.988683E-03                                 111
 2.801500E+02  2.082588E+01  4.396226E-02  4.954578E-03                                 111
 2.811500E+02  2.092896E+01  4.396226E-02  4.920775E-03                                 111
 2.821500E+02  2.103185E+01  4.396226E-02  4.887275E-03                                 111
 2.831500E+02  2.113454E+01  4.396226E-02  4.854082E-03                                 111
 2.841500E+02  2.123703E+01  4.396226E-02  4.821201E-03                                 111
 2.851500E+02  2.133932E+01  4.396226E-02  4.788633E-03                                 111
 2.861500E+02  2.144140E+01  4.396226E-02  4.756380E-03                                 111
 2.871500E+02  2.154328E+01  4.396226E-02  4.724446E-03                                 111
 2.881500E+02  2.164496E+01  4.396226E-02  4.692831E-03                                 112
 2.891500E+02  2.174644E+01  4.396226E-02  4.661537E-03                                 112
 2.901500E+02  2.184771E+01  4.396226E-02  4.630565E-03                                 111
 2.911500E+02  2.194877E+01  4.396226E-02  4.599916E-03                                 111
 2.921500E+02  2.204963E+01  4.396226E-02  4.569590E-03                                 111
 2.931500E+02  2.215029E+01  4.396226E-02  4.539588E-03                                 111
 2.941500E+02  2.225074E+01  4.396226E-02  4.509909E-03                                 111
 2.951500E+02  2.235098E+01  4.396226E-02  4.480554E-03                                 111
 2.961500E+02  2.245103E+01  4.396226E-02  4.451522E-03                                 111
 2.971500E+02  2.255087E+01  4.396226E-02  4.422813E-03                                 111
 2.981500E+02  2.265050E+01  4.396226E-02  4.394425E-03                                 111
 2.991500E+02  2.274994E+01  4.396226E-02  4.366357E-03                                 111
 3.001500E+02  2.284917E+01  4.396226E-02  4.338608E-03                                 111
 3.011500E+02  2.294821E+01  4.396226E-02  4.311177E-03                                 111
 3.021500E+02  2.304704E+01  4.396226E-02  4.284062E-03                                 111
 3.031500E+02  2.314568E+01  4.396226E-02  4.257261E-03                                 111
 3.041500E+02  2.324411E+01  4.396226E-02  4.230772E-03                                 111
