#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.034801E-02  3.867720E-02  6.163751E-04                                 112
 2.741500E+02  4.037288E-02  3.867720E-02  6.168252E-04                                 112
 2.751500E+02  4.039781E-02  3.867720E-02  6.177234E-04                                 112
 2.761500E+02  4.042279E-02  3.867720E-02  6.179019E-04                                 112
 2.771500E+02  4.044777E-02  3.867720E-02  6.174207E-04                                 112
 2.781500E+02  4.047273E-02  3.867720E-02  6.163185E-04                                 112
 2.791500E+02  4.049766E-02  3.867720E-02  6.146387E-04                                 112
 2.801500E+02  4.052252E-02  3.867720E-02  6.124285E-04                                 112
 2.811500E+02  4.054729E-02  3.867720E-02  6.097378E-04                                 112
 2.821500E+02  4.057196E-02  3.867720E-02  6.066180E-04                                 112
 2.831500E+02  4.059652E-02  3.867720E-02  6.031215E-04                                 112
 2.841500E+02  4.062093E-02  3.867720E-02  5.992999E-04                                 112
 2.851500E+02  4.064520E-02  3.867720E-02  5.952040E-04                                 112
 2.861500E+02  4.066932E-02  3.867720E-02  5.908826E-04                                 112
 2.871500E+02  4.069327E-02  3.867720E-02  5.863821E-04                                 112
 2.881500E+02  4.071704E-02  3.867720E-02  5.817460E-04                                 112
 2.891500E+02  4.074064E-02  3.867720E-02  5.770144E-04                                 112
 2.901500E+02  4.076406E-02  3.867720E-02  5.722179E-04                                 112
 2.911500E+02  4.078729E-02  3.867720E-02  5.674033E-04                                 112
 2.921500E+02  4.081034E-02  3.867720E-02  5.625996E-04                                 112
 2.931500E+02  4.083321E-02  3.867720E-02  5.578200E-04                                 112
 2.941500E+02  4.085590E-02  3.867720E-02  5.530947E-04                                 112
 2.951500E+02  4.087840E-02  3.867720E-02  5.484438E-04                                 112
 2.961500E+02  4.090074E-02  3.867720E-02  5.438844E-04                                 112
 2.971500E+02  4.092290E-02  3.867720E-02  5.394313E-04                                 112
 2.981500E+02  4.094489E-02  3.867720E-02  5.350965E-04                                 112
 2.991500E+02  4.096671E-02  3.867720E-02  5.308902E-04                                 112
 3.001500E+02  4.098838E-02  3.867720E-02  5.268207E-04                                 112
 3.011500E+02  4.100990E-02  3.867720E-02  5.228968E-04                                 112
 3.021500E+02  4.103127E-02  3.867720E-02  5.191189E-04                                 112
 3.031500E+02  4.105250E-02  3.867720E-02  5.154912E-04                                 112
 3.041500E+02  4.107360E-02  3.867720E-02  5.120213E-04                                 112
 3.051500E+02  4.109456E-02  3.867720E-02  5.087087E-04                                 112
 3.061500E+02  4.111541E-02  3.867720E-02  5.055548E-04                                 112
 3.071500E+02  4.113614E-02  3.867720E-02  5.025602E-04                                 112
 3.081500E+02  4.115675E-02  3.867720E-02  4.997252E-04                                 112
 3.091500E+02  4.117727E-02  3.867720E-02  4.970496E-04                                 112
 3.101500E+02  4.119769E-02  3.867720E-02  4.945327E-04                                 112
 3.111500E+02  4.121802E-02  3.867720E-02  4.921740E-04                                 112
 3.121500E+02  4.123826E-02  3.867720E-02  4.899725E-04                                 112
 3.131500E+02  4.125843E-02  3.867720E-02  4.879271E-04                                 112
 3.141500E+02  4.127852E-02  3.867720E-02  4.860363E-04                                 112
 3.151500E+02  4.129855E-02  3.867720E-02  4.842995E-04                                 112
 3.161500E+02  4.131852E-02  3.867720E-02  4.827152E-04                                 112
 3.171500E+02  4.133844E-02  3.867720E-02  4.812819E-04                                 112
 3.181500E+02  4.135832E-02  3.867720E-02  4.799985E-04                                 112
 3.191500E+02  4.137815E-02  3.867720E-02  4.788629E-04                                 112
 3.201500E+02  4.139794E-02  3.867720E-02  4.778754E-04                                 112
 3.211500E+02  4.141771E-02  3.867720E-02  4.770348E-04                                 112
 3.221500E+02  4.143746E-02  3.867720E-02  4.763382E-04                                 112
 3.231500E+02  4.145719E-02  3.867720E-02  4.757855E-04                                 112
 3.241500E+02  4.147691E-02  3.867720E-02  4.753753E-04                                 112
 3.251500E+02  4.149662E-02  3.867720E-02  4.751068E-04                                 112
 3.261500E+02  4.151634E-02  3.867720E-02  4.749787E-04                                 112
 3.271500E+02  4.153606E-02  3.867720E-02  4.749901E-04                                 112
