#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.175832E-02  4.011075E-02  7.176496E-04                                 112
 2.741500E+02  4.178828E-02  4.011075E-02  7.180889E-04                                 112
 2.751500E+02  4.181833E-02  4.011075E-02  7.186682E-04                                 112
 2.761500E+02  4.184839E-02  4.011075E-02  7.177352E-04                                 112
 2.771500E+02  4.187840E-02  4.011075E-02  7.154168E-04                                 112
 2.781500E+02  4.190831E-02  4.011075E-02  7.117508E-04                                 112
 2.791500E+02  4.193806E-02  4.011075E-02  7.067924E-04                                 112
 2.801500E+02  4.196760E-02  4.011075E-02  7.006128E-04                                 112
 2.811500E+02  4.199687E-02  4.011075E-02  6.932972E-04                                 112
 2.821500E+02  4.202583E-02  4.011075E-02  6.849093E-04                                 112
 2.831500E+02  4.205443E-02  4.011075E-02  6.756291E-04                                 112
 2.841500E+02  4.208265E-02  4.011075E-02  6.655663E-04                                 112
 2.851500E+02  4.211045E-02  4.011075E-02  6.547680E-04                                 112
 2.861500E+02  4.213780E-02  4.011075E-02  6.433942E-04                                 112
 2.871500E+02  4.216467E-02  4.011075E-02  6.315657E-04                                 112
 2.881500E+02  4.219106E-02  4.011075E-02  6.194004E-04                                 112
 2.891500E+02  4.221694E-02  4.011075E-02  6.070114E-04                                 112
 2.901500E+02  4.224231E-02  4.011075E-02  5.945051E-04                                 112
 2.911500E+02  4.226717E-02  4.011075E-02  5.819800E-04                                 112
 2.921500E+02  4.229151E-02  4.011075E-02  5.695255E-04                                 112
 2.931500E+02  4.231534E-02  4.011075E-02  5.572215E-04                                 112
 2.941500E+02  4.233867E-02  4.011075E-02  5.451378E-04                                 112
 2.951500E+02  4.236150E-02  4.011075E-02  5.333343E-04                                 112
 2.961500E+02  4.238385E-02  4.011075E-02  5.218614E-04                                 112
 2.971500E+02  4.240574E-02  4.011075E-02  5.107599E-04                                 112
 2.981500E+02  4.242717E-02  4.011075E-02  5.000619E-04                                 112
 2.991500E+02  4.244817E-02  4.011075E-02  4.897917E-04                                 112
 3.001500E+02  4.246875E-02  4.011075E-02  4.799661E-04                                 112
 3.011500E+02  4.248894E-02  4.011075E-02  4.705957E-04                                 112
 3.021500E+02  4.250874E-02  4.011075E-02  4.616750E-04                                 112
 3.031500E+02  4.252819E-02  4.011075E-02  4.532263E-04                                 112
 3.041500E+02  4.254729E-02  4.011075E-02  4.452439E-04                                 112
 3.051500E+02  4.256608E-02  4.011075E-02  4.376983E-04                                 112
 3.061500E+02  4.258455E-02  4.011075E-02  4.305916E-04                                 112
 3.071500E+02  4.260275E-02  4.011075E-02  4.239116E-04                                 112
 3.081500E+02  4.262067E-02  4.011075E-02  4.176444E-04                                 112
 3.091500E+02  4.263835E-02  4.011075E-02  4.117751E-04                                 112
 3.101500E+02  4.265579E-02  4.011075E-02  4.062879E-04                                 112
 3.111500E+02  4.267301E-02  4.011075E-02  4.011666E-04                                 112
 3.121500E+02  4.269003E-02  4.011075E-02  3.963946E-04                                 112
 3.131500E+02  4.270685E-02  4.011075E-02  3.919557E-04                                 112
 3.141500E+02  4.272351E-02  4.011075E-02  3.878336E-04                                 112
 3.151500E+02  4.273999E-02  4.011075E-02  3.840124E-04                                 112
 3.161500E+02  4.275633E-02  4.011075E-02  3.804767E-04                                 112
 3.171500E+02  4.277253E-02  4.011075E-02  3.772117E-04                                 112
 3.181500E+02  4.278860E-02  4.011075E-02  3.742031E-04                                 112
 3.191500E+02  4.280455E-02  4.011075E-02  3.714373E-04                                 112
 3.201500E+02  4.282040E-02  4.011075E-02  3.689013E-04                                 112
 3.211500E+02  4.283615E-02  4.011075E-02  3.665827E-04                                 112
 3.221500E+02  4.285180E-02  4.011075E-02  3.644699E-04                                 112
 3.231500E+02  4.286738E-02  4.011075E-02  3.625520E-04                                 112
 3.241500E+02  4.288289E-02  4.011075E-02  3.608185E-04                                 112
 3.251500E+02  4.289833E-02  4.011075E-02  3.592597E-04                                 112
 3.261500E+02  4.291371E-02  4.011075E-02  3.578665E-04                                 112
 3.271500E+02  4.292904E-02  4.011075E-02  3.566302E-04                                 112
 3.281500E+02  4.294433E-02  4.011075E-02  3.555429E-04                                 112
 3.291500E+02  4.295958E-02  4.011075E-02  3.545970E-04                                 112
 3.301500E+02  4.297480E-02  4.011075E-02  3.537854E-04                                 112
 3.311500E+02  4.298999E-02  4.011075E-02  3.531015E-04                                 112
 3.321500E+02  4.300516E-02  4.011075E-02  3.525391E-04                                 112
 3.331500E+02  4.302031E-02  4.011075E-02  3.520925E-04                                 112
 3.341500E+02  4.303545E-02  4.011075E-02  3.517563E-04                                 112
 3.351500E+02  4.305059E-02  4.011075E-02  3.515253E-04                                 112
 3.361500E+02  4.306572E-02  4.011075E-02  3.513947E-04                                 112
 3.371500E+02  4.308085E-02  4.011075E-02  3.513602E-04                                 112
 3.381500E+02  4.309599E-02  4.011075E-02  3.514176E-04                                 112
 3.391500E+02  4.311114E-02  4.011075E-02  3.515628E-04                                 112
 3.401500E+02  4.312630E-02  4.011075E-02  3.517922E-04                                 112
 3.411500E+02  4.314148E-02  4.011075E-02  3.521023E-04                                 112
 3.421500E+02  4.315668E-02  4.011075E-02  3.524898E-04                                 112
 3.431500E+02  4.317191E-02  4.011075E-02  3.529517E-04                                 112
 3.441500E+02  4.318716E-02  4.011075E-02  3.534849E-04                                 112
 3.451500E+02  4.320244E-02  4.011075E-02  3.540867E-04                                 112
