#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.121250E-02  3.884580E-02  9.261267E-04                                 112
 2.741500E+02  4.125067E-02  3.884580E-02  9.220639E-04                                 112
 2.751500E+02  4.128858E-02  3.884580E-02  9.141595E-04                                 112
 2.761500E+02  4.132616E-02  3.884580E-02  9.050444E-04                                 112
 2.771500E+02  4.136338E-02  3.884580E-02  8.948679E-04                                 112
 2.781500E+02  4.140019E-02  3.884580E-02  8.837858E-04                                 112
 2.791500E+02  4.143656E-02  3.884580E-02  8.719538E-04                                 112
 2.801500E+02  4.147245E-02  3.884580E-02  8.595253E-04                                 112
 2.811500E+02  4.150785E-02  3.884580E-02  8.466518E-04                                 112
 2.821500E+02  4.154274E-02  3.884580E-02  8.334740E-04                                 112
 2.831500E+02  4.157710E-02  3.884580E-02  8.201300E-04                                 112
 2.841500E+02  4.161093E-02  3.884580E-02  8.067414E-04                                 112
 2.851500E+02  4.164424E-02  3.884580E-02  7.934130E-04                                 112
 2.861500E+02  4.167702E-02  3.884580E-02  7.802438E-04                                 112
 2.871500E+02  4.170928E-02  3.884580E-02  7.673170E-04                                 112
 2.881500E+02  4.174103E-02  3.884580E-02  7.547029E-04                                 112
 2.891500E+02  4.177228E-02  3.884580E-02  7.424592E-04                                 112
 2.901500E+02  4.180305E-02  3.884580E-02  7.306322E-04                                 112
 2.911500E+02  4.183336E-02  3.884580E-02  7.192577E-04                                 112
 2.921500E+02  4.186323E-02  3.884580E-02  7.083583E-04                                 112
 2.931500E+02  4.189267E-02  3.884580E-02  6.979591E-04                                 112
 2.941500E+02  4.192171E-02  3.884580E-02  6.880700E-04                                 112
 2.951500E+02  4.195036E-02  3.884580E-02  6.786884E-04                                 112
 2.961500E+02  4.197865E-02  3.884580E-02  6.698172E-04                                 112
 2.971500E+02  4.200660E-02  3.884580E-02  6.614514E-04                                 112
 2.981500E+02  4.203422E-02  3.884580E-02  6.535827E-04                                 112
 2.991500E+02  4.206155E-02  3.884580E-02  6.462000E-04                                 112
 3.001500E+02  4.208858E-02  3.884580E-02  6.392902E-04                                 112
 3.011500E+02  4.211536E-02  3.884580E-02  6.328389E-04                                 112
 3.021500E+02  4.214189E-02  3.884580E-02  6.268307E-04                                 112
 3.031500E+02  4.216819E-02  3.884580E-02  6.212496E-04                                 112
 3.041500E+02  4.219428E-02  3.884580E-02  6.160794E-04                                 112
 3.051500E+02  4.222018E-02  3.884580E-02  6.113039E-04                                 112
