#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.190296E+01  3.302304E-02  4.135147E-03                                 111
 2.741500E+02  2.199354E+01  3.302304E-02  4.113531E-03                                 111
 2.751500E+02  2.208391E+01  3.302304E-02  4.087722E-03                                 111
 2.761500E+02  2.217408E+01  3.302304E-02  4.062467E-03                                 111
 2.771500E+02  2.226407E+01  3.302304E-02  4.037740E-03                                 111
 2.781500E+02  2.235388E+01  3.302304E-02  4.013518E-03                                 111
 2.791500E+02  2.244350E+01  3.302304E-02  3.989778E-03                                 111
 2.801500E+02  2.253296E+01  3.302304E-02  3.966500E-03                                 111
 2.811500E+02  2.262226E+01  3.302304E-02  3.943665E-03                                 111
 2.821500E+02  2.271139E+01  3.302304E-02  3.921254E-03                                 111
 2.831500E+02  2.280037E+01  3.302304E-02  3.899252E-03                                 111
 2.841500E+02  2.288920E+01  3.302304E-02  3.877643E-03                                 111
 2.851500E+02  2.297789E+01  3.302304E-02  3.856412E-03                                 111
 2.861500E+02  2.306643E+01  3.302304E-02  3.835546E-03                                 111
 2.871500E+02  2.315483E+01  3.302304E-02  3.815031E-03                                 111
 2.881500E+02  2.324310E+01  3.302304E-02  3.794857E-03                                 111
 2.891500E+02  2.333124E+01  3.302304E-02  3.775011E-03                                 111
 2.901500E+02  2.341925E+01  3.302304E-02  3.755483E-03                                 111
 2.911500E+02  2.350714E+01  3.302304E-02  3.736262E-03                                 111
 2.921500E+02  2.359491E+01  3.302304E-02  3.717339E-03                                 111
 2.931500E+02  2.368256E+01  3.302304E-02  3.698706E-03                                 111
 2.941500E+02  2.377010E+01  3.302304E-02  3.680352E-03                                 111
 2.951500E+02  2.385753E+01  3.302304E-02  3.662271E-03                                 111
 2.961500E+02  2.394484E+01  3.302304E-02  3.644454E-03                                 111
 2.971500E+02  2.403206E+01  3.302304E-02  3.626893E-03                                 111
 2.981500E+02  2.411917E+01  3.302304E-02  3.609583E-03                                 111
 2.991500E+02  2.420618E+01  3.302304E-02  3.592515E-03                                 111
 3.001500E+02  2.429309E+01  3.302304E-02  3.575684E-03                                 111
 3.011500E+02  2.437991E+01  3.302304E-02  3.559083E-03                                 111
 3.021500E+02  2.446663E+01  3.302304E-02  3.542706E-03                                 111
 3.031500E+02  2.455326E+01  3.302304E-02  3.526548E-03                                 111
 3.041500E+02  2.463981E+01  3.302304E-02  3.510602E-03                                 111
 3.051500E+02  2.472626E+01  3.302304E-02  3.494865E-03                                 111
 3.061500E+02  2.481264E+01  3.302304E-02  3.479329E-03                                 111
 3.071500E+02  2.489893E+01  3.302304E-02  3.463992E-03                                 111
 3.081500E+02  2.498514E+01  3.302304E-02  3.448848E-03                                 111
 3.091500E+02  2.507127E+01  3.302304E-02  3.433892E-03                                 111
 3.101500E+02  2.515732E+01  3.302304E-02  3.419120E-03                                 111
 3.111500E+02  2.524330E+01  3.302304E-02  3.404528E-03                                 111
 3.121500E+02  2.532920E+01  3.302304E-02  3.390112E-03                                 111
 3.131500E+02  2.541504E+01  3.302304E-02  3.375867E-03                                 111
 3.141500E+02  2.550080E+01  3.302304E-02  3.361791E-03                                 111
 3.151500E+02  2.558649E+01  3.302304E-02  3.347879E-03                                 111
 3.161500E+02  2.567212E+01  3.302304E-02  3.334128E-03                                 111
 3.171500E+02  2.575768E+01  3.302304E-02  3.320533E-03                                 111
 3.181500E+02  2.584318E+01  3.302304E-02  3.307093E-03                                 111
 3.191500E+02  2.592861E+01  3.302304E-02  3.293804E-03                                 111
 3.201500E+02  2.601398E+01  3.302304E-02  3.280662E-03                                 111
 3.211500E+02  2.609930E+01  3.302304E-02  3.267664E-03                                 111
 3.221500E+02  2.618455E+01  3.302304E-02  3.254808E-03                                 111
 3.231500E+02  2.626975E+01  3.302304E-02  3.242091E-03                                 111
 3.241500E+02  2.635489E+01  3.302304E-02  3.229509E-03                                 111
 3.251500E+02  2.643998E+01  3.302304E-02  3.217060E-03                                 111
 3.261500E+02  2.652501E+01  3.302304E-02  3.204742E-03                                 111
 3.271500E+02  2.660999E+01  3.302304E-02  3.192552E-03                                 111
 3.281500E+02  2.669492E+01  3.302304E-02  3.180487E-03                                 111
 3.291500E+02  2.677979E+01  3.302304E-02  3.168546E-03                                 111
 3.301500E+02  2.686462E+01  3.302304E-02  3.156725E-03                                 111
 3.311500E+02  2.694940E+01  3.302304E-02  3.145022E-03                                 111
 3.321500E+02  2.703413E+01  3.302304E-02  3.133435E-03                                 111
 3.331500E+02  2.711882E+01  3.302304E-02  3.121963E-03                                 111
 3.341500E+02  2.720346E+01  3.302304E-02  3.110602E-03                                 111
 3.351500E+02  2.728806E+01  3.302304E-02  3.099351E-03                                 111
 3.361500E+02  2.737261E+01  3.302304E-02  3.088208E-03                                 111
 3.371500E+02  2.745712E+01  3.302304E-02  3.077170E-03                                 111
 3.381500E+02  2.754159E+01  3.302304E-02  3.066237E-03                                 111
 3.391500E+02  2.762602E+01  3.302304E-02  3.055406E-03                                 111
 3.401500E+02  2.771041E+01  3.302304E-02  3.044675E-03                                 111
 3.411500E+02  2.779476E+01  3.302304E-02  3.034042E-03                                 111
 3.421500E+02  2.787907E+01  3.302304E-02  3.023507E-03                                 111
 3.431500E+02  2.796335E+01  3.302304E-02  3.013066E-03                                 111
 3.441500E+02  2.804758E+01  3.302304E-02  3.002719E-03                                 111
 3.451500E+02  2.813178E+01  3.302304E-02  2.992464E-03                                 111
 3.461500E+02  2.821595E+01  3.302304E-02  2.982300E-03                                 111
 3.471500E+02  2.830008E+01  3.302304E-02  2.972224E-03                                 111
 3.481500E+02  2.838418E+01  3.302304E-02  2.962236E-03                                 111
 3.491500E+02  2.846824E+01  3.302304E-02  2.952334E-03                                 111
 3.501500E+02  2.855227E+01  3.302304E-02  2.942516E-03                                 111
 3.511500E+02  2.863627E+01  3.302304E-02  2.932781E-03                                 112
 3.521500E+02  2.872024E+01  3.302304E-02  2.923129E-03                                 111
 3.531500E+02  2.880418E+01  3.302304E-02  2.913557E-03                                 111
 3.541500E+02  2.888809E+01  3.302304E-02  2.904064E-03                                 111
 3.551500E+02  2.897196E+01  3.302304E-02  2.894649E-03                                 111
 3.561500E+02  2.905581E+01  3.302304E-02  2.885311E-03                                 111
 3.571500E+02  2.913963E+01  3.302304E-02  2.876049E-03                                 111
 3.581500E+02  2.922343E+01  3.302304E-02  2.866861E-03                                 111
 3.591500E+02  2.930719E+01  3.302304E-02  2.857747E-03                                 111
 3.601500E+02  2.939093E+01  3.302304E-02  2.848704E-03                                 111
 3.611500E+02  2.947465E+01  3.302304E-02  2.839733E-03                                 111
 3.621500E+02  2.955833E+01  3.302304E-02  2.830832E-03                                 111
 3.631500E+02  2.964200E+01  3.302304E-02  2.822000E-03                                 111
 3.641500E+02  2.972563E+01  3.302304E-02  2.813236E-03                                 111
 3.651500E+02  2.980925E+01  3.302304E-02  2.804539E-03                                 111
 3.661500E+02  2.989283E+01  3.302304E-02  2.795908E-03                                 111
 3.671500E+02  2.997640E+01  3.302304E-02  2.787342E-03                                 111
 3.681500E+02  3.005994E+01  3.302304E-02  2.778841E-03                                 111
 3.691500E+02  3.014346E+01  3.302304E-02  2.770402E-03                                 111
 3.701500E+02  3.022696E+01  3.302304E-02  2.762026E-03                                 111
 3.711500E+02  3.031044E+01  3.302304E-02  2.753712E-03                                 111
 3.721500E+02  3.039390E+01  3.302304E-02  2.745458E-03                                 111
 3.731500E+02  3.047733E+01  3.302304E-02  2.737264E-03                                 111
 3.741500E+02  3.056074E+01  3.302304E-02  2.729129E-03                                 111
 3.751500E+02  3.064414E+01  3.302304E-02  2.721052E-03                                 111
 3.761500E+02  3.072751E+01  3.302304E-02  2.713033E-03                                 111
 3.771500E+02  3.081087E+01  3.302304E-02  2.705070E-03                                 111
 3.781500E+02  3.089420E+01  3.302304E-02  2.697163E-03                                 111
 3.791500E+02  3.097752E+01  3.302304E-02  2.689312E-03                                 111
 3.801500E+02  3.106082E+01  3.302304E-02  2.681515E-03                                 111
 3.811500E+02  3.114410E+01  3.302304E-02  2.673771E-03                                 111
 3.821500E+02  3.122736E+01  3.302304E-02  2.666081E-03                                 111
 3.831500E+02  3.131061E+01  3.302304E-02  2.658443E-03                                 111
 3.841500E+02  3.139384E+01  3.302304E-02  2.650856E-03                                 111
