#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.848993E-02  2.773557E-02  1.803827E-04                                 112
 2.741500E+02  2.849507E-02  2.773557E-02  1.812228E-04                                 112
 2.751500E+02  2.850026E-02  2.773557E-02  1.829265E-04                                 112
 2.761500E+02  2.850549E-02  2.773557E-02  1.846141E-04                                 112
 2.771500E+02  2.851078E-02  2.773557E-02  1.862853E-04                                 112
 2.781500E+02  2.851612E-02  2.773557E-02  1.879387E-04                                 112
 2.791500E+02  2.852150E-02  2.773557E-02  1.895727E-04                                 112
 2.801500E+02  2.852693E-02  2.773557E-02  1.911858E-04                                 112
 2.811500E+02  2.853241E-02  2.773557E-02  1.927767E-04                                 112
 2.821500E+02  2.853793E-02  2.773557E-02  1.943442E-04                                 112
 2.831500E+02  2.854350E-02  2.773557E-02  1.958871E-04                                 112
 2.841500E+02  2.854911E-02  2.773557E-02  1.974047E-04                                 112
 2.851500E+02  2.855477E-02  2.773557E-02  1.988959E-04                                 112
 2.861500E+02  2.856047E-02  2.773557E-02  2.003603E-04                                 112
 2.871500E+02  2.856622E-02  2.773557E-02  2.017971E-04                                 112
 2.881500E+02  2.857200E-02  2.773557E-02  2.032062E-04                                 112
 2.891500E+02  2.857783E-02  2.773557E-02  2.045872E-04                                 112
 2.901500E+02  2.858370E-02  2.773557E-02  2.059402E-04                                 112
 2.911500E+02  2.858960E-02  2.773557E-02  2.072651E-04                                 112
 2.921500E+02  2.859555E-02  2.773557E-02  2.085622E-04                                 112
 2.931500E+02  2.860153E-02  2.773557E-02  2.098320E-04                                 112
 2.941500E+02  2.860755E-02  2.773557E-02  2.110749E-04                                 112
 2.951500E+02  2.861361E-02  2.773557E-02  2.122916E-04                                 112
 2.961500E+02  2.861970E-02  2.773557E-02  2.134830E-04                                 112
 2.971500E+02  2.862583E-02  2.773557E-02  2.146500E-04                                 112
 2.981500E+02  2.863199E-02  2.773557E-02  2.157936E-04                                 112
 2.991500E+02  2.863818E-02  2.773557E-02  2.169151E-04                                 112
 3.001500E+02  2.864441E-02  2.773557E-02  2.180158E-04                                 112
 3.011500E+02  2.865067E-02  2.773557E-02  2.190971E-04                                 112
 3.021500E+02  2.865697E-02  2.773557E-02  2.201605E-04                                 112
 3.031500E+02  2.866329E-02  2.773557E-02  2.212076E-04                                 112
 3.041500E+02  2.866965E-02  2.773557E-02  2.222401E-04                                 112
 3.051500E+02  2.867603E-02  2.773557E-02  2.232598E-04                                 112
 3.061500E+02  2.868245E-02  2.773557E-02  2.242685E-04                                 112
 3.071500E+02  2.868890E-02  2.773557E-02  2.252681E-04                                 112
 3.081500E+02  2.869538E-02  2.773557E-02  2.262606E-04                                 112
 3.091500E+02  2.870188E-02  2.773557E-02  2.272479E-04                                 112
 3.101500E+02  2.870842E-02  2.773557E-02  2.282320E-04                                 112
 3.111500E+02  2.871499E-02  2.773557E-02  2.292151E-04                                 112
 3.121500E+02  2.872159E-02  2.773557E-02  2.301992E-04                                 112
 3.131500E+02  2.872821E-02  2.773557E-02  2.311864E-04                                 112
 3.141500E+02  2.873487E-02  2.773557E-02  2.321788E-04                                 112
 3.151500E+02  2.874156E-02  2.773557E-02  2.331785E-04                                 112
 3.161500E+02  2.874827E-02  2.773557E-02  2.341876E-04                                 112
 3.171500E+02  2.875502E-02  2.773557E-02  2.352082E-04                                 112
 3.181500E+02  2.876180E-02  2.773557E-02  2.362425E-04                                 112
 3.191500E+02  2.876861E-02  2.773557E-02  2.372925E-04                                 112
 3.201500E+02  2.877545E-02  2.773557E-02  2.383603E-04                                 112
 3.211500E+02  2.878233E-02  2.773557E-02  2.394478E-04                                 112
 3.221500E+02  2.878924E-02  2.773557E-02  2.405573E-04                                 112
 3.231500E+02  2.879618E-02  2.773557E-02  2.416905E-04                                 112
 3.241500E+02  2.880316E-02  2.773557E-02  2.428495E-04                                 112
 3.251500E+02  2.881017E-02  2.773557E-02  2.440363E-04                                 112
 3.261500E+02  2.881722E-02  2.773557E-02  2.452527E-04                                 112
 3.271500E+02  2.882430E-02  2.773557E-02  2.465007E-04                                 112
 3.281500E+02  2.883143E-02  2.773557E-02  2.477820E-04                                 112
 3.291500E+02  2.883859E-02  2.773557E-02  2.490985E-04                                 112
 3.301500E+02  2.884579E-02  2.773557E-02  2.504519E-04                                 112
 3.311500E+02  2.885304E-02  2.773557E-02  2.518441E-04                                 112
 3.321500E+02  2.886033E-02  2.773557E-02  2.532767E-04                                 112
 3.331500E+02  2.886766E-02  2.773557E-02  2.547515E-04                                 112
 3.341500E+02  2.887504E-02  2.773557E-02  2.562700E-04                                 112
 3.351500E+02  2.888246E-02  2.773557E-02  2.578339E-04                                 112
 3.361500E+02  2.888993E-02  2.773557E-02  2.594449E-04                                 112
 3.371500E+02  2.889745E-02  2.773557E-02  2.611045E-04                                 112
 3.381500E+02  2.890502E-02  2.773557E-02  2.628142E-04                                 112
 3.391500E+02  2.891264E-02  2.773557E-02  2.645756E-04                                 112
 3.401500E+02  2.892032E-02  2.773557E-02  2.663902E-04                                 112
 3.411500E+02  2.892805E-02  2.773557E-02  2.682595E-04                                 112
 3.421500E+02  2.893584E-02  2.773557E-02  2.701849E-04                                 112
 3.431500E+02  2.894369E-02  2.773557E-02  2.721679E-04                                 112
 3.441500E+02  2.895160E-02  2.773557E-02  2.742100E-04                                 112
 3.451500E+02  2.895956E-02  2.773557E-02  2.763125E-04                                 112
 3.461500E+02  2.896760E-02  2.773557E-02  2.784770E-04                                 112
 3.471500E+02  2.897570E-02  2.773557E-02  2.807047E-04                                 112
 3.481500E+02  2.898387E-02  2.773557E-02  2.829971E-04                                 112
 3.491500E+02  2.899210E-02  2.773557E-02  2.853555E-04                                 112
 3.501500E+02  2.900041E-02  2.773557E-02  2.877815E-04                                 112
 3.511500E+02  2.900879E-02  2.773557E-02  2.902762E-04                                 112
 3.521500E+02  2.901725E-02  2.773557E-02  2.928412E-04                                 112
 3.531500E+02  2.902579E-02  2.773557E-02  4.957349E+02                                 112
 3.541500E+02  2.880721E+01  2.773557E-02  5.009603E-01                                 111
 3.551500E+02  2.889156E+01  2.773557E-02  2.919025E-03                                 111
 3.561500E+02  2.897588E+01  2.773557E-02  2.909378E-03                                 111
 3.571500E+02  2.906017E+01  2.773557E-02  2.899811E-03                                 111
 3.581500E+02  2.914442E+01  2.773557E-02  2.890323E-03                                 111
 3.591500E+02  2.922864E+01  2.773557E-02  2.880913E-03                                 111
 3.601500E+02  2.931283E+01  2.773557E-02  2.871579E-03                                 111
 3.611500E+02  2.939699E+01  2.773557E-02  2.862320E-03                                 111
