#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.441163E-02  6.185169E-02  6.108628E-04                                 112
 2.741500E+02  6.445097E-02  6.185169E-02  6.128732E-04                                 112
 2.751500E+02  6.449063E-02  6.185169E-02  6.172354E-04                                 112
 2.761500E+02  6.453059E-02  6.185169E-02  6.215719E-04                                 112
 2.771500E+02  6.457085E-02  6.185169E-02  6.259243E-04                                 112
 2.781500E+02  6.461142E-02  6.185169E-02  6.303097E-04                                 112
 2.791500E+02  6.465230E-02  6.185169E-02  6.347419E-04                                 112
 2.801500E+02  6.469349E-02  6.185169E-02  6.392314E-04                                 112
 2.811500E+02  6.473501E-02  6.185169E-02  6.437854E-04                                 112
 2.821500E+02  6.477684E-02  6.185169E-02  6.484082E-04                                 112
 2.831500E+02  6.481901E-02  6.185169E-02  6.531013E-04                                 112
 2.841500E+02  6.486151E-02  6.185169E-02  6.578639E-04                                 112
 2.851500E+02  6.490435E-02  6.185169E-02  6.626926E-04                                 112
 2.861500E+02  6.494753E-02  6.185169E-02  6.675823E-04                                 112
 2.871500E+02  6.499107E-02  6.185169E-02  6.725260E-04                                 112
 2.881500E+02  6.503495E-02  6.185169E-02  6.775152E-04                                 112
 2.891500E+02  6.507919E-02  6.185169E-02  6.825402E-04                                 112
 2.901500E+02  6.512379E-02  6.185169E-02  6.875902E-04                                 112
 2.911500E+02  6.516875E-02  6.185169E-02  6.926533E-04                                 112
 2.921500E+02  6.521407E-02  6.185169E-02  6.977171E-04                                 112
 2.931500E+02  6.525975E-02  6.185169E-02  7.027685E-04                                 112
 2.941500E+02  6.530579E-02  6.185169E-02  7.077939E-04                                 112
 2.951500E+02  6.535220E-02  6.185169E-02  7.127794E-04                                 112
 2.961500E+02  6.539896E-02  6.185169E-02  7.177110E-04                                 112
 2.971500E+02  6.544607E-02  6.185169E-02  7.225744E-04                                 112
 2.981500E+02  6.549354E-02  6.185169E-02  7.273554E-04                                 112
 2.991500E+02  6.554134E-02  6.185169E-02  7.320397E-04                                 112
 3.001500E+02  6.558949E-02  6.185169E-02  7.366134E-04                                 112
 3.011500E+02  6.563797E-02  6.185169E-02  7.410626E-04                                 112
 3.021500E+02  6.568678E-02  6.185169E-02  7.453737E-04                                 112
 3.031500E+02  6.573590E-02  6.185169E-02  7.495335E-04                                 112
 3.041500E+02  6.578532E-02  6.185169E-02  7.535294E-04                                 112
 3.051500E+02  6.583504E-02  6.185169E-02  7.573490E-04                                 112
 3.061500E+02  6.588504E-02  6.185169E-02  7.609805E-04                                 112
 3.071500E+02  6.593531E-02  6.185169E-02  7.644130E-04                                 112
 3.081500E+02  6.598584E-02  6.185169E-02  7.676358E-04                                 112
 3.091500E+02  6.603662E-02  6.185169E-02  7.706394E-04                                 112
 3.101500E+02  6.608762E-02  6.185169E-02  7.734147E-04                                 112
 3.111500E+02  6.613884E-02  6.185169E-02  7.759536E-04                                 112
 3.121500E+02  6.619027E-02  6.185169E-02  7.782489E-04                                 112
 3.131500E+02  6.624187E-02  6.185169E-02  7.802943E-04                                 112
 3.141500E+02  6.629364E-02  6.185169E-02  7.820843E-04                                 112
 3.151500E+02  6.634556E-02  6.185169E-02  7.836147E-04                                 112
 3.161500E+02  6.639762E-02  6.185169E-02  7.848821E-04                                 112
 3.171500E+02  6.644979E-02  6.185169E-02  7.858842E-04                                 112
 3.181500E+02  6.650206E-02  6.185169E-02  7.866199E-04                                 112
 3.191500E+02  6.655442E-02  6.185169E-02  7.870890E-04                                 112
 3.201500E+02  6.660683E-02  6.185169E-02  7.872927E-04                                 112
 3.211500E+02  6.665929E-02  6.185169E-02  7.872329E-04                                 112
 3.221500E+02  6.671179E-02  6.185169E-02  7.869131E-04                                 112
 3.231500E+02  6.676429E-02  6.185169E-02  7.863375E-04                                 112
 3.241500E+02  6.681678E-02  6.185169E-02  7.855115E-04                                 112
 3.251500E+02  6.686926E-02  6.185169E-02  7.844418E-04                                 112
 3.261500E+02  6.692169E-02  6.185169E-02  7.831357E-04                                 112
 3.271500E+02  6.697408E-02  6.185169E-02  7.816019E-04                                 112
 3.281500E+02  6.702639E-02  6.185169E-02  7.798496E-04                                 112
 3.291500E+02  6.707862E-02  6.185169E-02  7.778893E-04                                 112
 3.301500E+02  6.713075E-02  6.185169E-02  7.757321E-04                                 112
 3.311500E+02  6.718277E-02  6.185169E-02  7.733897E-04                                 112
 3.321500E+02  6.723466E-02  6.185169E-02  7.708747E-04                                 112
 3.331500E+02  6.728643E-02  6.185169E-02  7.682001E-04                                 112
 3.341500E+02  6.733804E-02  6.185169E-02  7.653795E-04                                 112
 3.351500E+02  6.738950E-02  6.185169E-02  7.624268E-04                                 112
 3.361500E+02  6.744080E-02  6.185169E-02  7.593562E-04                                 112
 3.371500E+02  6.749193E-02  6.185169E-02  7.561820E-04                                 112
 3.381500E+02  6.754287E-02  6.185169E-02  7.529186E-04                                 112
 3.391500E+02  6.759364E-02  6.185169E-02  7.495804E-04                                 112
 3.401500E+02  6.764421E-02  6.185169E-02  7.461817E-04                                 112
 3.411500E+02  6.769459E-02  6.185169E-02  7.427364E-04                                 112
 3.421500E+02  6.774477E-02  6.185169E-02  7.392583E-04                                 112
 3.431500E+02  6.779475E-02  6.185169E-02  7.357607E-04                                 112
 3.441500E+02  6.784453E-02  6.185169E-02  7.322562E-04                                 112
 3.451500E+02  6.789411E-02  6.185169E-02  7.287571E-04                                 112
 3.461500E+02  6.794349E-02  6.185169E-02  7.252749E-04                                 112
 3.471500E+02  6.799266E-02  6.185169E-02  7.218206E-04                                 112
 3.481500E+02  6.804164E-02  6.185169E-02  7.183465E-04                                 112
 3.491500E+02  6.809042E-02  6.185169E-02  7.149792E-04                                 112
 3.501500E+02  6.813901E-02  6.185169E-02  7.117250E-04                                 112
 3.511500E+02  6.818741E-02  6.185169E-02  7.084751E-04                                 112
 3.521500E+02  6.823563E-02  6.185169E-02  2.083367E+02                                 112
 3.531500E+02  2.850016E+01  6.185169E-02  5.003147E-01                                 111
 3.541500E+02  2.858633E+01  6.185169E-02  3.013462E-03                                 111
 3.551500E+02  2.867244E+01  6.185169E-02  3.002497E-03                                 111
 3.561500E+02  2.875851E+01  6.185169E-02  2.991631E-03                                 111
 3.571500E+02  2.884451E+01  6.185169E-02  2.980864E-03                                 111
 3.581500E+02  2.893047E+01  6.185169E-02  2.970193E-03                                 111
 3.591500E+02  2.901637E+01  6.185169E-02  2.959618E-03                                 111
 3.601500E+02  2.910222E+01  6.185169E-02  2.949137E-03                                 111
 3.611500E+02  2.918802E+01  6.185169E-02  2.938749E-03                                 111
 3.621500E+02  2.927378E+01  6.185169E-02  2.928453E-03                                 111
 3.631500E+02  2.935948E+01  6.185169E-02  2.918246E-03                                 111
