#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.845865E-02  5.502412E-02  1.118272E-03                                 112
 2.741500E+02  5.852403E-02  5.502412E-02  1.112660E-03                                 112
 2.751500E+02  5.858889E-02  5.502412E-02  1.101651E-03                                 112
 2.761500E+02  5.865311E-02  5.502412E-02  1.088814E-03                                 112
 2.771500E+02  5.871661E-02  5.502412E-02  1.074526E-03                                 112
 2.781500E+02  5.877930E-02  5.502412E-02  1.059023E-03                                 112
 2.791500E+02  5.884111E-02  5.502412E-02  1.042545E-03                                 112
 2.801500E+02  5.890199E-02  5.502412E-02  1.025333E-03                                 112
 2.811500E+02  5.896190E-02  5.502412E-02  1.007620E-03                                 112
 2.821500E+02  5.902081E-02  5.502412E-02  9.896261E-04                                 112
 2.831500E+02  5.907871E-02  5.502412E-02  9.715569E-04                                 112
 2.841500E+02  5.913561E-02  5.502412E-02  9.535956E-04                                 112
 2.851500E+02  5.919150E-02  5.502412E-02  9.359031E-04                                 112
 2.861500E+02  5.924640E-02  5.502412E-02  9.186157E-04                                 112
 2.871500E+02  5.930035E-02  5.502412E-02  9.018450E-04                                 112
 2.881500E+02  5.935336E-02  5.502412E-02  8.856785E-04                                 112
 2.891500E+02  5.940548E-02  5.502412E-02  8.701806E-04                                 112
 2.901500E+02  5.945675E-02  5.502412E-02  8.553589E-04                                 112
 2.911500E+02  5.950720E-02  5.502412E-02  8.413133E-04                                 112
 2.921500E+02  5.955688E-02  5.502412E-02  8.280493E-04                                 112
 2.931500E+02  5.960583E-02  5.502412E-02  8.154875E-04                                 112
 2.941500E+02  5.965409E-02  5.502412E-02  8.036527E-04                                 112
 2.951500E+02  5.970171E-02  5.502412E-02  7.925219E-04                                 112
 2.961500E+02  5.974872E-02  5.502412E-02  7.820663E-04                                 112
 2.971500E+02  5.979517E-02  5.502412E-02  7.722530E-04                                 112
 2.981500E+02  5.984108E-02  5.502412E-02  7.630470E-04                                 112
 2.991500E+02  5.988649E-02  5.502412E-02  7.544125E-04                                 112
 3.001500E+02  5.993143E-02  5.502412E-02  7.463138E-04                                 112
 3.011500E+02  5.997594E-02  5.502412E-02  7.387159E-04                                 112
 3.021500E+02  6.002005E-02  5.502412E-02  7.315857E-04                                 112
 3.031500E+02  6.006376E-02  5.502412E-02  7.248918E-04                                 112
 3.041500E+02  6.010712E-02  5.502412E-02  7.186051E-04                                 112
 3.051500E+02  6.015015E-02  5.502412E-02  7.126985E-04                                 112
 3.061500E+02  6.019286E-02  5.502412E-02  7.071471E-04                                 112
 3.071500E+02  6.023528E-02  5.502412E-02  7.019281E-04                                 112
 3.081500E+02  6.027742E-02  5.502412E-02  6.970209E-04                                 112
 3.091500E+02  6.031931E-02  5.502412E-02  6.924063E-04                                 112
 3.101500E+02  6.036096E-02  5.502412E-02  6.880668E-04                                 112
 3.111500E+02  6.040237E-02  5.502412E-02  6.839864E-04                                 112
 3.121500E+02  6.044358E-02  5.502412E-02  6.801504E-04                                 112
 3.131500E+02  6.048460E-02  5.502412E-02  6.765449E-04                                 112
