#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.893866E-02  2.816072E-02  2.256617E-04                                 112
 2.741500E+02  2.894519E-02  2.816072E-02  2.266836E-04                                 112
 2.751500E+02  2.895178E-02  2.816072E-02  2.287347E-04                                 112
 2.761500E+02  2.895844E-02  2.816072E-02  2.307117E-04                                 112
 2.771500E+02  2.896515E-02  2.816072E-02  2.326267E-04                                 112
 2.781500E+02  2.897191E-02  2.816072E-02  2.344780E-04                                 112
 2.791500E+02  2.897873E-02  2.816072E-02  2.362646E-04                                 112
 2.801500E+02  2.898561E-02  2.816072E-02  2.379854E-04                                 112
 2.811500E+02  2.899253E-02  2.816072E-02  2.396399E-04                                 112
 2.821500E+02  2.899950E-02  2.816072E-02  2.412275E-04                                 112
 2.831500E+02  2.900652E-02  2.816072E-02  2.427481E-04                                 112
 2.841500E+02  2.901358E-02  2.816072E-02  2.442019E-04                                 112
 2.851500E+02  2.902069E-02  2.816072E-02  2.455891E-04                                 112
 2.861500E+02  2.902784E-02  2.816072E-02  2.469104E-04                                 112
 2.871500E+02  2.903502E-02  2.816072E-02  2.481666E-04                                 112
 2.881500E+02  2.904225E-02  2.816072E-02  2.493588E-04                                 112
 2.891500E+02  2.904951E-02  2.816072E-02  2.504881E-04                                 112
 2.901500E+02  2.905680E-02  2.816072E-02  2.515562E-04                                 112
 2.911500E+02  2.906413E-02  2.816072E-02  2.525646E-04                                 112
 2.921500E+02  2.907148E-02  2.816072E-02  2.535152E-04                                 112
 2.931500E+02  2.907887E-02  2.816072E-02  2.544101E-04                                 112
 2.941500E+02  2.908628E-02  2.816072E-02  2.552514E-04                                 112
 2.951500E+02  2.909372E-02  2.816072E-02  2.560415E-04                                 112
 2.961500E+02  2.910118E-02  2.816072E-02  2.567828E-04                                 112
 2.971500E+02  2.910866E-02  2.816072E-02  2.574778E-04                                 112
 2.981500E+02  2.911617E-02  2.816072E-02  2.581293E-04                                 112
 2.991500E+02  2.912369E-02  2.816072E-02  2.587400E-04                                 112
 3.001500E+02  2.913124E-02  2.816072E-02  2.593127E-04                                 112
 3.011500E+02  2.913880E-02  2.816072E-02  2.598504E-04                                 112
 3.021500E+02  2.914638E-02  2.816072E-02  2.603560E-04                                 112
 3.031500E+02  2.915398E-02  2.816072E-02  2.608325E-04                                 112
 3.041500E+02  2.916159E-02  2.816072E-02  2.612829E-04                                 112
 3.051500E+02  2.916922E-02  2.816072E-02  2.617104E-04                                 112
 3.061500E+02  2.917686E-02  2.816072E-02  2.621179E-04                                 112
 3.071500E+02  2.918451E-02  2.816072E-02  2.625085E-04                                 112
 3.081500E+02  2.919218E-02  2.816072E-02  2.628853E-04                                 112
 3.091500E+02  2.919986E-02  2.816072E-02  2.632513E-04                                 112
 3.101500E+02  2.920755E-02  2.816072E-02  2.636095E-04                                 112
 3.111500E+02  2.921526E-02  2.816072E-02  2.639629E-04                                 112
 3.121500E+02  2.922298E-02  2.816072E-02  2.643144E-04                                 112
 3.131500E+02  2.923071E-02  2.816072E-02  2.646670E-04                                 112
 3.141500E+02  2.923845E-02  2.816072E-02  2.650234E-04                                 112
 3.151500E+02  2.924621E-02  2.816072E-02  2.653866E-04                                 112
 3.161500E+02  2.925397E-02  2.816072E-02  2.657591E-04                                 112
 3.171500E+02  2.926175E-02  2.816072E-02  2.661436E-04                                 112
 3.181500E+02  2.926955E-02  2.816072E-02  2.665429E-04                                 112
 3.191500E+02  2.927736E-02  2.816072E-02  2.669594E-04                                 112
 3.201500E+02  2.928518E-02  2.816072E-02  2.673955E-04                                 112
 3.211500E+02  2.929302E-02  2.816072E-02  2.678538E-04                                 112
 3.221500E+02  2.930087E-02  2.816072E-02  2.683365E-04                                 112
 3.231500E+02  2.930874E-02  2.816072E-02  2.688460E-04                                 112
 3.241500E+02  2.931663E-02  2.816072E-02  2.693843E-04                                 112
 3.251500E+02  2.932454E-02  2.816072E-02  2.699536E-04                                 112
 3.261500E+02  2.933246E-02  2.816072E-02  2.705560E-04                                 112
 3.271500E+02  2.934041E-02  2.816072E-02  2.711934E-04                                 112
 3.281500E+02  2.934838E-02  2.816072E-02  2.718678E-04                                 112
 3.291500E+02  2.935637E-02  2.816072E-02  2.725811E-04                                 112
