#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.589702E-02  3.486797E-02  1.592255E-04                                 112
 2.741500E+02  3.590273E-02  3.486797E-02  1.596195E-04                                 112
 2.751500E+02  3.590848E-02  3.486797E-02  1.604336E-04                                 112
 2.761500E+02  3.591425E-02  3.486797E-02  1.612554E-04                                 112
 2.771500E+02  3.592006E-02  3.486797E-02  1.620910E-04                                 112
 2.781500E+02  3.592590E-02  3.486797E-02  1.629410E-04                                 112
 2.791500E+02  3.593177E-02  3.486797E-02  1.638059E-04                                 112
 2.801500E+02  3.593767E-02  3.486797E-02  1.646861E-04                                 112
 2.811500E+02  3.594360E-02  3.486797E-02  1.655821E-04                                 112
 2.821500E+02  3.594957E-02  3.486797E-02  1.664945E-04                                 112
 2.831500E+02  3.595557E-02  3.486797E-02  1.674237E-04                                 112
 2.841500E+02  3.596161E-02  3.486797E-02  1.683704E-04                                 112
 2.851500E+02  3.596768E-02  3.486797E-02  1.693351E-04                                 112
 2.861500E+02  3.597379E-02  3.486797E-02  1.703183E-04                                 112
 2.871500E+02  3.597994E-02  3.486797E-02  1.713206E-04                                 112
 2.881500E+02  3.598612E-02  3.486797E-02  1.723426E-04                                 112
 2.891500E+02  3.599234E-02  3.486797E-02  1.733849E-04                                 112
 2.901500E+02  3.599860E-02  3.486797E-02  1.744482E-04                                 112
 2.911500E+02  3.600490E-02  3.486797E-02  1.755330E-04                                 112
 2.921500E+02  3.601124E-02  3.486797E-02  1.766400E-04                                 112
 2.931500E+02  3.601762E-02  3.486797E-02  1.777698E-04                                 112
 2.941500E+02  3.602405E-02  3.486797E-02  1.789231E-04                                 112
 2.951500E+02  3.603052E-02  3.486797E-02  1.801006E-04                                 112
 2.961500E+02  3.603703E-02  3.486797E-02  1.813031E-04                                 112
 2.971500E+02  3.604358E-02  3.486797E-02  1.825311E-04                                 112
 2.981500E+02  3.605018E-02  3.486797E-02  1.837854E-04                                 112
 2.991500E+02  3.605683E-02  3.486797E-02  1.850668E-04                                 112
 3.001500E+02  3.606353E-02  3.486797E-02  1.863760E-04                                 112
 3.011500E+02  3.607028E-02  3.486797E-02  1.877138E-04                                 112
 3.021500E+02  3.607707E-02  3.486797E-02  1.890810E-04                                 112
 3.031500E+02  3.608392E-02  3.486797E-02  1.904783E-04                                 112
 3.041500E+02  3.609082E-02  3.486797E-02  1.919066E-04                                 112
 3.051500E+02  3.609777E-02  3.486797E-02  1.933668E-04                                 112
 3.061500E+02  3.610478E-02  3.486797E-02  1.948596E-04                                 112
 3.071500E+02  3.611184E-02  3.486797E-02  1.963860E-04                                 112
 3.081500E+02  3.611896E-02  3.486797E-02  1.979468E-04                                 112
 3.091500E+02  3.612614E-02  3.486797E-02  1.995542E-04                                 112
 3.101500E+02  3.613338E-02  3.486797E-02  2.011873E-04                                 112
 3.111500E+02  3.614068E-02  3.486797E-02  2.028464E-04                                 112
 3.121500E+02  3.614804E-02  3.486797E-02  2.045543E-04                                 112
 3.131500E+02  3.615547E-02  3.486797E-02  2.063014E-04                                 112
 3.141500E+02  3.616296E-02  3.486797E-02  2.080886E-04                                 112
 3.151500E+02  3.617052E-02  3.486797E-02  2.099170E-04                                 112
 3.161500E+02  3.617815E-02  3.486797E-02  2.117877E-04                                 112
 3.171500E+02  3.618584E-02  3.486797E-02  2.137016E-04                                 112
 3.181500E+02  3.619361E-02  3.486797E-02  2.156600E-04                                 112
 3.191500E+02  3.620145E-02  3.486797E-02  2.176638E-04                                 112
 3.201500E+02  3.620937E-02  3.486797E-02  2.197144E-04                                 112
 3.211500E+02  3.621737E-02  3.486797E-02  2.218127E-04                                 112
 3.221500E+02  3.622544E-02  3.486797E-02  2.239600E-04                                 112
 3.231500E+02  3.623359E-02  3.486797E-02  2.261576E-04                                 112
 3.241500E+02  3.624183E-02  3.486797E-02  2.284066E-04                                 112
 3.251500E+02  3.625015E-02  3.486797E-02  2.307083E-04                                 112
 3.261500E+02  3.625855E-02  3.486797E-02  2.330641E-04                                 112
 3.271500E+02  3.626705E-02  3.486797E-02  2.354752E-04                                 112
 3.281500E+02  3.627563E-02  3.486797E-02  2.379430E-04                                 112
 3.291500E+02  3.628431E-02  3.486797E-02  2.404689E-04                                 112
 3.301500E+02  3.629308E-02  3.486797E-02  2.430543E-04                                 112
 3.311500E+02  3.630195E-02  3.486797E-02  2.457006E-04                                 112
 3.321500E+02  3.631092E-02  3.486797E-02  2.484093E-04                                 112
 3.331500E+02  3.631999E-02  3.486797E-02  2.511820E-04                                 112
