#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.179438E+01  2.525380E-02  4.218520E-03                                 111
 2.741500E+02  2.188632E+01  2.525380E-02  4.194240E-03                                 111
 2.751500E+02  2.197797E+01  2.525380E-02  4.164028E-03                                 111
 2.761500E+02  2.206935E+01  2.525380E-02  4.134773E-03                                 111
 2.771500E+02  2.216048E+01  2.525380E-02  4.106411E-03                                 111
 2.781500E+02  2.225135E+01  2.525380E-02  4.078883E-03                                 111
 2.791500E+02  2.234200E+01  2.525380E-02  4.052135E-03                                 111
 2.801500E+02  2.243242E+01  2.525380E-02  4.026118E-03                                 111
 2.811500E+02  2.252263E+01  2.525380E-02  4.000787E-03                                 111
 2.821500E+02  2.261263E+01  2.525380E-02  3.976100E-03                                 111
 2.831500E+02  2.270245E+01  2.525380E-02  3.952020E-03                                 111
 2.841500E+02  2.279208E+01  2.525380E-02  3.928512E-03                                 111
 2.851500E+02  2.288153E+01  2.525380E-02  3.905543E-03                                 111
 2.861500E+02  2.297081E+01  2.525380E-02  3.883085E-03                                 111
 2.871500E+02  2.305992E+01  2.525380E-02  3.861110E-03                                 111
 2.881500E+02  2.314888E+01  2.525380E-02  3.839594E-03                                 111
 2.891500E+02  2.323769E+01  2.525380E-02  3.818513E-03                                 111
 2.901500E+02  2.332635E+01  2.525380E-02  3.797847E-03                                 111
 2.911500E+02  2.341487E+01  2.525380E-02  3.777575E-03                                 111
 2.921500E+02  2.350325E+01  2.525380E-02  3.757679E-03                                 111
 2.931500E+02  2.359150E+01  2.525380E-02  3.738143E-03                                 111
 2.941500E+02  2.367963E+01  2.525380E-02  3.718951E-03                                 111
 2.951500E+02  2.376763E+01  2.525380E-02  3.700088E-03                                 111
 2.961500E+02  2.385551E+01  2.525380E-02  3.681541E-03                                 111
 2.971500E+02  2.394328E+01  2.525380E-02  3.663297E-03                                 111
 2.981500E+02  2.403093E+01  2.525380E-02  3.645345E-03                                 111
 2.991500E+02  2.411848E+01  2.525380E-02  3.627673E-03                                 111
 3.001500E+02  2.420592E+01  2.525380E-02  3.610271E-03                                 111
 3.011500E+02  2.429326E+01  2.525380E-02  3.593130E-03                                 111
 3.021500E+02  2.438050E+01  2.525380E-02  3.576241E-03                                 111
 3.031500E+02  2.446764E+01  2.525380E-02  3.559595E-03                                 111
 3.041500E+02  2.455469E+01  2.525380E-02  3.543183E-03                                 111
 3.051500E+02  2.464164E+01  2.525380E-02  3.527000E-03                                 111
 3.061500E+02  2.472851E+01  2.525380E-02  3.511037E-03                                 111
 3.071500E+02  2.481529E+01  2.525380E-02  3.495288E-03                                 111
 3.081500E+02  2.490198E+01  2.525380E-02  3.479746E-03                                 111
 3.091500E+02  2.498859E+01  2.525380E-02  3.464406E-03                                 111
 3.101500E+02  2.507512E+01  2.525380E-02  3.449262E-03                                 111
 3.111500E+02  2.516158E+01  2.525380E-02  3.434309E-03                                 111
 3.121500E+02  2.524795E+01  2.525380E-02  3.419541E-03                                 111
 3.131500E+02  2.533425E+01  2.525380E-02  3.404953E-03                                 111
 3.141500E+02  2.542047E+01  2.525380E-02  3.390542E-03                                 111
 3.151500E+02  2.550663E+01  2.525380E-02  3.376302E-03                                 111
 3.161500E+02  2.559271E+01  2.525380E-02  3.362229E-03                                 111
 3.171500E+02  2.567872E+01  2.525380E-02  3.348319E-03                                 111
 3.181500E+02  2.576467E+01  2.525380E-02  3.334569E-03                                 111
 3.191500E+02  2.585055E+01  2.525380E-02  3.320975E-03                                 111
 3.201500E+02  2.593637E+01  2.525380E-02  3.307533E-03                                 111
 3.211500E+02  2.602212E+01  2.525380E-02  3.294239E-03                                 111
 3.221500E+02  2.610782E+01  2.525380E-02  3.281091E-03                                 111
 3.231500E+02  2.619345E+01  2.525380E-02  3.268086E-03                                 111
 3.241500E+02  2.627902E+01  2.525380E-02  3.255219E-03                                 111
 3.251500E+02  2.636454E+01  2.525380E-02  3.242489E-03                                 111
 3.261500E+02  2.644999E+01  2.525380E-02  3.229893E-03                                 111
 3.271500E+02  2.653540E+01  2.525380E-02  3.217427E-03                                 111
 3.281500E+02  2.662075E+01  2.525380E-02  3.205090E-03                                 111
 3.291500E+02  2.670604E+01  2.525380E-02  3.192878E-03                                 111
 3.301500E+02  2.679128E+01  2.525380E-02  3.180789E-03                                 111
 3.311500E+02  2.687648E+01  2.525380E-02  3.168822E-03                                 111
 3.321500E+02  2.696162E+01  2.525380E-02  3.156972E-03                                 111
 3.331500E+02  2.704671E+01  2.525380E-02  3.145240E-03                                 111
 3.341500E+02  2.713175E+01  2.525380E-02  3.133621E-03                                 111
 3.351500E+02  2.721675E+01  2.525380E-02  3.122114E-03                                 111
 3.361500E+02  2.730170E+01  2.525380E-02  3.110718E-03                                 111
 3.371500E+02  2.738661E+01  2.525380E-02  3.099429E-03                                 111
 3.381500E+02  2.747147E+01  2.525380E-02  3.088247E-03                                 111
 3.391500E+02  2.755628E+01  2.525380E-02  3.077169E-03                                 111
 3.401500E+02  2.764106E+01  2.525380E-02  3.066193E-03                                 111
 3.411500E+02  2.772579E+01  2.525380E-02  3.055318E-03                                 111
 3.421500E+02  2.781048E+01  2.525380E-02  3.044542E-03                                 111
 3.431500E+02  2.789513E+01  2.525380E-02  3.033863E-03                                 111
 3.441500E+02  2.797974E+01  2.525380E-02  3.023280E-03                                 111
 3.451500E+02  2.806431E+01  2.525380E-02  3.012791E-03                                 111
 3.461500E+02  2.814884E+01  2.525380E-02  3.002395E-03                                 111
 3.471500E+02  2.823334E+01  2.525380E-02  2.992090E-03                                 111
 3.481500E+02  2.831780E+01  2.525380E-02  2.981874E-03                                 111
 3.491500E+02  2.840222E+01  2.525380E-02  2.971746E-03                                 111
 3.501500E+02  2.848661E+01  2.525380E-02  2.961705E-03                                 111
 3.511500E+02  2.857096E+01  2.525380E-02  2.951749E-03                                 111
 3.521500E+02  2.865527E+01  2.525380E-02  2.941878E-03                                 111
 3.531500E+02  2.873956E+01  2.525380E-02  2.932089E-03                                 111
 3.541500E+02  2.882381E+01  2.525380E-02  2.922381E-03                                 111
 3.551500E+02  2.890803E+01  2.525380E-02  2.912754E-03                                 111
 3.561500E+02  2.899221E+01  2.525380E-02  2.903206E-03                                 111
 3.571500E+02  2.907637E+01  2.525380E-02  2.893735E-03                                 111
 3.581500E+02  2.916049E+01  2.525380E-02  2.884341E-03                                 111
 3.591500E+02  2.924458E+01  2.525380E-02  2.875023E-03                                 111
 3.601500E+02  2.932865E+01  2.525380E-02  2.865779E-03                                 111
 3.611500E+02  2.941268E+01  2.525380E-02  2.856608E-03                                 112
 3.621500E+02  2.949669E+01  2.525380E-02  2.847510E-03                                 111
 3.631500E+02  2.958067E+01  2.525380E-02  2.838482E-03                                 111
 3.641500E+02  2.966462E+01  2.525380E-02  2.829525E-03                                 111
 3.651500E+02  2.974854E+01  2.525380E-02  2.820637E-03                                 111
 3.661500E+02  2.983244E+01  2.525380E-02  2.811818E-03                                 111
 3.671500E+02  2.991631E+01  2.525380E-02  2.803065E-03                                 111
 3.681500E+02  3.000015E+01  2.525380E-02  2.794379E-03                                 111
 3.691500E+02  3.008397E+01  2.525380E-02  2.785758E-03                                 111
 3.701500E+02  3.016777E+01  2.525380E-02  2.777202E-03                                 111
 3.711500E+02  3.025154E+01  2.525380E-02  2.768709E-03                                 111
 3.721500E+02  3.033528E+01  2.525380E-02  2.760279E-03                                 111
 3.731500E+02  3.041900E+01  2.525380E-02  2.751911E-03                                 111
 3.741500E+02  3.050270E+01  2.525380E-02  2.743604E-03                                 111
 3.751500E+02  3.058638E+01  2.525380E-02  2.735357E-03                                 111
 3.761500E+02  3.067003E+01  2.525380E-02  2.727170E-03                                 111
 3.771500E+02  3.075366E+01  2.525380E-02  2.719041E-03                                 111
 3.781500E+02  3.083727E+01  2.525380E-02  2.710970E-03                                 111
 3.791500E+02  3.092086E+01  2.525380E-02  2.702957E-03                                 111
 3.801500E+02  3.100443E+01  2.525380E-02  2.694999E-03                                 111
 3.811500E+02  3.108797E+01  2.525380E-02  2.687098E-03                                 111
 3.821500E+02  3.117150E+01  2.525380E-02  2.679252E-03                                 111
 3.831500E+02  3.125501E+01  2.525380E-02  2.671459E-03                                 111
 3.841500E+02  3.133849E+01  2.525380E-02  2.663721E-03                                 111
 3.851500E+02  3.142196E+01  2.525380E-02  2.656035E-03                                 111
 3.861500E+02  3.150541E+01  2.525380E-02  2.648402E-03                                 111
 3.871500E+02  3.158884E+01  2.525380E-02  2.640821E-03                                 111
 3.881500E+02  3.167225E+01  2.525380E-02  2.633290E-03                                 111
 3.891500E+02  3.175564E+01  2.525380E-02  2.625810E-03                                 111
