#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.039611E-02  4.831559E-02  8.001139E-04                                 112
 2.741500E+02  5.043643E-02  4.831559E-02  8.028123E-04                                 112
 2.751500E+02  5.047709E-02  4.831559E-02  8.082896E-04                                 112
 2.761500E+02  5.051803E-02  4.831559E-02  8.125871E-04                                 112
 2.771500E+02  5.055919E-02  4.831559E-02  8.156603E-04                                 112
 2.781500E+02  5.060051E-02  4.831559E-02  8.175425E-04                                 112
 2.791500E+02  5.064192E-02  4.831559E-02  8.182512E-04                                 112
 2.801500E+02  5.068338E-02  4.831559E-02  8.178149E-04                                 112
 2.811500E+02  5.072482E-02  4.831559E-02  8.162729E-04                                 112
 2.821500E+02  5.076619E-02  4.831559E-02  8.136741E-04                                 112
 2.831500E+02  5.080744E-02  4.831559E-02  8.100757E-04                                 112
 2.841500E+02  5.084851E-02  4.831559E-02  8.055423E-04                                 112
 2.851500E+02  5.088936E-02  4.831559E-02  8.001440E-04                                 112
 2.861500E+02  5.092995E-02  4.831559E-02  7.939555E-04                                 112
 2.871500E+02  5.097023E-02  4.831559E-02  7.870544E-04                                 112
 2.881500E+02  5.101018E-02  4.831559E-02  7.795198E-04                                 112
 2.891500E+02  5.104976E-02  4.831559E-02  7.714314E-04                                 112
 2.901500E+02  5.108894E-02  4.831559E-02  7.628678E-04                                 112
 2.911500E+02  5.112771E-02  4.831559E-02  7.539061E-04                                 112
 2.921500E+02  5.116603E-02  4.831559E-02  7.446205E-04                                 112
 2.931500E+02  5.120390E-02  4.831559E-02  7.350819E-04                                 112
 2.941500E+02  5.124131E-02  4.831559E-02  7.253572E-04                                 112
 2.951500E+02  5.127824E-02  4.831559E-02  7.155089E-04                                 112
 2.961500E+02  5.131469E-02  4.831559E-02  7.055946E-04                                 112
 2.971500E+02  5.135066E-02  4.831559E-02  6.956471E-04                                 112
 2.981500E+02  5.138613E-02  4.831559E-02  6.857571E-04                                 112
 2.991500E+02  5.142113E-02  4.831559E-02  6.759649E-04                                 112
 3.001500E+02  5.145565E-02  4.831559E-02  6.662659E-04                                 112
 3.011500E+02  5.148970E-02  4.831559E-02  6.567166E-04                                 112
 3.021500E+02  5.152328E-02  4.831559E-02  6.473459E-04                                 112
 3.031500E+02  5.155641E-02  4.831559E-02  6.381786E-04                                 112
 3.041500E+02  5.158908E-02  4.831559E-02  6.292357E-04                                 112
 3.051500E+02  5.162133E-02  4.831559E-02  6.205345E-04                                 112
 3.061500E+02  5.165315E-02  4.831559E-02  6.120887E-04                                 112
 3.071500E+02  5.168456E-02  4.831559E-02  6.039094E-04                                 112
 3.081500E+02  5.171558E-02  4.831559E-02  5.960046E-04                                 112
 3.091500E+02  5.174621E-02  4.831559E-02  5.883800E-04                                 112
 3.101500E+02  5.177647E-02  4.831559E-02  5.810391E-04                                 112
 3.111500E+02  5.180638E-02  4.831559E-02  5.739833E-04                                 112
 3.121500E+02  5.183594E-02  4.831559E-02  5.672126E-04                                 112
 3.131500E+02  5.186518E-02  4.831559E-02  5.607252E-04                                 112
 3.141500E+02  5.189411E-02  4.831559E-02  5.545183E-04                                 112
 3.151500E+02  5.192273E-02  4.831559E-02  5.485878E-04                                 112
 3.161500E+02  5.195107E-02  4.831559E-02  5.429289E-04                                 112
 3.171500E+02  5.197914E-02  4.831559E-02  5.375358E-04                                 112
 3.181500E+02  5.200695E-02  4.831559E-02  5.324025E-04                                 112
 3.191500E+02  5.203452E-02  4.831559E-02  5.275220E-04                                 112
 3.201500E+02  5.206185E-02  4.831559E-02  5.228872E-04                                 112
 3.211500E+02  5.208897E-02  4.831559E-02  5.184908E-04                                 112
 3.221500E+02  5.211587E-02  4.831559E-02  5.143252E-04                                 112
 3.231500E+02  5.214257E-02  4.831559E-02  5.103826E-04                                 112
 3.241500E+02  5.216909E-02  4.831559E-02  5.066552E-04                                 112
 3.251500E+02  5.219544E-02  4.831559E-02  5.031353E-04                                 112
 3.261500E+02  5.222162E-02  4.831559E-02  4.998150E-04                                 112
 3.271500E+02  5.224764E-02  4.831559E-02  4.966867E-04                                 112
 3.281500E+02  5.227352E-02  4.831559E-02  4.937428E-04                                 112
 3.291500E+02  5.229926E-02  4.831559E-02  4.909759E-04                                 112
