#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.512710E-02  2.405753E-02  3.304099E-04                                 112
 2.741500E+02  2.513540E-02  2.405753E-02  3.299495E-04                                 112
 2.751500E+02  2.514369E-02  2.405753E-02  3.291263E-04                                 112
 2.761500E+02  2.515195E-02  2.405753E-02  3.282855E-04                                 112
 2.771500E+02  2.516020E-02  2.405753E-02  3.274369E-04                                 112
 2.781500E+02  2.516843E-02  2.405753E-02  3.265868E-04                                 112
 2.791500E+02  2.517664E-02  2.405753E-02  3.257409E-04                                 112
 2.801500E+02  2.518483E-02  2.405753E-02  3.249045E-04                                 112
 2.811500E+02  2.519301E-02  2.405753E-02  3.240821E-04                                 112
 2.821500E+02  2.520116E-02  2.405753E-02  3.232778E-04                                 112
 2.831500E+02  2.520930E-02  2.405753E-02  3.224953E-04                                 112
 2.841500E+02  2.521742E-02  2.405753E-02  3.217376E-04                                 112
 2.851500E+02  2.522553E-02  2.405753E-02  3.210075E-04                                 112
 2.861500E+02  2.523362E-02  2.405753E-02  3.203075E-04                                 112
 2.871500E+02  2.524169E-02  2.405753E-02  3.196397E-04                                 112
 2.881500E+02  2.524975E-02  2.405753E-02  3.190060E-04                                 112
 2.891500E+02  2.525780E-02  2.405753E-02  3.184080E-04                                 112
 2.901500E+02  2.526584E-02  2.405753E-02  3.178470E-04                                 112
 2.911500E+02  2.527386E-02  2.405753E-02  3.173243E-04                                 112
 2.921500E+02  2.528188E-02  2.405753E-02  3.168411E-04                                 112
 2.931500E+02  2.528988E-02  2.405753E-02  3.163982E-04                                 112
 2.941500E+02  2.529788E-02  2.405753E-02  3.159966E-04                                 112
 2.951500E+02  2.530587E-02  2.405753E-02  3.156369E-04                                 112
 2.961500E+02  2.531386E-02  2.405753E-02  3.153198E-04                                 112
 2.971500E+02  2.532184E-02  2.405753E-02  3.150461E-04                                 112
 2.981500E+02  2.532981E-02  2.405753E-02  3.148162E-04                                 112
 2.991500E+02  2.533778E-02  2.405753E-02  3.146307E-04                                 112
 3.001500E+02  2.534575E-02  2.405753E-02  3.144901E-04                                 112
 3.011500E+02  2.535373E-02  2.405753E-02  3.143949E-04                                 112
 3.021500E+02  2.536170E-02  2.405753E-02  3.143455E-04                                 112
 3.031500E+02  2.536967E-02  2.405753E-02  3.143424E-04                                 112
 3.041500E+02  2.537765E-02  2.405753E-02  3.143861E-04                                 112
 3.051500E+02  2.538563E-02  2.405753E-02  3.144777E-04                                 112
 3.061500E+02  2.539361E-02  2.405753E-02  3.146162E-04                                 112
 3.071500E+02  2.540161E-02  2.405753E-02  3.148020E-04                                 112
 3.081500E+02  2.540961E-02  2.405753E-02  3.150370E-04                                 112
 3.091500E+02  2.541762E-02  2.405753E-02  3.153210E-04                                 112
 3.101500E+02  2.542564E-02  2.405753E-02  3.156543E-04                                 112
 3.111500E+02  2.543367E-02  2.405753E-02  3.160374E-04                                 112
 3.121500E+02  2.544171E-02  2.405753E-02  3.164708E-04                                 112
 3.131500E+02  2.544977E-02  2.405753E-02  3.169549E-04                                 112
