#         T/K          A/kJ          G/kJ
  3.171500000000E+02  -7.348790283616E+00  -7.346008237777E+00
  3.181500000000E+02  -7.463774816677E+00  -7.460992143032E+00
  3.191500000000E+02  -7.578985384501E+00  -7.576202083484E+00
  3.201500000000E+02  -7.694420708465E+00  -7.691636780393E+00
  3.211500000000E+02  -7.810079555457E+00  -7.807295000528E+00
  3.221500000000E+02  -7.925960736732E+00  -7.923175555032E+00
  3.231500000000E+02  -8.042063105854E+00  -8.039277297352E+00
  3.241500000000E+02  -8.158385559163E+00  -8.155599123718E+00
  3.251500000000E+02  -8.274927033068E+00  -8.272139970427E+00
  3.261500000000E+02  -8.391686503761E+00  -8.388898813558E+00
  3.271500000000E+02  -8.508662986079E+00  -8.505874667842E+00
  3.281500000000E+02  -8.625855532738E+00  -8.623066585883E+00
  3.291500000000E+02  -8.743263232519E+00  -8.740473656356E+00
  3.301500000000E+02  -8.860885211187E+00  -8.858095004916E+00
  3.311500000000E+02  -8.978720628939E+00  -8.975929791656E+00
  3.321500000000E+02  -9.096768680443E+00  -9.093977211135E+00
  3.331500000000E+02  -9.215028593946E+00  -9.212236491496E+00
  3.341500000000E+02  -9.333499630945E+00  -9.330706894128E+00
  3.351500000000E+02  -9.452181083589E+00  -9.449387711075E+00
  3.361500000000E+02  -9.571072277766E+00  -9.568278268121E+00
  3.371500000000E+02  -9.690172568858E+00  -9.687377920542E+00
  3.381500000000E+02  -9.809481342826E+00  -9.806686054192E+00
  3.391500000000E+02  -9.928998015356E+00  -9.926202084656E+00
  3.401500000000E+02  -1.004872203129E+01  -1.004592545667E+01
  3.411500000000E+02  -1.016865286420E+01  -1.016585564369E+01
  3.421500000000E+02  -1.028879001527E+01  -1.028599214682E+01
  3.431500000000E+02  -1.040913301399E+01  -1.040633449542E+01
  3.441500000000E+02  -1.052968141651E+01  -1.052688224555E+01
  3.451500000000E+02  -1.065043480573E+01  -1.064763498000E+01
  3.461500000000E+02  -1.077139279075E+01  -1.076859230776E+01
  3.471500000000E+02  -1.089255500643E+01  -1.088975386359E+01
  3.481500000000E+02  -1.101392111305E+01  -1.101111930767E+01
  3.491500000000E+02  -1.113549079551E+01  -1.113268832479E+01
  3.501500000000E+02  -1.125726376372E+01  -1.125446062474E+01
  3.511500000000E+02  -1.137923975143E+01  -1.137643594118E+01
  3.521500000000E+02  -1.150141851624E+01  -1.149861403159E+01
  3.531500000000E+02  -1.162379983917E+01  -1.162099467690E+01
  3.541500000000E+02  -1.174638352432E+01  -1.174357768109E+01
  3.551500000000E+02  -1.186916939858E+01  -1.186636287095E+01
  3.561500000000E+02  -1.199215731095E+01  -1.198935009537E+01
  3.571500000000E+02  -1.211534713293E+01  -1.211253922572E+01
  3.581500000000E+02  -1.223873875750E+01  -1.223593015491E+01
  3.591500000000E+02  -1.236233209918E+01  -1.235952279733E+01
  3.601500000000E+02  -1.248612709363E+01  -1.248331708853E+01
  3.611500000000E+02  -1.261012369741E+01  -1.260731298495E+01
  3.621500000000E+02  -1.273432188769E+01  -1.273151046367E+01
  3.631500000000E+02  -1.285872166180E+01  -1.285590952190E+01
  3.641500000000E+02  -1.298332303740E+01  -1.298051017718E+01
  3.651500000000E+02  -1.310812605176E+01  -1.310531246668E+01
  3.661500000000E+02  -1.323313076174E+01  -1.323031644714E+01
  3.671500000000E+02  -1.335833724390E+01  -1.335552219501E+01
  3.681500000000E+02  -1.348374559222E+01  -1.348092980416E+01
  3.691500000000E+02  -1.360935592217E+01  -1.360653938993E+01
  3.701500000000E+02  -1.373516836581E+01  -1.373235108427E+01
  3.711500000000E+02  -1.386118307425E+01  -1.385836503820E+01
  3.721500000000E+02  -1.398740021675E+01  -1.398458142082E+01
  3.731500000000E+02  -1.411381998046E+01  -1.411100041920E+01
  3.741500000000E+02  -1.424044257008E+01  -1.423762223790E+01
  3.751500000000E+02  -1.436726820903E+01  -1.436444710022E+01
  3.761500000000E+02  -1.449429713623E+01  -1.449147524498E+01
  3.771500000000E+02  -1.462152960907E+01  -1.461870692944E+01
  3.781500000000E+02  -1.474896590160E+01  -1.474614242752E+01
  3.791500000000E+02  -1.487660630467E+01  -1.487378202995E+01
  3.801500000000E+02  -1.500445112574E+01  -1.500162604408E+01
  3.811500000000E+02  -1.513250068841E+01  -1.512967479338E+01
  3.821500000000E+02  -1.526075533425E+01  -1.525792861929E+01
  3.831500000000E+02  -1.855176072853E+01  -1.543698729285E+01
  3.841500000000E+02  -1.878288038821E+01  -1.565934005565E+01
  3.851500000000E+02  -1.901410968970E+01  -1.588180803437E+01
  3.861500000000E+02  -1.924544836527E+01  -1.610439088267E+01
  3.871500000000E+02  -1.947689614961E+01  -1.632708825777E+01
  3.881500000000E+02  -1.970845277972E+01  -1.654989982042E+01
  3.891500000000E+02  -1.994011799494E+01  -1.677282523481E+01
  3.901500000000E+02  -2.017189153685E+01  -1.699586416854E+01
  3.911500000000E+02  -2.040377314926E+01  -1.721901629253E+01
  3.921500000000E+02  -2.063576257816E+01  -1.744228128099E+01
  3.931500000000E+02  -2.086785957165E+01  -1.766565881134E+01
  3.941500000000E+02  -2.110006387995E+01  -1.788914856417E+01
  3.951500000000E+02  -2.133237525533E+01  -1.811275022318E+01
  3.961500000000E+02  -2.156479345206E+01  -1.833646347512E+01
  3.971500000000E+02  -2.179731822642E+01  -1.856028800974E+01
  3.981500000000E+02  -2.202994933661E+01  -1.878422351977E+01
  3.991500000000E+02  -2.226268654284E+01  -1.900826970091E+01
