#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.857363E-02  3.744756E-02  2.012236E-04                                 112
 2.741500E+02  3.858139E-02  3.744756E-02  2.022477E-04                                 112
 2.751500E+02  3.858923E-02  3.744756E-02  2.043349E-04                                 112
 2.761500E+02  3.859716E-02  3.744756E-02  2.064213E-04                                 112
 2.771500E+02  3.860517E-02  3.744756E-02  2.085074E-04                                 112
 2.781500E+02  3.861326E-02  3.744756E-02  2.105909E-04                                 112
 2.791500E+02  3.862143E-02  3.744756E-02  2.126695E-04                                 112
 2.801500E+02  3.862969E-02  3.744756E-02  2.147411E-04                                 112
 2.811500E+02  3.863802E-02  3.744756E-02  2.168036E-04                                 112
 2.821500E+02  3.864644E-02  3.744756E-02  2.188549E-04                                 112
 2.831500E+02  3.865494E-02  3.744756E-02  2.208931E-04                                 112
 2.841500E+02  3.866352E-02  3.744756E-02  2.229163E-04                                 112
 2.851500E+02  3.867217E-02  3.744756E-02  2.249227E-04                                 112
 2.861500E+02  3.868091E-02  3.744756E-02  2.269108E-04                                 112
 2.871500E+02  3.868973E-02  3.744756E-02  2.288791E-04                                 112
 2.881500E+02  3.869862E-02  3.744756E-02  2.308263E-04                                 112
 2.891500E+02  3.870759E-02  3.744756E-02  2.327514E-04                                 112
 2.901500E+02  3.871664E-02  3.744756E-02  2.346533E-04                                 112
 2.911500E+02  3.872576E-02  3.744756E-02  2.365313E-04                                 112
 2.921500E+02  3.873496E-02  3.744756E-02  2.383848E-04                                 112
 2.931500E+02  3.874423E-02  3.744756E-02  2.402135E-04                                 112
 2.941500E+02  3.875358E-02  3.744756E-02  2.420171E-04                                 112
 2.951500E+02  3.876299E-02  3.744756E-02  2.437958E-04                                 112
 2.961500E+02  3.877248E-02  3.744756E-02  2.455498E-04                                 112
 2.971500E+02  3.878203E-02  3.744756E-02  2.472794E-04                                 112
 2.981500E+02  3.879166E-02  3.744756E-02  2.489855E-04                                 112
 2.991500E+02  3.880135E-02  3.744756E-02  2.506687E-04                                 112
 3.001500E+02  3.881111E-02  3.744756E-02  2.523302E-04                                 112
 3.011500E+02  3.882093E-02  3.744756E-02  2.539712E-04                                 112
 3.021500E+02  3.883083E-02  3.744756E-02  2.555930E-04                                 112
 3.031500E+02  3.884078E-02  3.744756E-02  2.571974E-04                                 112
 3.041500E+02  3.885081E-02  3.744756E-02  2.587860E-04                                 112
 3.051500E+02  3.886089E-02  3.744756E-02  2.603607E-04                                 112
 3.061500E+02  3.887104E-02  3.744756E-02  2.619236E-04                                 112
 3.071500E+02  3.888126E-02  3.744756E-02  2.634769E-04                                 112
 3.081500E+02  3.889153E-02  3.744756E-02  2.650228E-04                                 112
 3.091500E+02  3.890187E-02  3.744756E-02  2.665638E-04                                 112
 3.101500E+02  3.891227E-02  3.744756E-02  2.681025E-04                                 112
 3.111500E+02  3.892273E-02  3.744756E-02  2.696414E-04                                 112
 3.121500E+02  3.893326E-02  3.744756E-02  2.711832E-04                                 112
 3.131500E+02  3.894385E-02  3.744756E-02  2.727307E-04                                 112
 3.141500E+02  3.895450E-02  3.744756E-02  2.742866E-04                                 112
 3.151500E+02  3.896522E-02  3.744756E-02  2.758540E-04                                 112
 3.161500E+02  3.897600E-02  3.744756E-02  2.774356E-04                                 112
 3.171500E+02  3.898685E-02  3.744756E-02  2.790343E-04                                 112
 3.181500E+02  3.899776E-02  3.744756E-02  2.806533E-04                                 112
 3.191500E+02  3.900874E-02  3.744756E-02  2.822953E-04                                 112
 3.201500E+02  3.901978E-02  3.744756E-02  2.839634E-04                                 112
 3.211500E+02  3.903090E-02  3.744756E-02  2.856605E-04                                 112
 3.221500E+02  3.904208E-02  3.744756E-02  2.873897E-04                                 112
 3.231500E+02  3.905334E-02  3.744756E-02  2.891538E-04                                 112
 3.241500E+02  3.906467E-02  3.744756E-02  2.909557E-04                                 112
 3.251500E+02  3.907607E-02  3.744756E-02  2.927985E-04                                 112
 3.261500E+02  3.908755E-02  3.744756E-02  2.946849E-04                                 112
 3.271500E+02  3.909911E-02  3.744756E-02  2.966179E-04                                 112
 3.281500E+02  3.911074E-02  3.744756E-02  2.986003E-04                                 112
 3.291500E+02  3.912246E-02  3.744756E-02  3.006348E-04                                 112
 3.301500E+02  3.913427E-02  3.744756E-02  3.027243E-04                                 112
 3.311500E+02  3.914616E-02  3.744756E-02  3.048714E-04                                 112
 3.321500E+02  3.915814E-02  3.744756E-02  3.070790E-04                                 112
 3.331500E+02  3.917021E-02  3.744756E-02  3.093496E-04                                 112
 3.341500E+02  3.918237E-02  3.744756E-02  3.116858E-04                                 112
 3.351500E+02  3.919463E-02  3.744756E-02  3.140905E-04                                 112
 3.361500E+02  3.920699E-02  3.744756E-02  3.165660E-04                                 112
 3.371500E+02  3.921945E-02  3.744756E-02  3.191149E-04                                 112
 3.381500E+02  3.923202E-02  3.744756E-02  3.531419E+02                                 112
 3.391500E+02  2.774816E+01  3.744756E-02  5.007941E-01                                 111
 3.401500E+02  2.783146E+01  3.744756E-02  2.992664E-03                                 111
 3.411500E+02  2.791474E+01  3.744756E-02  2.982947E-03                                 111
 3.421500E+02  2.799800E+01  3.744756E-02  2.973308E-03                                 111
 3.431500E+02  2.808124E+01  3.744756E-02  2.963746E-03                                 111
 3.441500E+02  2.816445E+01  3.744756E-02  2.954260E-03                                 111
 3.451500E+02  2.824765E+01  3.744756E-02  2.944847E-03                                 111
 3.461500E+02  2.833082E+01  3.744756E-02  2.935508E-03                                 111
 3.471500E+02  2.841398E+01  3.744756E-02  2.926241E-03                                 111
 3.481500E+02  2.849711E+01  3.744756E-02  2.917044E-03                                 111
 3.491500E+02  2.858023E+01  3.744756E-02  2.907918E-03                                 111
 3.501500E+02  2.866333E+01  3.744756E-02  2.898860E-03                                 111
 3.511500E+02  2.874641E+01  3.744756E-02  2.889869E-03                                 111
 3.521500E+02  2.882948E+01  3.744756E-02  2.880946E-03                                 111
 3.531500E+02  2.891252E+01  3.744756E-02  2.872088E-03                                 111
 3.541500E+02  2.899556E+01  3.744756E-02  2.863295E-03                                 111
 3.551500E+02  2.907857E+01  3.744756E-02  2.854565E-03                                 111
 3.561500E+02  2.916157E+01  3.744756E-02  2.845899E-03                                 111
 3.571500E+02  2.924455E+01  3.744756E-02  2.837295E-03                                 111
 3.581500E+02  2.932752E+01  3.744756E-02  2.828752E-03                                 111
 3.591500E+02  2.941047E+01  3.744756E-02  2.820269E-03                                 111
 3.601500E+02  2.949341E+01  3.744756E-02  2.811846E-03                                 111
 3.611500E+02  2.957633E+01  3.744756E-02  2.803481E-03                                 111
 3.621500E+02  2.965924E+01  3.744756E-02  2.795175E-03                                 111
 3.631500E+02  2.974214E+01  3.744756E-02  2.786925E-03                                 111
 3.641500E+02  2.982502E+01  3.744756E-02  2.778732E-03                                 111
 3.651500E+02  2.990789E+01  3.744756E-02  2.770595E-03                                 111
 3.661500E+02  2.999075E+01  3.744756E-02  2.762513E-03                                 111
 3.671500E+02  3.007359E+01  3.744756E-02  2.754485E-03                                 111
 3.681500E+02  3.015642E+01  3.744756E-02  2.746510E-03                                 111
 3.691500E+02  3.023924E+01  3.744756E-02  2.738589E-03                                 111
 3.701500E+02  3.032205E+01  3.744756E-02  2.730719E-03                                 111
 3.711500E+02  3.040484E+01  3.744756E-02  2.722901E-03                                 111
 3.721500E+02  3.048763E+01  3.744756E-02  2.715135E-03                                 111
 3.731500E+02  3.057040E+01  3.744756E-02  2.707418E-03                                 111
