#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.210610E+01  2.035081E-02  4.143377E-03                                 111
 2.741500E+02  2.219769E+01  2.035081E-02  4.115564E-03                                 112
 2.751500E+02  2.228881E+01  2.035081E-02  4.078102E-03                                 111
 2.761500E+02  2.237949E+01  2.035081E-02  4.042380E-03                                 111
 2.771500E+02  2.246974E+01  2.035081E-02  4.008267E-03                                 111
 2.781500E+02  2.255962E+01  2.035081E-02  3.975643E-03                                 111
 2.791500E+02  2.264912E+01  2.035081E-02  3.944399E-03                                 111
 2.801500E+02  2.273829E+01  2.035081E-02  3.914433E-03                                 111
 2.811500E+02  2.282714E+01  2.035081E-02  3.885655E-03                                 111
 2.821500E+02  2.291569E+01  2.035081E-02  3.857979E-03                                 111
 2.831500E+02  2.300395E+01  2.035081E-02  3.831327E-03                                 111
 2.841500E+02  2.309196E+01  2.035081E-02  3.805630E-03                                 111
 2.851500E+02  2.317971E+01  2.035081E-02  3.780821E-03                                 111
 2.861500E+02  2.326723E+01  2.035081E-02  3.756841E-03                                 111
 2.871500E+02  2.335454E+01  2.035081E-02  3.733635E-03                                 111
 2.881500E+02  2.344163E+01  2.035081E-02  3.711152E-03                                 111
 2.891500E+02  2.352853E+01  2.035081E-02  3.689346E-03                                 111
 2.901500E+02  2.361524E+01  2.035081E-02  3.668174E-03                                 111
 2.911500E+02  2.370178E+01  2.035081E-02  3.647597E-03                                 111
 2.921500E+02  2.378815E+01  2.035081E-02  3.627579E-03                                 111
 2.931500E+02  2.387436E+01  2.035081E-02  3.608085E-03                                 111
 2.941500E+02  2.396043E+01  2.035081E-02  3.589085E-03                                 111
 2.951500E+02  2.404636E+01  2.035081E-02  3.570550E-03                                 111
 2.961500E+02  2.413215E+01  2.035081E-02  3.552455E-03                                 111
 2.971500E+02  2.421781E+01  2.035081E-02  3.534774E-03                                 111
 2.981500E+02  2.430336E+01  2.035081E-02  3.517485E-03                                 111
 2.991500E+02  2.438879E+01  2.035081E-02  3.500568E-03                                 111
 3.001500E+02  2.447411E+01  2.035081E-02  3.484002E-03                                 111
 3.011500E+02  2.455932E+01  2.035081E-02  3.467769E-03                                 111
 3.021500E+02  2.464444E+01  2.035081E-02  3.451854E-03                                 111
 3.031500E+02  2.472946E+01  2.035081E-02  3.436239E-03                                 111
