#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.613233E-02  4.314327E-02  1.214030E-03                                 112
 2.741500E+02  4.618833E-02  4.314327E-02  1.208044E-03                                 112
 2.751500E+02  4.624392E-02  4.314327E-02  1.196478E-03                                 112
 2.761500E+02  4.629899E-02  4.314327E-02  1.182814E-03                                 112
 2.771500E+02  4.635345E-02  4.314327E-02  1.167243E-03                                 112
 2.781500E+02  4.640720E-02  4.314327E-02  1.150018E-03                                 112
 2.791500E+02  4.646018E-02  4.314327E-02  1.131369E-03                                 112
 2.801500E+02  4.651233E-02  4.314327E-02  1.111533E-03                                 112
 2.811500E+02  4.656358E-02  4.314327E-02  1.090744E-03                                 112
 2.821500E+02  4.661391E-02  4.314327E-02  1.069232E-03                                 112
 2.831500E+02  4.666327E-02  4.314327E-02  1.047217E-03                                 112
 2.841500E+02  4.671164E-02  4.314327E-02  1.024906E-03                                 112
 2.851500E+02  4.675902E-02  4.314327E-02  1.002489E-03                                 112
 2.861500E+02  4.680539E-02  4.314327E-02  9.801397E-04                                 112
 2.871500E+02  4.685077E-02  4.314327E-02  9.579983E-04                                 112
 2.881500E+02  4.689516E-02  4.314327E-02  9.362338E-04                                 112
 2.891500E+02  4.693858E-02  4.314327E-02  9.149595E-04                                 112
 2.901500E+02  4.698105E-02  4.314327E-02  8.942399E-04                                 112
 2.911500E+02  4.702260E-02  4.314327E-02  8.741742E-04                                 112
 2.921500E+02  4.706326E-02  4.314327E-02  8.548262E-04                                 112
 2.931500E+02  4.710306E-02  4.314327E-02  8.362445E-04                                 112
 2.941500E+02  4.714204E-02  4.314327E-02  8.184641E-04                                 112
 2.951500E+02  4.718023E-02  4.314327E-02  8.015078E-04                                 112
 2.961500E+02  4.721767E-02  4.314327E-02  7.853877E-04                                 112
 2.971500E+02  4.725440E-02  4.314327E-02  7.701069E-04                                 112
 2.981500E+02  4.729046E-02  4.314327E-02  7.556606E-04                                 112
 2.991500E+02  4.732587E-02  4.314327E-02  7.420377E-04                                 112
 3.001500E+02  4.736069E-02  4.314327E-02  7.292218E-04                                 112
 3.011500E+02  4.739495E-02  4.314327E-02  7.171922E-04                                 112
 3.021500E+02  4.742867E-02  4.314327E-02  7.059252E-04                                 112
 3.031500E+02  4.746191E-02  4.314327E-02  6.953947E-04                                 112
 3.041500E+02  4.749468E-02  4.314327E-02  6.855726E-04                                 112
 3.051500E+02  4.752703E-02  4.314327E-02  6.764302E-04                                 112
 3.061500E+02  4.755898E-02  4.314327E-02  6.679379E-04                                 112
 3.071500E+02  4.759056E-02  4.314327E-02  6.600661E-04                                 112
 3.081500E+02  4.762181E-02  4.314327E-02  6.527802E-04                                 112
 3.091500E+02  4.765274E-02  4.314327E-02  6.460622E-04                                 112
 3.101500E+02  4.768338E-02  4.314327E-02  6.398831E-04                                 112
 3.111500E+02  4.771376E-02  4.314327E-02  6.342050E-04                                 112
 3.121500E+02  4.774390E-02  4.314327E-02  6.290071E-04                                 112
 3.131500E+02  4.777382E-02  4.314327E-02  6.242641E-04                                 112
 3.141500E+02  4.780355E-02  4.314327E-02  6.199517E-04                                 112
 3.151500E+02  4.783309E-02  4.314327E-02  6.160471E-04                                 112
 3.161500E+02  4.786248E-02  4.314327E-02  6.125282E-04                                 112
 3.171500E+02  4.789173E-02  4.314327E-02  6.093742E-04                                 112
 3.181500E+02  4.792085E-02  4.314327E-02  6.065655E-04                                 112
 3.191500E+02  4.794986E-02  4.314327E-02  6.040836E-04                                 112
