#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  7.299089E-02  7.033802E-02  5.579517E-04                                 112
 2.741500E+02  7.303161E-02  7.033802E-02  5.628616E-04                                 112
 2.751500E+02  7.307310E-02  7.033802E-02  5.729801E-04                                 112
 2.761500E+02  7.311535E-02  7.033802E-02  5.831117E-04                                 112
 2.771500E+02  7.315837E-02  7.033802E-02  5.932783E-04                                 112
 2.781500E+02  7.320216E-02  7.033802E-02  6.034702E-04                                 112
 2.791500E+02  7.324672E-02  7.033802E-02  6.136767E-04                                 112
 2.801500E+02  7.329206E-02  7.033802E-02  6.238869E-04                                 112
 2.811500E+02  7.333817E-02  7.033802E-02  6.340889E-04                                 112
 2.821500E+02  7.338506E-02  7.033802E-02  6.442703E-04                                 112
 2.831500E+02  7.343273E-02  7.033802E-02  6.544182E-04                                 112
 2.841500E+02  7.348118E-02  7.033802E-02  6.645188E-04                                 112
 2.851500E+02  7.353039E-02  7.033802E-02  6.745579E-04                                 112
 2.861500E+02  7.358038E-02  7.033802E-02  6.845206E-04                                 112
 2.871500E+02  7.363113E-02  7.033802E-02  6.943913E-04                                 112
 2.881500E+02  7.368263E-02  7.033802E-02  7.041542E-04                                 112
 2.891500E+02  7.373489E-02  7.033802E-02  7.137927E-04                                 112
 2.901500E+02  7.378790E-02  7.033802E-02  7.232899E-04                                 112
 2.911500E+02  7.384163E-02  7.033802E-02  7.326285E-04                                 112
 2.921500E+02  7.389609E-02  7.033802E-02  7.417911E-04                                 112
 2.931500E+02  7.395126E-02  7.033802E-02  7.507598E-04                                 112
 2.941500E+02  7.400713E-02  7.033802E-02  7.595168E-04                                 112
 2.951500E+02  7.406368E-02  7.033802E-02  7.680441E-04                                 112
 2.961500E+02  7.412090E-02  7.033802E-02  7.763241E-04                                 112
 2.971500E+02  7.417877E-02  7.033802E-02  7.843392E-04                                 112
 2.981500E+02  7.423726E-02  7.033802E-02  7.920725E-04                                 112
 2.991500E+02  7.429637E-02  7.033802E-02  7.995072E-04                                 112
 3.001500E+02  7.435607E-02  7.033802E-02  8.066277E-04                                 112
 3.011500E+02  7.441633E-02  7.033802E-02  8.134189E-04                                 112
 3.021500E+02  7.447713E-02  7.033802E-02  8.198669E-04                                 112
 3.031500E+02  7.453845E-02  7.033802E-02  8.259590E-04                                 112
