#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.727432E-02  2.633097E-02  3.273918E-04                                 112
 2.741500E+02  2.728325E-02  2.633097E-02  3.251603E-04                                 112
 2.751500E+02  2.729206E-02  2.633097E-02  3.207256E-04                                 112
 2.761500E+02  2.730076E-02  2.633097E-02  3.161555E-04                                 112
 2.771500E+02  2.730932E-02  2.633097E-02  3.114972E-04                                 112
 2.781500E+02  2.731777E-02  2.633097E-02  3.067880E-04                                 112
 2.791500E+02  2.732609E-02  2.633097E-02  3.020745E-04                                 112
 2.801500E+02  2.733428E-02  2.633097E-02  2.973903E-04                                 112
 2.811500E+02  2.734234E-02  2.633097E-02  2.927573E-04                                 112
 2.821500E+02  2.735029E-02  2.633097E-02  2.882064E-04                                 112
 2.831500E+02  2.735811E-02  2.633097E-02  2.837598E-04                                 112
 2.841500E+02  2.736581E-02  2.633097E-02  2.794362E-04                                 112
 2.851500E+02  2.737340E-02  2.633097E-02  2.752506E-04                                 112
 2.861500E+02  2.738088E-02  2.633097E-02  2.712146E-04                                 112
 2.871500E+02  2.738826E-02  2.633097E-02  2.673370E-04                                 112
 2.881500E+02  2.739553E-02  2.633097E-02  2.636239E-04                                 112
 2.891500E+02  2.740270E-02  2.633097E-02  2.600792E-04                                 112
 2.901500E+02  2.740978E-02  2.633097E-02  2.567048E-04                                 112
 2.911500E+02  2.741677E-02  2.633097E-02  2.535007E-04                                 112
 2.921500E+02  2.742368E-02  2.633097E-02  2.504658E-04                                 112
 2.931500E+02  2.743051E-02  2.633097E-02  2.475978E-04                                 112
 2.941500E+02  2.743726E-02  2.633097E-02  2.448933E-04                                 112
 2.951500E+02  2.744395E-02  2.633097E-02  2.423484E-04                                 112
 2.961500E+02  2.745057E-02  2.633097E-02  2.399585E-04                                 112
 2.971500E+02  2.745712E-02  2.633097E-02  2.377188E-04                                 112
 2.981500E+02  2.746362E-02  2.633097E-02  2.356240E-04                                 112
 2.991500E+02  2.747006E-02  2.633097E-02  2.336688E-04                                 112
