#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.074772E-02  4.834206E-02  7.723814E-04                                 112
 2.741500E+02  5.078691E-02  4.834206E-02  7.756946E-04                                 112
 2.751500E+02  5.082651E-02  4.834206E-02  7.819648E-04                                 112
 2.761500E+02  5.086640E-02  4.834206E-02  7.869381E-04                                 112
 2.771500E+02  5.090657E-02  4.834206E-02  7.912151E-04                                 112
 2.781500E+02  5.094696E-02  4.834206E-02  7.948103E-04                                 112
 2.791500E+02  5.098755E-02  4.834206E-02  7.977440E-04                                 112
 2.801500E+02  5.102831E-02  4.834206E-02  8.000409E-04                                 112
 2.811500E+02  5.106920E-02  4.834206E-02  8.017307E-04                                 112
 2.821500E+02  5.111020E-02  4.834206E-02  8.028463E-04                                 112
 2.831500E+02  5.115127E-02  4.834206E-02  8.034242E-04                                 112
 2.841500E+02  5.119239E-02  4.834206E-02  8.035032E-04                                 112
 2.851500E+02  5.123354E-02  4.834206E-02  8.030731E-04                                 112
 2.861500E+02  5.127468E-02  4.834206E-02  8.022792E-04                                 112
 2.871500E+02  5.131581E-02  4.834206E-02  8.011613E-04                                 112
 2.881500E+02  5.135690E-02  4.834206E-02  7.996586E-04                                 112
 2.891500E+02  5.139794E-02  4.834206E-02  7.978649E-04                                 112
 2.901500E+02  5.143892E-02  4.834206E-02  7.958206E-04                                 112
 2.911500E+02  5.147982E-02  4.834206E-02  7.935646E-04                                 112
 2.921500E+02  5.152062E-02  4.834206E-02  7.911339E-04                                 112
 2.931500E+02  5.156134E-02  4.834206E-02  7.885633E-04                                 112
 2.941500E+02  5.160194E-02  4.834206E-02  7.858854E-04                                 112
 2.951500E+02  5.164244E-02  4.834206E-02  7.831302E-04                                 112
 2.961500E+02  5.168283E-02  4.834206E-02  7.803255E-04                                 112
 2.971500E+02  5.172310E-02  4.834206E-02  7.774961E-04                                 112
 2.981500E+02  5.176326E-02  4.834206E-02  7.746648E-04                                 112
 2.991500E+02  5.180330E-02  4.834206E-02  7.718515E-04                                 112
 3.001500E+02  5.184323E-02  4.834206E-02  7.690740E-04                                 112
 3.011500E+02  5.188304E-02  4.834206E-02  7.663479E-04                                 112
 3.021500E+02  5.192275E-02  4.834206E-02  7.636868E-04                                 112
 3.031500E+02  5.196235E-02  4.834206E-02  7.611023E-04                                 112
 3.041500E+02  5.200185E-02  4.834206E-02  7.586042E-04                                 112
 3.051500E+02  5.204125E-02  4.834206E-02  7.562009E-04                                 112
 3.061500E+02  5.208055E-02  4.834206E-02  7.538995E-04                                 112
 3.071500E+02  5.211977E-02  4.834206E-02  7.517056E-04                                 112
 3.081500E+02  5.215891E-02  4.834206E-02  7.496242E-04                                 112
 3.091500E+02  5.219797E-02  4.834206E-02  7.476589E-04                                 112
 3.101500E+02  5.223696E-02  4.834206E-02  7.458130E-04                                 112
 3.111500E+02  5.227589E-02  4.834206E-02  7.440889E-04                                 112
 3.121500E+02  5.231476E-02  4.834206E-02  7.424886E-04                                 112
 3.131500E+02  5.235358E-02  4.834206E-02  7.410137E-04                                 112
 3.141500E+02  5.239235E-02  4.834206E-02  7.396655E-04                                 112
 3.151500E+02  5.243108E-02  4.834206E-02  7.384450E-04                                 112
 3.161500E+02  5.246978E-02  4.834206E-02  7.373532E-04                                 112
 3.171500E+02  5.250846E-02  4.834206E-02  2.400312E+02                                 112
 3.181500E+02  2.525981E+01  4.834206E-02  5.007620E-01                                 111
 3.191500E+02  2.535081E+01  4.834206E-02  3.586996E-03                                 111
 3.201500E+02  2.544167E+01  4.834206E-02  3.568815E-03                                 111
 3.211500E+02  2.553240E+01  4.834206E-02  3.550872E-03                                 111
 3.221500E+02  2.562300E+01  4.834206E-02  3.533160E-03                                 111
 3.231500E+02  2.571346E+01  4.834206E-02  3.515677E-03                                 111
 3.241500E+02  2.580380E+01  4.834206E-02  3.498418E-03                                 111
 3.251500E+02  2.589401E+01  4.834206E-02  3.481379E-03                                 111
 3.261500E+02  2.598409E+01  4.834206E-02  3.464555E-03                                 111
 3.271500E+02  2.607405E+01  4.834206E-02  3.447943E-03                                 111
 3.281500E+02  2.616390E+01  4.834206E-02  3.431539E-03                                 111
 3.291500E+02  2.625362E+01  4.834206E-02  3.415339E-03                                 111
 3.301500E+02  2.634323E+01  4.834206E-02  3.399339E-03                                 111
 3.311500E+02  2.643272E+01  4.834206E-02  3.383536E-03                                 111
 3.321500E+02  2.652210E+01  4.834206E-02  3.367925E-03                                 111
 3.331500E+02  2.661137E+01  4.834206E-02  3.352504E-03                                 111
 3.341500E+02  2.670053E+01  4.834206E-02  3.337269E-03                                 111
 3.351500E+02  2.678958E+01  4.834206E-02  3.322217E-03                                 111
 3.361500E+02  2.687853E+01  4.834206E-02  3.307343E-03                                 111
 3.371500E+02  2.696737E+01  4.834206E-02  3.292646E-03                                 111
 3.381500E+02  2.705612E+01  4.834206E-02  3.278121E-03                                 111
 3.391500E+02  2.714476E+01  4.834206E-02  3.263767E-03                                 111
 3.401500E+02  2.723331E+01  4.834206E-02  3.249578E-03                                 111
 3.411500E+02  2.732175E+01  4.834206E-02  3.235554E-03                                 111
 3.421500E+02  2.741011E+01  4.834206E-02  3.221690E-03                                 111
 3.431500E+02  2.749837E+01  4.834206E-02  3.207984E-03                                 111
 3.441500E+02  2.758654E+01  4.834206E-02  3.194433E-03                                 111
 3.451500E+02  2.767461E+01  4.834206E-02  3.181034E-03                                 111
 3.461500E+02  2.776260E+01  4.834206E-02  3.167784E-03                                 111
 3.471500E+02  2.785051E+01  4.834206E-02  3.154682E-03                                 111
 3.481500E+02  2.793832E+01  4.834206E-02  3.141724E-03                                 111
 3.491500E+02  2.802605E+01  4.834206E-02  3.128907E-03                                 111
 3.501500E+02  2.811370E+01  4.834206E-02  3.116230E-03                                 111
 3.511500E+02  2.820127E+01  4.834206E-02  3.103690E-03                                 111
 3.521500E+02  2.828876E+01  4.834206E-02  3.091284E-03                                 111
 3.531500E+02  2.837617E+01  4.834206E-02  3.079010E-03                                 111
 3.541500E+02  2.846350E+01  4.834206E-02  3.066867E-03                                 111
 3.551500E+02  2.855076E+01  4.834206E-02  3.054850E-03                                 111
 3.561500E+02  2.863794E+01  4.834206E-02  3.042959E-03                                 111
 3.571500E+02  2.872505E+01  4.834206E-02  3.031192E-03                                 111
 3.581500E+02  2.881208E+01  4.834206E-02  3.019545E-03                                 111
 3.591500E+02  2.889904E+01  4.834206E-02  3.008017E-03                                 111
 3.601500E+02  2.898594E+01  4.834206E-02  2.996607E-03                                 111
 3.611500E+02  2.907276E+01  4.834206E-02  2.985312E-03                                 111
 3.621500E+02  2.915952E+01  4.834206E-02  2.974129E-03                                 111
 3.631500E+02  2.924621E+01  4.834206E-02  2.963058E-03                                 111
 3.641500E+02  2.933284E+01  4.834206E-02  2.952097E-03                                 111
 3.651500E+02  2.941940E+01  4.834206E-02  2.941243E-03                                 111
 3.661500E+02  2.950590E+01  4.834206E-02  2.930494E-03                                 111
 3.671500E+02  2.959233E+01  4.834206E-02  2.919850E-03                                 111
 3.681500E+02  2.967871E+01  4.834206E-02  2.909308E-03                                 111
 3.691500E+02  2.976502E+01  4.834206E-02  2.898867E-03                                 111
 3.701500E+02  2.985128E+01  4.834206E-02  2.888525E-03                                 111
 3.711500E+02  2.993747E+01  4.834206E-02  2.878280E-03                                 111
 3.721500E+02  3.002361E+01  4.834206E-02  2.868131E-03                                 111
 3.731500E+02  3.010970E+01  4.834206E-02  2.858076E-03                                 111
 3.741500E+02  3.019572E+01  4.834206E-02  2.848115E-03                                 111
 3.751500E+02  3.028170E+01  4.834206E-02  2.838244E-03                                 111
 3.761500E+02  3.036762E+01  4.834206E-02  2.828464E-03                                 111
 3.771500E+02  3.045349E+01  4.834206E-02  2.818771E-03                                 111
 3.781500E+02  3.053930E+01  4.834206E-02  2.809166E-03                                 111
 3.791500E+02  3.062507E+01  4.834206E-02  2.799647E-03                                 111
 3.801500E+02  3.071078E+01  4.834206E-02  2.790212E-03                                 111
 3.811500E+02  3.079644E+01  4.834206E-02  2.780860E-03                                 111
 3.821500E+02  3.088206E+01  4.834206E-02  2.771590E-03                                 111
 3.831500E+02  3.096763E+01  4.834206E-02  2.762400E-03                                 111
 3.841500E+02  3.105315E+01  4.834206E-02  2.753290E-03                                 111
 3.851500E+02  3.113863E+01  4.834206E-02  2.744257E-03                                 111
 3.861500E+02  3.122406E+01  4.834206E-02  2.735302E-03                                 111
 3.871500E+02  3.130944E+01  4.834206E-02  2.726423E-03                                 111
 3.881500E+02  3.139478E+01  4.834206E-02  2.717618E-03                                 111
 3.891500E+02  3.148008E+01  4.834206E-02  2.708886E-03                                 111
 3.901500E+02  3.156533E+01  4.834206E-02  2.700227E-03                                 111
 3.911500E+02  3.165055E+01  4.834206E-02  2.691640E-03                                 111
 3.921500E+02  3.173572E+01  4.834206E-02  2.683123E-03                                 111
 3.931500E+02  3.182085E+01  4.834206E-02  2.674675E-03                                 111
 3.941500E+02  3.190594E+01  4.834206E-02  2.666295E-03                                 111
 3.951500E+02  3.199099E+01  4.834206E-02  2.657983E-03                                 111
 3.961500E+02  3.207600E+01  4.834206E-02  2.649737E-03                                 111
 3.971500E+02  3.216097E+01  4.834206E-02  2.641556E-03                                 111
 3.981500E+02  3.224591E+01  4.834206E-02  2.633440E-03                                 111
 3.991500E+02  3.233081E+01  4.834206E-02  2.625951E-03                                 111
