#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.204958E-02  4.854449E-02  1.360342E-03                                 112
 2.741500E+02  5.212039E-02  4.854449E-02  1.355555E-03                                 112
 2.751500E+02  5.219088E-02  4.854449E-02  1.346633E-03                                 112
 2.761500E+02  5.226095E-02  4.854449E-02  1.335385E-03                                 112
 2.771500E+02  5.233046E-02  4.854449E-02  1.322127E-03                                 112
 2.781500E+02  5.239932E-02  4.854449E-02  1.307054E-03                                 112
 2.791500E+02  5.246744E-02  4.854449E-02  1.290285E-03                                 112
 2.801500E+02  5.253472E-02  4.854449E-02  1.272083E-03                                 112
 2.811500E+02  5.260110E-02  4.854449E-02  1.252663E-03                                 112
 2.821500E+02  5.266650E-02  4.854449E-02  1.232235E-03                                 112
 2.831500E+02  5.273089E-02  4.854449E-02  1.211004E-03                                 112
 2.841500E+02  5.279422E-02  4.854449E-02  1.189164E-03                                 112
 2.851500E+02  5.285645E-02  4.854449E-02  1.166897E-03                                 112
 2.861500E+02  5.291757E-02  4.854449E-02  1.144371E-03                                 112
 2.871500E+02  5.297757E-02  4.854449E-02  1.121740E-03                                 112
 2.881500E+02  5.303643E-02  4.854449E-02  1.099142E-03                                 112
 2.891500E+02  5.309416E-02  4.854449E-02  1.076701E-03                                 112
 2.901500E+02  5.315076E-02  4.854449E-02  1.054525E-03                                 112
 2.911500E+02  5.320625E-02  4.854449E-02  1.032706E-03                                 112
 2.921500E+02  5.326065E-02  4.854449E-02  1.011304E-03                                 112
 2.931500E+02  5.331398E-02  4.854449E-02  9.904304E-04                                 112
 2.941500E+02  5.336626E-02  4.854449E-02  9.701357E-04                                 112
 2.951500E+02  5.341753E-02  4.854449E-02  9.504189E-04                                 112
 2.961500E+02  5.346780E-02  4.854449E-02  9.313381E-04                                 112
 2.971500E+02  5.351712E-02  4.854449E-02  9.129182E-04                                 112
 2.981500E+02  5.356551E-02  4.854449E-02  8.951761E-04                                 112
 2.991500E+02  5.361302E-02  4.854449E-02  8.781219E-04                                 112
 3.001500E+02  5.365967E-02  4.854449E-02  8.617596E-04                                 112
 3.011500E+02  5.370550E-02  4.854449E-02  8.460881E-04                                 112
 3.021500E+02  5.375055E-02  4.854449E-02  8.311021E-04                                 112
 3.031500E+02  5.379485E-02  4.854449E-02  8.167923E-04                                 112
 3.041500E+02  5.383843E-02  4.854449E-02  8.031467E-04                                 112
 3.051500E+02  5.388133E-02  4.854449E-02  7.901505E-04                                 112
 3.061500E+02  5.392358E-02  4.854449E-02  7.777871E-04                                 112
 3.071500E+02  5.396521E-02  4.854449E-02  7.660384E-04                                 112
 3.081500E+02  5.400626E-02  4.854449E-02  7.548850E-04                                 112
 3.091500E+02  5.404675E-02  4.854449E-02  7.443066E-04                                 112
 3.101500E+02  5.408671E-02  4.854449E-02  7.342825E-04                                 112
 3.111500E+02  5.412618E-02  4.854449E-02  7.247918E-04                                 112
 3.121500E+02  5.416517E-02  4.854449E-02  7.158131E-04                                 112
 3.131500E+02  5.420372E-02  4.854449E-02  7.073255E-04                                 112
 3.141500E+02  5.424185E-02  4.854449E-02  6.993083E-04                                 112
 3.151500E+02  5.427958E-02  4.854449E-02  6.917408E-04                                 112
 3.161500E+02  5.431695E-02  4.854449E-02  6.846033E-04                                 112
 3.171500E+02  5.435396E-02  4.854449E-02  6.778762E-04                                 112
 3.181500E+02  5.439064E-02  4.854449E-02  6.715406E-04                                 112
 3.191500E+02  5.442701E-02  4.854449E-02  6.655703E-04                                 112
 3.201500E+02  5.446309E-02  4.854449E-02  6.599647E-04                                 112
 3.211500E+02  5.449889E-02  4.854449E-02  6.547062E-04                                 112
 3.221500E+02  5.453445E-02  4.854449E-02  6.497618E-04                                 112
 3.231500E+02  5.456976E-02  4.854449E-02  6.451250E-04                                 112
 3.241500E+02  5.460486E-02  4.854449E-02  2.263374E+02                                 112
 3.251500E+02  2.477281E+01  4.854449E-02  5.008914E-01                                 111
 3.261500E+02  2.487157E+01  4.854449E-02  3.966764E-03                                 111
 3.271500E+02  2.497013E+01  4.854449E-02  3.942464E-03                                 111
 3.281500E+02  2.506846E+01  4.854449E-02  3.918491E-03                                 111
 3.291500E+02  2.516659E+01  4.854449E-02  3.894840E-03                                 111
 3.301500E+02  2.526450E+01  4.854449E-02  3.871505E-03                                 111
 3.311500E+02  2.536221E+01  4.854449E-02  3.848483E-03                                 111
 3.321500E+02  2.545971E+01  4.854449E-02  3.825768E-03                                 111
 3.331500E+02  2.555702E+01  4.854449E-02  3.803356E-03                                 111
 3.341500E+02  2.565412E+01  4.854449E-02  3.781240E-03                                 111
 3.351500E+02  2.575103E+01  4.854449E-02  3.759418E-03                                 111
 3.361500E+02  2.584774E+01  4.854449E-02  3.737884E-03                                 111
 3.371500E+02  2.594426E+01  4.854449E-02  3.716633E-03                                 111
 3.381500E+02  2.604059E+01  4.854449E-02  3.695662E-03                                 111
 3.391500E+02  2.613673E+01  4.854449E-02  3.674965E-03                                 111
 3.401500E+02  2.623269E+01  4.854449E-02  3.654537E-03                                 111
 3.411500E+02  2.632847E+01  4.854449E-02  3.634376E-03                                 111
 3.421500E+02  2.642407E+01  4.854449E-02  3.614475E-03                                 111
 3.431500E+02  2.651949E+01  4.854449E-02  3.594832E-03                                 111
 3.441500E+02  2.661473E+01  4.854449E-02  3.575441E-03                                 111
 3.451500E+02  2.670980E+01  4.854449E-02  3.556299E-03                                 111
 3.461500E+02  2.680471E+01  4.854449E-02  3.537401E-03                                 111
 3.471500E+02  2.689944E+01  4.854449E-02  3.518744E-03                                 111
 3.481500E+02  2.699401E+01  4.854449E-02  3.500323E-03                                 111
